key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZJ101_03588_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
온도 바다웅덩이에 있는 나로쉬 콜은 모험가에게 흥미가 있는 모양이다."
1,"TEXT_LUCKZJ101_03588_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

나로쉬 콜은 모험가에게 보여주고 싶은 것이 있는 듯하다. 온도 바다웅덩이 서쪽에 있는 '나로쉬 콜'과 대화하자."
2,"TEXT_LUCKZJ101_03588_SEQ_02","나로쉬 콜은 인간의 도구를 어디에 사용하는지를 알고 싶다고 한다. '<Sheet(EObj,2010463,0)/>'<13>FF1002280CFF05454F626AF61EAD5F0103FF04EBA5BCFF04EC9D84</13> 조사하여 사용법을 알려주자."
3,"TEXT_LUCKZJ101_03588_SEQ_03","나로쉬 콜에게 인간의 도구 사용법을 알려줬다. 다시 그에게서 이야기를 들어보자."
4,"TEXT_LUCKZJ101_03588_SEQ_04","나로쉬 콜과 대화했다. 그의 형인 제로쉬 온은 모험가와 온도 어미왕을 만나게 하고 싶은 모양이다. 온도 바다웅덩이 쪽으로 간 '제로쉬 온'과 대화하자."
5,"TEXT_LUCKZJ101_03588_SEQ_05","제로쉬 온과 대화했다. 회임한 온도 어미왕은 바닷물이 빠진 것 때문에 산란이 어려워졌다고 한다. 그녀를 돕기 위해 '나로쉬 콜'과 상의하자."
6,"TEXT_LUCKZJ101_03588_SEQ_06","나로쉬 콜과 대화했다. 그에게 생각이 있는 듯하니 계속 이야기를 들어보자."
7,"TEXT_LUCKZJ101_03588_SEQ_07",""
8,"TEXT_LUCKZJ101_03588_SEQ_08",""
9,"TEXT_LUCKZJ101_03588_SEQ_09",""
10,"TEXT_LUCKZJ101_03588_SEQ_10",""
11,"TEXT_LUCKZJ101_03588_SEQ_11",""
12,"TEXT_LUCKZJ101_03588_SEQ_12",""
