#,Unknown0,Unknown1
0,TEXT_LUCKYA001_03595_SEQ_00,원개좌에 있는 베사나는 모험가를 찾아다녔던 듯하다. 
1,TEXT_LUCKYA001_03595_SEQ_01,"베사나에게 크리스탈 타워의 내부 조사에 동행해 달라는 의뢰를 받았다. 최근 들어 탑 지하에서 불가사의한 에테르 반응이 검출되기 시작해 위병단이 1차 조사에 나섰던 모양이지만, 정체불명의 맹수와 기계의 저항을 받고 철수해야만 했다고 한다. 크리스타리움 '응접 대광장'에 있는 '베사나'와 대화하자."
2,TEXT_LUCKYA001_03595_SEQ_02,"베사나와 합류해서 크리스탈 타워 지하구역 조사계획인 '명계 하강 작전'의 개요를 들었다. 작전을 성공으로 이끌기 위하여 '쌍둥이 시르쿠스'를 공략하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
3,TEXT_LUCKYA001_03595_SEQ_03,베사나가 이끄는 본대를 심부까지 인도하여 '명계 하강 작전'을 성공으로 끝냈다. 크리스타리움 '응접 대광장'에 있는 '베사나'와 대화하자.
4,TEXT_LUCKYA001_03595_SEQ_04,"베사나와 대화하고 탑의 심부에서 발견했다는 수수께끼의 장치를 보게 되었다. 모험가가 조사하려고 하자 장치가 작동하며 남자의 목소리가 흘러나오기 시작했다. 음성의 기록자는 갈론드 아이언웍스 사 제18대 회장 빅스 3세였고, 그 내용은 그가 그라하 티아에게 보낸 메시지였다. 그는 마지막으로, 멸망해 가는 원초세계에서 목숨이 붙어 있는 한 그라하 티아의 소원이 이뤄지길 기도하겠다는 말을 남기고 기록을 끝냈다. 베사나는 앞으로도 계속 크리스탈 타워를 조사하겠다고 한다."
5,TEXT_LUCKYA001_03595_SEQ_05,
6,TEXT_LUCKYA001_03595_SEQ_06,
7,TEXT_LUCKYA001_03595_SEQ_07,
8,TEXT_LUCKYA001_03595_SEQ_08,
9,TEXT_LUCKYA001_03595_SEQ_09,
10,TEXT_LUCKYA001_03595_SEQ_10,
11,TEXT_LUCKYA001_03595_SEQ_11,
12,TEXT_LUCKYA001_03595_SEQ_12,
13,TEXT_LUCKYA001_03595_SEQ_13,
14,TEXT_LUCKYA001_03595_SEQ_14,
15,TEXT_LUCKYA001_03595_SEQ_15,
16,TEXT_LUCKYA001_03595_SEQ_16,
17,TEXT_LUCKYA001_03595_SEQ_17,
18,TEXT_LUCKYA001_03595_SEQ_18,
19,TEXT_LUCKYA001_03595_SEQ_19,
20,TEXT_LUCKYA001_03595_SEQ_20,
21,TEXT_LUCKYA001_03595_SEQ_21,
22,TEXT_LUCKYA001_03595_SEQ_22,
23,TEXT_LUCKYA001_03595_SEQ_23,
24,TEXT_LUCKYA001_03595_TODO_00,베사나와 대화
25,TEXT_LUCKYA001_03595_TODO_01,'쌍둥이 시르쿠스' 공략
26,TEXT_LUCKYA001_03595_TODO_02,베사나와 대화
27,TEXT_LUCKYA001_03595_TODO_03,
28,TEXT_LUCKYA001_03595_TODO_04,
29,TEXT_LUCKYA001_03595_TODO_05,
30,TEXT_LUCKYA001_03595_TODO_06,
31,TEXT_LUCKYA001_03595_TODO_07,
32,TEXT_LUCKYA001_03595_TODO_08,
33,TEXT_LUCKYA001_03595_TODO_09,
34,TEXT_LUCKYA001_03595_TODO_10,
35,TEXT_LUCKYA001_03595_TODO_11,
36,TEXT_LUCKYA001_03595_TODO_12,
37,TEXT_LUCKYA001_03595_TODO_13,
38,TEXT_LUCKYA001_03595_TODO_14,
39,TEXT_LUCKYA001_03595_TODO_15,
40,TEXT_LUCKYA001_03595_TODO_16,
41,TEXT_LUCKYA001_03595_TODO_17,
42,TEXT_LUCKYA001_03595_TODO_18,
43,TEXT_LUCKYA001_03595_TODO_19,
44,TEXT_LUCKYA001_03595_TODO_20,
45,TEXT_LUCKYA001_03595_TODO_21,
46,TEXT_LUCKYA001_03595_TODO_22,
47,TEXT_LUCKYA001_03595_TODO_23,
