key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZG015_03500_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
비란 대광산에 있는 거대한 갈젠트족은 모험가의 도움을 원하는 듯하다."
1,"TEXT_LUCKZG015_03500_SEQ_01",""
2,"TEXT_LUCKZG015_03500_SEQ_02",""
3,"TEXT_LUCKZG015_03500_SEQ_03",""
4,"TEXT_LUCKZG015_03500_SEQ_04",""
5,"TEXT_LUCKZG015_03500_SEQ_05",""
6,"TEXT_LUCKZG015_03500_SEQ_06",""
7,"TEXT_LUCKZG015_03500_SEQ_07",""
8,"TEXT_LUCKZG015_03500_SEQ_08",""
9,"TEXT_LUCKZG015_03500_SEQ_09",""
10,"TEXT_LUCKZG015_03500_SEQ_10",""
11,"TEXT_LUCKZG015_03500_SEQ_11",""
12,"TEXT_LUCKZG015_03500_SEQ_12",""
13,"TEXT_LUCKZG015_03500_SEQ_13",""
14,"TEXT_LUCKZG015_03500_SEQ_14",""
15,"TEXT_LUCKZG015_03500_SEQ_15",""
16,"TEXT_LUCKZG015_03500_SEQ_16",""
17,"TEXT_LUCKZG015_03500_SEQ_17",""
18,"TEXT_LUCKZG015_03500_SEQ_18",""
19,"TEXT_LUCKZG015_03500_SEQ_19",""
20,"TEXT_LUCKZG015_03500_SEQ_20",""
21,"TEXT_LUCKZG015_03500_SEQ_21",""
22,"TEXT_LUCKZG015_03500_SEQ_22",""
23,"TEXT_LUCKZG015_03500_SEQ_23",""
24,"TEXT_LUCKZG015_03500_TODO_00","<Sheet(EventItem,2002897,0)/> 입수"
25,"TEXT_LUCKZG015_03500_TODO_01","거대한 갈젠트족에게 <Sheet(EventItem,2002897,0)/> 전달"
26,"TEXT_LUCKZG015_03500_TODO_02","안닌에게 보고"
27,"TEXT_LUCKZG015_03500_TODO_03",""
28,"TEXT_LUCKZG015_03500_TODO_04",""
29,"TEXT_LUCKZG015_03500_TODO_05",""
30,"TEXT_LUCKZG015_03500_TODO_06",""
31,"TEXT_LUCKZG015_03500_TODO_07",""
32,"TEXT_LUCKZG015_03500_TODO_08",""
33,"TEXT_LUCKZG015_03500_TODO_09",""
34,"TEXT_LUCKZG015_03500_TODO_10",""
35,"TEXT_LUCKZG015_03500_TODO_11",""
36,"TEXT_LUCKZG015_03500_TODO_12",""
37,"TEXT_LUCKZG015_03500_TODO_13",""
38,"TEXT_LUCKZG015_03500_TODO_14",""
39,"TEXT_LUCKZG015_03500_TODO_15",""
40,"TEXT_LUCKZG015_03500_TODO_16",""
41,"TEXT_LUCKZG015_03500_TODO_17",""
42,"TEXT_LUCKZG015_03500_TODO_18",""
43,"TEXT_LUCKZG015_03500_TODO_19",""
44,"TEXT_LUCKZG015_03500_TODO_20",""
45,"TEXT_LUCKZG015_03500_TODO_21",""
46,"TEXT_LUCKZG015_03500_TODO_22",""
47,"TEXT_LUCKZG015_03500_TODO_23",""
48,"TEXT_LUCKZG015_03500_BROTHERB03500_000_000","자재 모으는 걸 도와주지 않을래요?"
49,"TEXT_LUCKZG015_03500_BROTHERA03500_000_010","도와주는 거냐?
고맙다!"
50,"TEXT_LUCKZG015_03500_BROTHERA03500_000_011","사실은 '<Sheet(EventItem,2002897,0)/>' 모으는 걸 도와줬으면 한다.
낡은 집을 수리하는 데 필요하거든."
51,"TEXT_LUCKZG015_03500_BROTHERA03500_000_012","그럼 각자 흩어져서 찾자.
수집이 끝나면 여기로 돌아오도록 해."
52,"TEXT_LUCKZG015_03500_BROTHERB03500_000_020","목재 수집을 도와주셔서
정말 감사합니다!"
53,"TEXT_LUCKZG015_03500_BROTHERA03500_000_030","수고했다!
<Sheet(EventItem,2002897,0)/><13>FF15022811FF0A4576656E744974656DF61E8FD10103FF04EB8A94FF04EC9D80</13> 모아온 거냐?"
54,"TEXT_LUCKZG015_03500_BROTHERA03500_000_031","오오, 고맙다.
우리가 모아온 분량까지 합치면
이걸로 충분해."
55,"TEXT_LUCKZG015_03500_BROTHERA03500_000_032","우린 먼저 타래 마을로 돌아갈게.
넌 우리 누님인 '안닌'에게 말을 걸어주겠어?
사례를 주라고 말해 둘 테니까."
56,"TEXT_LUCKZG015_03500_ANNINE_000_040","어서 와.
얘기는 남동생들한테 들었어.
목재 수집까지 도와줬다며? 고마워!"
57,"TEXT_LUCKZG015_03500_ANNINE_000_041","황야가 펼쳐진 아므 아랭에선 목재가 중요하거든.
이 마을의 건물과 광산 관련 시설에 사용되고 있는 목재는
전부 다이달로스 사가 콜루시아 섬에서 운반해 왔었어."
58,"TEXT_LUCKZG015_03500_ANNINE_000_042","다이달로스 사가 나가고 없는 지금은
교역상에게 살 수밖에 없는데
이게 너무 비싸서……."
59,"TEXT_LUCKZG015_03500_ANNINE_000_043","그래서 버려진 광산에서 목재를 떼어내서
재사용하고 있지.
……자, 여기 사례를 받아 줘."
60,"TEXT_LUCKZG015_03500_WAREHOUSE03500_000_040","（★未使用／削除予定★）"
61,"TEXT_LUCKZG015_03500_WAREHOUSE03500_000_041","（★未使用／削除予定★）"
62,"TEXT_LUCKZG015_03500_WAREHOUSE03500_000_042","（★未使用／削除予定★）"
63,"TEXT_LUCKZG015_03500_WAREHOUSE03500_000_043","（★未使用／削除予定★）"
