key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZI201_03560_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
톰라 마을에 있는 로니트는 모험가를 만나고 싶어 하는 듯하다."
1,"TEXT_LUCKZI201_03560_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

로니트와 대화했다. 인사를 할 줄 알게 된 덕에 마을 사람들과도 원만한 관계를 유지하고 있다고 한다. 전설의 대장장이가 되고 싶다는 로니트는 최고급 술을 원하고 있다. 직공 마을에 있는 '사이 류크'와 대화하자."
2,"TEXT_LUCKZI201_03560_SEQ_02","로니트는 직공 마을의 사이 류크, 율리스와의 대화를 통해 직공 마을이 처한 상황을 알게 되었다. 직공 마을의 토지를 개선시킬 방법을 로니트가 알 수도 있을 것 같다. 톰라 마을에 있는 '로니트'와 대화하자."
3,"TEXT_LUCKZI201_03560_SEQ_03","로니트와 대화했다. 노파 제무트에게 상의한 로니트는 옛날에 밭의 비료로 인광석을 사용했다는 이야기를 들었다. 정다움 마을에서 '로니트'와 대화하자."
4,"TEXT_LUCKZI201_03560_SEQ_04","로니트와 대화했다. 정다움 마을 주민에게 허가를 받은 로니트는 인광석을 찾고 싶은 모양이다. 정다움 마을에서 '<Sheet(EObj,2010309,0)/>'<13>FF1002280CFF05454F626AF61EACC50103FF04EBA5BCFF04EC9D84</13> 조사하자."
5,"TEXT_LUCKZI201_03560_SEQ_05","인광석으로 보이는 작은 돌을 발견했다. 정다움 마을에 있는 '로니트'에게 <Sheet(EObj,2010309,0)/><13>FF1002280CFF05454F626AF61EACC50103FF04EBA5BCFF04EC9D84</13> 건네자."
6,"TEXT_LUCKZI201_03560_SEQ_06","인광석을 건넸다. 로니트는 인광석의 광맥을 찾는 자동인형을 만들 생각인 듯하다. 직공 마을에서 '사이 류크'와 대화하자."
7,"TEXT_LUCKZI201_03560_SEQ_07","사이 류크와 율리스에게 로니트의 계획을 전했다. 톰라 마을 부근에 있는 '로니트'와 대화하자."
