key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZG018_03503_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
타래 마을에 있는 모르드족 넝마주이는 동료를 구해줬으면 하는 듯하다."
1,"TEXT_LUCKZG018_03503_SEQ_01",""
2,"TEXT_LUCKZG018_03503_SEQ_02",""
3,"TEXT_LUCKZG018_03503_SEQ_03",""
4,"TEXT_LUCKZG018_03503_SEQ_04",""
5,"TEXT_LUCKZG018_03503_SEQ_05",""
6,"TEXT_LUCKZG018_03503_SEQ_06",""
7,"TEXT_LUCKZG018_03503_SEQ_07",""
8,"TEXT_LUCKZG018_03503_SEQ_08",""
9,"TEXT_LUCKZG018_03503_SEQ_09",""
10,"TEXT_LUCKZG018_03503_SEQ_10",""
11,"TEXT_LUCKZG018_03503_SEQ_11",""
12,"TEXT_LUCKZG018_03503_SEQ_12",""
13,"TEXT_LUCKZG018_03503_SEQ_13",""
14,"TEXT_LUCKZG018_03503_SEQ_14",""
15,"TEXT_LUCKZG018_03503_SEQ_15",""
16,"TEXT_LUCKZG018_03503_SEQ_16",""
17,"TEXT_LUCKZG018_03503_SEQ_17",""
18,"TEXT_LUCKZG018_03503_SEQ_18",""
19,"TEXT_LUCKZG018_03503_SEQ_19",""
20,"TEXT_LUCKZG018_03503_SEQ_20",""
21,"TEXT_LUCKZG018_03503_SEQ_21",""
22,"TEXT_LUCKZG018_03503_SEQ_22",""
23,"TEXT_LUCKZG018_03503_SEQ_23",""
24,"TEXT_LUCKZG018_03503_TODO_00","넝마주이 찾기"
25,"TEXT_LUCKZG018_03503_TODO_01","숙련된 넝마주이 구조"
26,"TEXT_LUCKZG018_03503_TODO_02","넝마주이 찾기"
27,"TEXT_LUCKZG018_03503_TODO_03","신입 넝마주이 구조"
28,"TEXT_LUCKZG018_03503_TODO_04","숙련된 넝마주이와 대화"
29,"TEXT_LUCKZG018_03503_TODO_05",""
30,"TEXT_LUCKZG018_03503_TODO_06",""
31,"TEXT_LUCKZG018_03503_TODO_07",""
32,"TEXT_LUCKZG018_03503_TODO_08",""
33,"TEXT_LUCKZG018_03503_TODO_09",""
34,"TEXT_LUCKZG018_03503_TODO_10",""
35,"TEXT_LUCKZG018_03503_TODO_11",""
36,"TEXT_LUCKZG018_03503_TODO_12",""
37,"TEXT_LUCKZG018_03503_TODO_13",""
38,"TEXT_LUCKZG018_03503_TODO_14",""
39,"TEXT_LUCKZG018_03503_TODO_15",""
40,"TEXT_LUCKZG018_03503_TODO_16",""
41,"TEXT_LUCKZG018_03503_TODO_17",""
42,"TEXT_LUCKZG018_03503_TODO_18",""
43,"TEXT_LUCKZG018_03503_TODO_19",""
44,"TEXT_LUCKZG018_03503_TODO_20",""
45,"TEXT_LUCKZG018_03503_TODO_21",""
46,"TEXT_LUCKZG018_03503_TODO_22",""
47,"TEXT_LUCKZG018_03503_TODO_23",""
48,"TEXT_LUCKZG018_03503_MORDSCAVENGER03503_000_000","크, 큰일 나따!
켈크 유적에서 보물 찾고 이따가
마물들한태 습격 당해따!"
49,"TEXT_LUCKZG018_03503_MORDSCAVENGER03503_000_001","동료들, 아직 켈크 유적에 남아 이따!
강해 보이는 여행자 양반, 마물 해치우고
동료 넝마주이들, 구해줘라!"
50,"TEXT_LUCKZG018_03503_MORDSCAVENGER03503_000_010","강해 보이는 여행자 양반,
동료 넝마주이들, 구해줘라!"
51,"TEXT_LUCKZG018_03503_EXPERTSCAVENGER03503_000_020","사, 살아따…….
고맙따, 여행자 양반."
52,"TEXT_LUCKZG018_03503_EXPERTSCAVENGER03503_000_021","미안한데, 동료 한 명 더 이따.
그 녀석도 구해줘라.
나는 방해 안 되게 안전한 곳, 가 있게따."
53,"TEXT_LUCKZG018_03503_NOVICESCAVENGER03503_000_040","휴, 휴우…… 죽는 줄 알아따…….
구해줘서 고맙따."
54,"TEXT_LUCKZG018_03503_NOVICESCAVENGER03503_000_041","살았으니까 여기 더 있을 필요업따.
일단 안전한 곳으로 가야게따!"
55,"TEXT_LUCKZG018_03503_NOVICESCAVENGER03503_000_050","아까 구해줘서 고마워따.
정말 정말 고마워따!"
56,"TEXT_LUCKZG018_03503_EXPERTSCAVENGER03503_000_060","여행자 양반, 구해줘서 고맙따.
이런 유적지까지 구해주러 올 줄 몰라따."
57,"TEXT_LUCKZG018_03503_EXPERTSCAVENGER03503_000_061","그 녀석, 무사히 도망쳐서
도움을 요청해줘꾸나!
무사해서 다행이다……."
58,"TEXT_LUCKZG018_03503_EXPERTSCAVENGER03503_000_062","이러케 살아 있는 거, 여행자 양반이랑 그 녀석 덕분이다.
만나면 고맙따고 할 꺼다!"
59,"TEXT_LUCKZG018_03503_EXPERTSCAVENGER03503_000_011","（★未使用／削除予定★）"
60,"TEXT_LUCKZG018_03503_NOVICESCAVENGER03503_000_030","（★未使用／削除予定★）"
