key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZH006_03516_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
벌집 주점에 있는 벌집 주점 지배인은 폐선 거리에 출입할 수 있는 인물을 찾고 있는 듯하다."
1,"TEXT_LUCKZH006_03516_SEQ_01",""
2,"TEXT_LUCKZH006_03516_SEQ_02",""
3,"TEXT_LUCKZH006_03516_SEQ_03",""
4,"TEXT_LUCKZH006_03516_SEQ_04",""
5,"TEXT_LUCKZH006_03516_SEQ_05",""
6,"TEXT_LUCKZH006_03516_SEQ_06",""
7,"TEXT_LUCKZH006_03516_SEQ_07",""
8,"TEXT_LUCKZH006_03516_SEQ_08",""
9,"TEXT_LUCKZH006_03516_SEQ_09",""
10,"TEXT_LUCKZH006_03516_SEQ_10",""
11,"TEXT_LUCKZH006_03516_SEQ_11",""
12,"TEXT_LUCKZH006_03516_SEQ_12",""
13,"TEXT_LUCKZH006_03516_SEQ_13",""
14,"TEXT_LUCKZH006_03516_SEQ_14",""
15,"TEXT_LUCKZH006_03516_SEQ_15",""
16,"TEXT_LUCKZH006_03516_SEQ_16",""
17,"TEXT_LUCKZH006_03516_SEQ_17",""
18,"TEXT_LUCKZH006_03516_SEQ_18",""
19,"TEXT_LUCKZH006_03516_SEQ_19",""
20,"TEXT_LUCKZH006_03516_SEQ_20",""
21,"TEXT_LUCKZH006_03516_SEQ_21",""
22,"TEXT_LUCKZH006_03516_SEQ_22",""
23,"TEXT_LUCKZH006_03516_SEQ_23",""
24,"TEXT_LUCKZH006_03516_TODO_00","폐선 거리에서 솔리나와 대화"
25,"TEXT_LUCKZH006_03516_TODO_01","벌집 주점에서 벌집 주점 지배인과 대화"
26,"TEXT_LUCKZH006_03516_TODO_02","폐선 거리에서 벌집 주점 지배인과 대화"
27,"TEXT_LUCKZH006_03516_TODO_03",""
28,"TEXT_LUCKZH006_03516_TODO_04",""
29,"TEXT_LUCKZH006_03516_TODO_05",""
30,"TEXT_LUCKZH006_03516_TODO_06",""
31,"TEXT_LUCKZH006_03516_TODO_07",""
32,"TEXT_LUCKZH006_03516_TODO_08",""
33,"TEXT_LUCKZH006_03516_TODO_09",""
