key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZJ102_03589_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
온도 바다웅덩이 입구에 있는 나로쉬 콜은 모험가에게 하고 싶은 말이 있는 듯하다."
1,"TEXT_LUCKZJ102_03589_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

나로쉬 콜은 회임한 온도 어미왕에게 기운이 나는 음식을 먹이고 싶은 모양이다. 온도 바다웅덩이 북쪽에 서식하는 '<Sheet(BNpcName,8633,0)/>'에게서 '<Sheet(EventItem,2002746,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8F3A0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_LUCKZJ102_03589_SEQ_02","<Sheet(EventItem,2002746,0)/><13>FF15022811FF0A4576656E744974656DF61E8F3A0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 온도 바다웅덩이 입구에 있는 '나로쉬 콜'에게 돌아가자."
3,"TEXT_LUCKZJ102_03589_SEQ_03","나로쉬 콜은 모험가가 헌상품을 가져갈 것을 제안했다. 하지만 온도 어미왕은 헌상품을 직접 받지는 않는다고 한다. 온도 바다웅덩이에 있는 대리인 '제로쉬 온'에게 '<Sheet(EventItem,2002746,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8F3A0103FF04EBA5BCFF04EC9D84</13> 전달하자."
4,"TEXT_LUCKZJ102_03589_SEQ_04","제로쉬 온에게 '<Sheet(EventItem,2002746,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8F3A0103FF04EBA5BCFF04EC9D84</13> 전달했다. 좋아하는 음식을 받은 온도 어미왕도 기뻐하는 듯하다. 온도 바다웅덩이에 있는 '나로쉬 콜'에게 보고하자."
5,"TEXT_LUCKZJ102_03589_SEQ_05","나로쉬 콜에게 온도 어미왕이 기뻐했다는 것을 전했다. 온도 어미왕의 기쁨은 곧 그의 기쁨이기도 한 모양이다. 계속해서 그들을 지켜보자."
6,"TEXT_LUCKZJ102_03589_SEQ_06",""
7,"TEXT_LUCKZJ102_03589_SEQ_07",""
