#,Unknown0,Unknown1
0,TEXT_LUCKZJ103_03590_SEQ_00,"**특수 규칙:  레벨 보정**
온도 바다웅덩이 입구에 있는 나로쉬 콜은 뭔가를 감지한 듯하다."
1,TEXT_LUCKZJ103_03590_SEQ_01,"※ 이 퀘스트에는 **** 레벨 보정
　적용됩니다.

나로쉬 콜은 온도 어미왕의 산통이 시작되었다는 연락을 받은 모양이다. 그는 육지의 산란에 익숙하지 않은 온도 어미왕을 위해 이전에 목숨을 구해준 사람에게서 이야기를 듣고 싶다고 한다. '육지인의 묘비'에서 선물로 가져갈 '' 손에 넣자."
2,TEXT_LUCKZJ103_03590_SEQ_02, 손에 넣었다. 다른 선물을 찾으러 간 '나로쉬 콜'과 온도 바다웅덩이 입구에서 합류하자.
3,TEXT_LUCKZJ103_03590_SEQ_03,나로쉬 콜에게  건넸다. 그의 목숨을 구해줬다는 여성을 찾기 위해 콜루시아 섬의 멈춘 물결로 가서 '나로쉬 콜'의 이야기를 듣자.
4,TEXT_LUCKZJ103_03590_SEQ_04,나로쉬 콜과 함께 호탕한 어부에게서 이야기를 들었다. 육지에서 출산하는 방법 중 하나로 밧줄을 쥐기도 한다는 말을 들었다. 우선 온도 바다웅덩이 입구로 돌아가서 '나로쉬 콜'과 상의하자.
5,TEXT_LUCKZJ103_03590_SEQ_05,나로쉬 콜과 대화했다. 그는 온도 어미왕을 위해 밧줄을 준비하고자 한다. 그를 도와주자.
6,TEXT_LUCKZJ103_03590_SEQ_06,
7,TEXT_LUCKZJ103_03590_SEQ_07,
8,TEXT_LUCKZJ103_03590_SEQ_08,
9,TEXT_LUCKZJ103_03590_SEQ_09,
10,TEXT_LUCKZJ103_03590_SEQ_10,
11,TEXT_LUCKZJ103_03590_SEQ_11,
12,TEXT_LUCKZJ103_03590_SEQ_12,
13,TEXT_LUCKZJ103_03590_SEQ_13,
14,TEXT_LUCKZJ103_03590_SEQ_14,
15,TEXT_LUCKZJ103_03590_SEQ_15,
16,TEXT_LUCKZJ103_03590_SEQ_16,
17,TEXT_LUCKZJ103_03590_SEQ_17,
18,TEXT_LUCKZJ103_03590_SEQ_18,
19,TEXT_LUCKZJ103_03590_SEQ_19,
20,TEXT_LUCKZJ103_03590_SEQ_20,
21,TEXT_LUCKZJ103_03590_SEQ_21,
22,TEXT_LUCKZJ103_03590_SEQ_22,
23,TEXT_LUCKZJ103_03590_SEQ_23,
24,TEXT_LUCKZJ103_03590_TODO_00,육지인의 묘비에서  입수
25,TEXT_LUCKZJ103_03590_TODO_01,나로쉬 콜에게  전달
26,TEXT_LUCKZJ103_03590_TODO_02,멈춘 물결에 있는 나로쉬 콜과 대화
27,TEXT_LUCKZJ103_03590_TODO_03,온도 바다웅덩이 입구에 있는 나로쉬 콜과 대화
28,TEXT_LUCKZJ103_03590_TODO_04,
29,TEXT_LUCKZJ103_03590_TODO_05,
30,TEXT_LUCKZJ103_03590_TODO_06,
31,TEXT_LUCKZJ103_03590_TODO_07,
32,TEXT_LUCKZJ103_03590_TODO_08,
33,TEXT_LUCKZJ103_03590_TODO_09,
34,TEXT_LUCKZJ103_03590_TODO_10,
35,TEXT_LUCKZJ103_03590_TODO_11,
36,TEXT_LUCKZJ103_03590_TODO_12,
37,TEXT_LUCKZJ103_03590_TODO_13,
38,TEXT_LUCKZJ103_03590_TODO_14,
39,TEXT_LUCKZJ103_03590_TODO_15,
40,TEXT_LUCKZJ103_03590_TODO_16,
41,TEXT_LUCKZJ103_03590_TODO_17,
42,TEXT_LUCKZJ103_03590_TODO_18,
43,TEXT_LUCKZJ103_03590_TODO_19,
44,TEXT_LUCKZJ103_03590_TODO_20,
45,TEXT_LUCKZJ103_03590_TODO_21,
46,TEXT_LUCKZJ103_03590_TODO_22,
47,TEXT_LUCKZJ103_03590_TODO_23,
48,TEXT_LUCKZJ103_03590_XEROSHSOOAN_000_000,"어미왕, 상태가 이상하다……!
인간 손님도, 어미왕의 목소리 들려?"
49,TEXT_LUCKZJ103_03590_ONDOQQUEEN03590_000_005,"(-온도 어미왕-)으으……!
으그, 극…………."
50,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_010,"어, 어라……?
제로쉬의 외침, 들리네…….
Player Player한테도, 들려?"
51,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_011,"아아, 인간은 온도의 외침, 안 들리는구나……!
우리 온도, 사냥할 때 외침으로 대화해.
바닷물이 없으면, 잘 안 들리지만."
52,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_012,"중요한 일, 생겼을지도 몰라.
잠깐만, 들어볼게………………."
53,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_013,"아아! 큰일이다!
어미왕, 영양가 있는 음식 먹어서인지
산통, 시작됐나 봐!"
54,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_014,"하지만, 물속 아니어서, 힘이 잘 안 들어간대.
제로쉬, 도와달라고, 빨리 해결책 생각하라고 했어."
55,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_015,"나 생각해봤는데, 육지의 산란, 육지 사람에게 묻는 게 최고.
그래서 나 구해준, 인간 암컷한테 가볼래.
Player Player, 도와줘."
56,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_016,"어머니, 존경해야 해. 그러니까 부탁할 때, 헌상품 필요해.
'육지인의 묘비'에 '' 있어.
부탁이야, 가져와 줘."
57,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_017,"나도, 다른 헌상품 찾을게.
'' 구하면, 여기 돌아와."
58,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_020,"Player Player, 어서 와!
, 갖고 왔어?"
59,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_021,"응응, 이거 좋은 헌상품 될 거다. 고마워.
나도, 작지만, 진주 찾았어."
60,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_022,"나 구해준 인간 암컷, 이 바다 위에 있는, 작은 마을에 살아.
'멈춘 물결'이라고, 인간 말했어.
헌상품 가지고, 거기 가자!"
61,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_030,"아, Player Player!
나 구해준 인간 암컷, 저기 있어!"
62,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_031,"저기, 죄송합니다, 저,
옛날에 구해주신, 온도…… 나로쉬 콜이에요.
기억, 하시나요……?"
63,TEXT_LUCKZJ103_03590_FISHERWOMAN03590_000_031,"어머나!
다친 몸으로 해안에서 바싹 말라 가던 온도족 소년이
벌써 이렇게나 컸구나!"
64,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_032,"인간 어머니, 그때, 정말 고마웠어요.
선물이랑, 부탁 있어서 왔어요.
일단 이거, 받아주세요."
65,TEXT_LUCKZJ103_03590_FISHERWOMAN03590_000_033,"어휴, 안 챙겨도 되는데!
너무 예뻐서 나한텐 아까울 정도네."
66,TEXT_LUCKZJ103_03590_FISHERGIRL03590_000_033,"와아!
좋겠다! 그런 거 엄마만 받고, 치사해!"
67,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_034,"와, 와!
작은 인간, 암컷이다……!
호, 혹시, 그때, 어머니 배에 있던 알인가……!"
68,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_035,"배에서 알, 부화하고, 암컷 많이 태어나다니
인간, 정말 신기하다."
69,TEXT_LUCKZJ103_03590_FISHERWOMAN03590_000_036,"내 입장에서는
그런 걸로 놀라는 네가 더 신기한걸."
70,TEXT_LUCKZJ103_03590_FISHERWOMAN03590_000_037,"참, 부탁할 게 있다며?
더구나 온도족이 인간을 데려오다니 별일도 다 있네."
71,TEXT_LUCKZJ103_03590_FISHERWOMAN03590_000_038,"흐음, 그 거대한 고래가 하늘을 날아와서
심해가 그렇게 돼 버렸구나.
온도 어미왕인가 하는 분도 참 고생이 많네."
72,TEXT_LUCKZJ103_03590_NAROSHSKOAL_000_039,"어미왕, 힘을 잘 못 줘서, 괴로워하고 있어요.
인간 어머니, 육지에서는 어떻게 힘 주고, 산란하나요?"
73,TEXT_LUCKZJ103_03590_FISHERWOMAN03590_000_040,"글쎄…….
출산할 때 힘을 잘 주는 방법은
사람마다 다를 거야."
74,TEXT_LUCKZJ103_03590_FISHERWOMAN03590_000_041,"나는 '밧줄'을 썼지.
대들보에 묶어서 내린 튼튼한 밧줄을 붙잡고
거기에 의지해서 힘을 줬었어."
