key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZJ007_03570_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
잡초 섬에 있는 새프는 걱정거리가 있는 듯하다."
1,"TEXT_LUCKZJ007_03570_SEQ_01",""
2,"TEXT_LUCKZJ007_03570_SEQ_02",""
3,"TEXT_LUCKZJ007_03570_SEQ_03",""
4,"TEXT_LUCKZJ007_03570_SEQ_04",""
5,"TEXT_LUCKZJ007_03570_SEQ_05",""
6,"TEXT_LUCKZJ007_03570_SEQ_06",""
7,"TEXT_LUCKZJ007_03570_SEQ_07",""
8,"TEXT_LUCKZJ007_03570_SEQ_08",""
9,"TEXT_LUCKZJ007_03570_SEQ_09",""
10,"TEXT_LUCKZJ007_03570_SEQ_10",""
11,"TEXT_LUCKZJ007_03570_SEQ_11",""
12,"TEXT_LUCKZJ007_03570_SEQ_12",""
13,"TEXT_LUCKZJ007_03570_SEQ_13",""
14,"TEXT_LUCKZJ007_03570_SEQ_14",""
15,"TEXT_LUCKZJ007_03570_SEQ_15",""
16,"TEXT_LUCKZJ007_03570_SEQ_16",""
17,"TEXT_LUCKZJ007_03570_SEQ_17",""
18,"TEXT_LUCKZJ007_03570_SEQ_18",""
19,"TEXT_LUCKZJ007_03570_SEQ_19",""
20,"TEXT_LUCKZJ007_03570_SEQ_20",""
21,"TEXT_LUCKZJ007_03570_SEQ_21",""
22,"TEXT_LUCKZJ007_03570_SEQ_22",""
23,"TEXT_LUCKZJ007_03570_SEQ_23",""
24,"TEXT_LUCKZJ007_03570_TODO_00","새프의 형 찾기"
25,"TEXT_LUCKZJ007_03570_TODO_01","유물 찾기"
26,"TEXT_LUCKZJ007_03570_TODO_02","새프의 형에게 유물 전달"
27,"TEXT_LUCKZJ007_03570_TODO_03","새프와 대화"
28,"TEXT_LUCKZJ007_03570_TODO_04",""
29,"TEXT_LUCKZJ007_03570_TODO_05",""
30,"TEXT_LUCKZJ007_03570_TODO_06",""
31,"TEXT_LUCKZJ007_03570_TODO_07",""
32,"TEXT_LUCKZJ007_03570_TODO_08",""
33,"TEXT_LUCKZJ007_03570_TODO_09",""
34,"TEXT_LUCKZJ007_03570_TODO_10",""
