key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZJ024_03587_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
온도 바다웅덩이에 있는 네므쉬 온은 성가신 존재를 몰아내고 싶은 모양이다."
1,"TEXT_LUCKZJ024_03587_SEQ_01",""
2,"TEXT_LUCKZJ024_03587_SEQ_02",""
3,"TEXT_LUCKZJ024_03587_SEQ_03",""
4,"TEXT_LUCKZJ024_03587_SEQ_04",""
5,"TEXT_LUCKZJ024_03587_SEQ_05",""
6,"TEXT_LUCKZJ024_03587_SEQ_06",""
7,"TEXT_LUCKZJ024_03587_SEQ_07",""
8,"TEXT_LUCKZJ024_03587_SEQ_08",""
9,"TEXT_LUCKZJ024_03587_SEQ_09",""
10,"TEXT_LUCKZJ024_03587_SEQ_10",""
11,"TEXT_LUCKZJ024_03587_SEQ_11",""
12,"TEXT_LUCKZJ024_03587_SEQ_12",""
13,"TEXT_LUCKZJ024_03587_SEQ_13",""
14,"TEXT_LUCKZJ024_03587_SEQ_14",""
15,"TEXT_LUCKZJ024_03587_SEQ_15",""
16,"TEXT_LUCKZJ024_03587_SEQ_16",""
17,"TEXT_LUCKZJ024_03587_SEQ_17",""
18,"TEXT_LUCKZJ024_03587_SEQ_18",""
19,"TEXT_LUCKZJ024_03587_SEQ_19",""
20,"TEXT_LUCKZJ024_03587_SEQ_20",""
21,"TEXT_LUCKZJ024_03587_SEQ_21",""
22,"TEXT_LUCKZJ024_03587_SEQ_22",""
23,"TEXT_LUCKZJ024_03587_SEQ_23",""
24,"TEXT_LUCKZJ024_03587_TODO_00","<Sheet(BNpcName,8619,0)/> 처치"
25,"TEXT_LUCKZJ024_03587_TODO_01","네므쉬 온과 대화"
26,"TEXT_LUCKZJ024_03587_TODO_02",""
27,"TEXT_LUCKZJ024_03587_TODO_03",""
28,"TEXT_LUCKZJ024_03587_TODO_04",""
29,"TEXT_LUCKZJ024_03587_TODO_05",""
30,"TEXT_LUCKZJ024_03587_TODO_06",""
31,"TEXT_LUCKZJ024_03587_TODO_07",""
32,"TEXT_LUCKZJ024_03587_TODO_08",""
33,"TEXT_LUCKZJ024_03587_TODO_09",""
34,"TEXT_LUCKZJ024_03587_TODO_10",""
35,"TEXT_LUCKZJ024_03587_TODO_11",""
36,"TEXT_LUCKZJ024_03587_TODO_12",""
37,"TEXT_LUCKZJ024_03587_TODO_13",""
38,"TEXT_LUCKZJ024_03587_TODO_14",""
39,"TEXT_LUCKZJ024_03587_TODO_15",""
40,"TEXT_LUCKZJ024_03587_TODO_16",""
41,"TEXT_LUCKZJ024_03587_TODO_17",""
42,"TEXT_LUCKZJ024_03587_TODO_18",""
43,"TEXT_LUCKZJ024_03587_TODO_19",""
44,"TEXT_LUCKZJ024_03587_TODO_20",""
45,"TEXT_LUCKZJ024_03587_TODO_21",""
46,"TEXT_LUCKZJ024_03587_TODO_22",""
47,"TEXT_LUCKZJ024_03587_TODO_23",""
48,"TEXT_LUCKZJ024_03587_NEMSHSOOAN_000_000","인간, 혹시 시간 있나?
그럼 우리 사냥, 지원해줄 수, 있을까?"
49,"TEXT_LUCKZJ024_03587_NEMSHSOOAN_000_001","'<Sheet(BNpcName,8619,0)/>', 바위인 척 있다가, 공격한다.
게다가 번식 빨라서, 조금이라도, 줄이고 싶지만,
우리만으로는, 도저히, 몰아낼 수 없어."
50,"TEXT_LUCKZJ024_03587_NEMSHSOOAN_000_002","그러니까, 바다웅덩이 주변에 잔뜩 있는,
'<Sheet(BNpcName,8619,0)/>', 해치워줬으면 좋겠다.
3마리쯤 해치우고, 보고해줘."
51,"TEXT_LUCKZJ024_03587_NEMSHSOOAN_000_005","바다웅덩이 주변에 잔뜩 있는,
'<Sheet(BNpcName,8619,0)/>', 해치워줬으면 좋겠다.
3마리쯤 해치우고, 보고해줘."
52,"TEXT_LUCKZJ024_03587_NEMSHSOOAN_000_010","오오, 해치우고 왔구나, 고맙다.
다 알아, <Sheet(BNpcName,8619,0)/> 냄새, 나니까."
53,"TEXT_LUCKZJ024_03587_NEMSHSOOAN_000_011","놈들, 고대인의 건물, 눌러 살려고 해.
우리가 만든, 제단과 공물도, 엉망이 된다.
얄밉지만, 꾸준히, 없애 나가는 수밖에."
54,"TEXT_LUCKZJ024_03587_NEMSHSOOAN_000_012","바닷물, 돌아오면, 쉽게 몰아낼 수 있을 텐데………… 앗.
아냐, 다른 뜻, 없어."
