key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZH304_03536_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
맑은 설수에 있는 톨라스는 빨리 마윌을 찾으러 가고 싶은 모양이다."
1,"TEXT_LUCKZH304_03536_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

톨라스는 마윌이 공격받은 장소로 향했다. 레이크랜드의 그림자이리 저택 부근에서 '톨라스'와 대화하자."
2,"TEXT_LUCKZH304_03536_SEQ_02","구역을 나눠서 마윌을 찾기로 했다. 레이크랜드의 헤매는 양치기의 숲에 있는 '<Sheet(EObj,2010212,0)/>'에서 주위를 둘러보고 '마윌'을 찾자."
3,"TEXT_LUCKZH304_03536_SEQ_03","마윌을 찾던 중에 떠돌이 죄식자의 공격을 받았다. 라디스카 망루 부근에 있는 '<Sheet(EObj,2010213,0)/>'에서 다시 주위를 둘러보고 '마윌'을 찾자."
4,"TEXT_LUCKZH304_03536_SEQ_04","마윌이 보이지 않는다. 톨라스와 합류하기 위해 라디스카 망루 부근에 있는 '<Sheet(EObj,2010510,0)/>'에서 대기하자."
5,"TEXT_LUCKZH304_03536_SEQ_05","톨라스에게로 달려갔더니, 마윌을 덮친 떠돌이 죄식자를 이미 톨라스가 해치운 뒤였다. 그는 모험가와의 대화 속에서 싸워야 할 이유를 다시 찾았다고 한다. 레이크랜드의 오스탈 엄명성에서 '톨라스'와 대화하자."
6,"TEXT_LUCKZH304_03536_SEQ_06","톨라스는 트라우마를 극복한 것 같다. 싸워야 할 이유를 찾고 지금까지의 톨라스 이상으로 더욱 든든한 병사가 되었다. 앞으로도 오스탈 엄명성에서 활약을 보여줄 것이다."
7,"TEXT_LUCKZH304_03536_SEQ_07",""
8,"TEXT_LUCKZH304_03536_SEQ_08",""
9,"TEXT_LUCKZH304_03536_SEQ_09",""
10,"TEXT_LUCKZH304_03536_SEQ_10",""
