#,Unknown0,Unknown1
0,TEXT_LUCKZH202_03530_SEQ_00,"**특수 규칙:  레벨 보정**
물의 역에 있는 탈로스를 좋아하는 노동자는 탈로스 외각 재료를 수집하는 듯하다."
1,TEXT_LUCKZH202_03530_SEQ_01,
2,TEXT_LUCKZH202_03530_SEQ_02,
3,TEXT_LUCKZH202_03530_SEQ_03,
4,TEXT_LUCKZH202_03530_SEQ_04,
5,TEXT_LUCKZH202_03530_SEQ_05,
6,TEXT_LUCKZH202_03530_SEQ_06,
7,TEXT_LUCKZH202_03530_SEQ_07,
8,TEXT_LUCKZH202_03530_SEQ_08,
9,TEXT_LUCKZH202_03530_SEQ_09,
10,TEXT_LUCKZH202_03530_SEQ_10,
11,TEXT_LUCKZH202_03530_SEQ_11,
12,TEXT_LUCKZH202_03530_SEQ_12,
13,TEXT_LUCKZH202_03530_SEQ_13,
14,TEXT_LUCKZH202_03530_SEQ_14,
15,TEXT_LUCKZH202_03530_SEQ_15,
16,TEXT_LUCKZH202_03530_SEQ_16,
17,TEXT_LUCKZH202_03530_SEQ_17,
18,TEXT_LUCKZH202_03530_SEQ_18,
19,TEXT_LUCKZH202_03530_SEQ_19,
20,TEXT_LUCKZH202_03530_SEQ_20,
21,TEXT_LUCKZH202_03530_SEQ_21,
22,TEXT_LUCKZH202_03530_SEQ_22,
23,TEXT_LUCKZH202_03530_SEQ_23,
24,TEXT_LUCKZH202_03530_TODO_00,"에  사용해 
탈로스 외각 재료 수집"
25,TEXT_LUCKZH202_03530_TODO_01,탈로스를 좋아하는 노동자에게 탈로스 외각 재료 전달
26,TEXT_LUCKZH202_03530_TODO_02,
27,TEXT_LUCKZH202_03530_TODO_03,
28,TEXT_LUCKZH202_03530_TODO_04,
29,TEXT_LUCKZH202_03530_TODO_05,
30,TEXT_LUCKZH202_03530_TODO_06,
31,TEXT_LUCKZH202_03530_TODO_07,
32,TEXT_LUCKZH202_03530_TODO_08,
33,TEXT_LUCKZH202_03530_TODO_09,
34,TEXT_LUCKZH202_03530_TODO_10,
35,TEXT_LUCKZH202_03530_TODO_11,
36,TEXT_LUCKZH202_03530_TODO_12,
37,TEXT_LUCKZH202_03530_TODO_13,
38,TEXT_LUCKZH202_03530_TODO_14,
39,TEXT_LUCKZH202_03530_TODO_15,
40,TEXT_LUCKZH202_03530_TODO_16,
41,TEXT_LUCKZH202_03530_TODO_17,
42,TEXT_LUCKZH202_03530_TODO_18,
43,TEXT_LUCKZH202_03530_TODO_19,
44,TEXT_LUCKZH202_03530_TODO_20,
45,TEXT_LUCKZH202_03530_TODO_21,
46,TEXT_LUCKZH202_03530_TODO_22,
47,TEXT_LUCKZH202_03530_TODO_23,
48,TEXT_LUCKZH202_03530_MINER03530_00O_000,"네가 탈로스를 움직였다는 여행자로군?
미안하지만 나를 좀 도와줄 수 있을까?"
49,TEXT_LUCKZH202_03530_MINER03530_00O_001,"네 덕분에 타래 마을에선
탈로스를 재가동하려는 움직임이 커지고 있어."
50,TEXT_LUCKZH202_03530_MINER03530_00O_002,"마그누스 대장의 부인이 이룬 위업을
단 한 번만으로 끝낼 순 없다면서 말이야!"
51,TEXT_LUCKZH202_03530_MINER03530_00O_003,"그래서 되돌아온 탈로스를 조사해 봤는데
'심핵'을 보호하기 위한 보강이 필요할 것 같아.
지금 그 보강 실험을 위해 '탈로스 외각 재료'를 모으고 있지."
52,TEXT_LUCKZH202_03530_MINER03530_00O_004,"그래서 네가 물의 역에 있는 ''에서
'탈로스 외각 재료'를 모아서 와줬으면 해.
해체할 때는 이  사용하면 돼!"
53,TEXT_LUCKZH202_03530_MINER03530_00O_010," 사용해
''에서
'탈로스 외각 재료'를 모아와 줘!"
54,TEXT_LUCKZH202_03530_MINER03530_00O_020,'탈로스 외각 재료'는 모아 왔어?
55,TEXT_LUCKZH202_03530_MINER03530_00O_021,"오오, 3개나 모아 와 줬구나!
더구나 하나는 흠집 하나 없는 외각 재료잖아!"
56,TEXT_LUCKZH202_03530_MINER03530_00O_022,"이제 심핵 보강 실험에도 진도가 좀 나가겠어.
고맙다, 여행자!"
