key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ510_02761_SEQ_00","재회시장에서 개스콧은 케스티르족에 대한 흥미를 감출 수 없는 모양이다."
1,"TEXT_STMBDZ510_02761_SEQ_01","개스콧이 케스티르족에 대해 사람들에게 물어보자고 제안했다. 재회시장에 있는 사람들에게 이야기를 들어보자."
2,"TEXT_STMBDZ510_02761_SEQ_02","재회시장에 있는 사람들에게 케스티르족과 재회시장의 유래에 대해 배웠다. 재회시장에 있는 '개스콧'에게 보고하자."
3,"TEXT_STMBDZ510_02761_SEQ_03","개스콧이 케스티르족에게 '행동'을 보여달라고 부탁했다. 재회시장에 있는 족장의 천막에 가서 '코토타'에게 친목의 뜻을 담아 감정 표현 '자신 가리키기'를 사용하자."
4,"TEXT_STMBDZ510_02761_SEQ_04","코토타에게 다양한 '행동'을 보여주던 중에 개스콧이 들이닥쳤다. 개스콧의 '행동'은 코토타에게 받아들여지지 않은 모양이다. 재회시장에서 '개스콧'과 대화하자."
5,"TEXT_STMBDZ510_02761_SEQ_05","개스콧은 친목의 춤이 받아들여지지 않았다는 사실을 이해하지 못하는 듯하다. 케스티르족에게 어떤 '행동'을 보여줘야 할지 고민하는 개스콧을 계속 도와주자."
6,"TEXT_STMBDZ510_02761_SEQ_06",""
7,"TEXT_STMBDZ510_02761_SEQ_07",""
8,"TEXT_STMBDZ510_02761_SEQ_08",""
9,"TEXT_STMBDZ510_02761_SEQ_09",""
10,"TEXT_STMBDZ510_02761_SEQ_10",""
11,"TEXT_STMBDZ510_02761_SEQ_11",""
12,"TEXT_STMBDZ510_02761_SEQ_12",""
13,"TEXT_STMBDZ510_02761_SEQ_13",""
14,"TEXT_STMBDZ510_02761_SEQ_14",""
15,"TEXT_STMBDZ510_02761_SEQ_15",""
16,"TEXT_STMBDZ510_02761_SEQ_16",""
17,"TEXT_STMBDZ510_02761_SEQ_17",""
18,"TEXT_STMBDZ510_02761_SEQ_18",""
19,"TEXT_STMBDZ510_02761_SEQ_19",""
20,"TEXT_STMBDZ510_02761_SEQ_20",""
21,"TEXT_STMBDZ510_02761_SEQ_21",""
22,"TEXT_STMBDZ510_02761_SEQ_22",""
23,"TEXT_STMBDZ510_02761_SEQ_23",""
