key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ311_02707_SEQ_00","스이 마을에서 쿠레나이는 푸른 물구슬에서 인반이 오기를 간절히 기다리고 있다."
1,"TEXT_STMBDZ311_02707_SEQ_01","쿠레나이는 히스이의 상태를 살펴보고 싶다고 한다. 스이 마을에서 '쿠레나이'와 대화하자."
2,"TEXT_STMBDZ311_02707_SEQ_02","인반이 영약을 들고 나타났고, 드디어 히스이가 눈을 떴다. 두 사람은 살아서 재회했다는 사실에 서로 기뻐하며 모험가에게 감사 인사를 전했다. 그러나 이 일은 쿠레나이가 외부와 단절된 시스이 궁으로 돌아가야 한다는 것을 의미했다. 스이 마을에서 '쿠레나이'와 다시 대화하자."
3,"TEXT_STMBDZ311_02707_SEQ_03","쿠레나이와 대화했다. 시오사이의 계책으로 쿠레나이는 히스이와 교대해서 몰래 외출할 수 있게 되었다. 언뜻 봐서는 구별하기 힘들 만큼 닮은 그 두 사람이라면 틀림없이 정체를 들키지 않고 궁과 마을을 오갈 수 있을 것이다. "
4,"TEXT_STMBDZ311_02707_SEQ_04",""
5,"TEXT_STMBDZ311_02707_SEQ_05",""
6,"TEXT_STMBDZ311_02707_SEQ_06",""
7,"TEXT_STMBDZ311_02707_SEQ_07",""
8,"TEXT_STMBDZ311_02707_SEQ_08",""
9,"TEXT_STMBDZ311_02707_SEQ_09",""
10,"TEXT_STMBDZ311_02707_SEQ_10",""
11,"TEXT_STMBDZ311_02707_SEQ_11",""
12,"TEXT_STMBDZ311_02707_SEQ_12",""
13,"TEXT_STMBDZ311_02707_SEQ_13",""
14,"TEXT_STMBDZ311_02707_SEQ_14",""
15,"TEXT_STMBDZ311_02707_SEQ_15",""
16,"TEXT_STMBDZ311_02707_SEQ_16",""
17,"TEXT_STMBDZ311_02707_SEQ_17",""
18,"TEXT_STMBDZ311_02707_SEQ_18",""
19,"TEXT_STMBDZ311_02707_SEQ_19",""
20,"TEXT_STMBDZ311_02707_SEQ_20",""
21,"TEXT_STMBDZ311_02707_SEQ_21",""
22,"TEXT_STMBDZ311_02707_SEQ_22",""
23,"TEXT_STMBDZ311_02707_SEQ_23",""
24,"TEXT_STMBDZ311_02707_TODO_00","쿠레나이와 대화"
25,"TEXT_STMBDZ311_02707_TODO_01","쿠레나이와 다시 대화"
