key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ323_02719_SEQ_00","이사리 마을의 노련한 어부는 도와줄 사람을 찾는 모양이다."
1,"TEXT_STMBDZ323_02719_SEQ_01","노련한 어부가 마을 주민을 구해달라고 부탁했다. 이사리 마을의 해변에서 나요시를 습격하는 마물을 처치하자."
2,"TEXT_STMBDZ323_02719_SEQ_02","나요시를 습격하던 마물을 처치했다. 나요시를 구출하자."
3,"TEXT_STMBDZ323_02719_SEQ_03","나요시를 구출했다. 나요시는 자신이 낚은 마물에게 습격을 당했던 것이었다. 사례를 받기 위해 이사리 마을의 부두에 있는 '나요시'와 합류하자."
4,"TEXT_STMBDZ323_02719_SEQ_04","나요시는 마을 주민들에게 추궁당하고 있었다. 나요시의 이야기를 들을 수 있도록 이사리 마을의 코루리에게 감정 표현 '진정시키기'를 사용하자."
5,"TEXT_STMBDZ323_02719_SEQ_05","코루리를 진정시켰다. 코루리는 나요시가 어부 일을 계속하고 싶다면 마을 최고의 해녀인 자신이 잡는 물고기의 반 정도는 낚을 수 있게 되어야 한다고 말했다. 이사리 마을에서 '나요시'와 대화하자."
6,"TEXT_STMBDZ323_02719_SEQ_06","나요시와 대화했다. 과연 나요시는 코루리가 제시한 목표를 달성할 수 있을까!?"
7,"TEXT_STMBDZ323_02719_SEQ_07",""
8,"TEXT_STMBDZ323_02719_SEQ_08",""
9,"TEXT_STMBDZ323_02719_SEQ_09",""
10,"TEXT_STMBDZ323_02719_SEQ_10",""
11,"TEXT_STMBDZ323_02719_SEQ_11",""
12,"TEXT_STMBDZ323_02719_SEQ_12",""
13,"TEXT_STMBDZ323_02719_SEQ_13",""
14,"TEXT_STMBDZ323_02719_SEQ_14",""
15,"TEXT_STMBDZ323_02719_SEQ_15",""
16,"TEXT_STMBDZ323_02719_SEQ_16",""
17,"TEXT_STMBDZ323_02719_SEQ_17",""
18,"TEXT_STMBDZ323_02719_SEQ_18",""
19,"TEXT_STMBDZ323_02719_SEQ_19",""
20,"TEXT_STMBDZ323_02719_SEQ_20",""
21,"TEXT_STMBDZ323_02719_SEQ_21",""
22,"TEXT_STMBDZ323_02719_SEQ_22",""
23,"TEXT_STMBDZ323_02719_SEQ_23",""
