key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ619_02797_SEQ_00","백일의 계시에 있는 카알룬은 아들에게 전하고 싶은 것이 있는 듯하다. "
1,"TEXT_STMBDZ619_02797_SEQ_01",""
2,"TEXT_STMBDZ619_02797_SEQ_02",""
3,"TEXT_STMBDZ619_02797_SEQ_03",""
4,"TEXT_STMBDZ619_02797_SEQ_04",""
5,"TEXT_STMBDZ619_02797_SEQ_05",""
6,"TEXT_STMBDZ619_02797_SEQ_06",""
7,"TEXT_STMBDZ619_02797_SEQ_07",""
8,"TEXT_STMBDZ619_02797_SEQ_08",""
9,"TEXT_STMBDZ619_02797_SEQ_09",""
10,"TEXT_STMBDZ619_02797_SEQ_10",""
11,"TEXT_STMBDZ619_02797_SEQ_11",""
12,"TEXT_STMBDZ619_02797_SEQ_12",""
13,"TEXT_STMBDZ619_02797_SEQ_13",""
14,"TEXT_STMBDZ619_02797_SEQ_14",""
15,"TEXT_STMBDZ619_02797_SEQ_15",""
16,"TEXT_STMBDZ619_02797_SEQ_16",""
17,"TEXT_STMBDZ619_02797_SEQ_17",""
18,"TEXT_STMBDZ619_02797_SEQ_18",""
19,"TEXT_STMBDZ619_02797_SEQ_19",""
20,"TEXT_STMBDZ619_02797_SEQ_20",""
21,"TEXT_STMBDZ619_02797_SEQ_21",""
22,"TEXT_STMBDZ619_02797_SEQ_22",""
23,"TEXT_STMBDZ619_02797_SEQ_23",""
24,"TEXT_STMBDZ619_02797_TODO_00","<Sheet(BNpcName,5785,0)/>한테서 <Sheet(EventItem,2002258,0)/> 입수"
25,"TEXT_STMBDZ619_02797_TODO_01","카알룬에게 <Sheet(EventItem,2002258,0)/> 전달"
26,"TEXT_STMBDZ619_02797_TODO_02",""
27,"TEXT_STMBDZ619_02797_TODO_03",""
28,"TEXT_STMBDZ619_02797_TODO_04",""
29,"TEXT_STMBDZ619_02797_TODO_05",""
30,"TEXT_STMBDZ619_02797_TODO_06",""
31,"TEXT_STMBDZ619_02797_TODO_07",""
32,"TEXT_STMBDZ619_02797_TODO_08",""
33,"TEXT_STMBDZ619_02797_TODO_09",""
34,"TEXT_STMBDZ619_02797_TODO_10",""
35,"TEXT_STMBDZ619_02797_TODO_11",""
36,"TEXT_STMBDZ619_02797_TODO_12",""
37,"TEXT_STMBDZ619_02797_TODO_13",""
38,"TEXT_STMBDZ619_02797_TODO_14",""
39,"TEXT_STMBDZ619_02797_TODO_15",""
40,"TEXT_STMBDZ619_02797_TODO_16",""
41,"TEXT_STMBDZ619_02797_TODO_17",""
42,"TEXT_STMBDZ619_02797_TODO_18",""
43,"TEXT_STMBDZ619_02797_TODO_19",""
44,"TEXT_STMBDZ619_02797_TODO_20",""
45,"TEXT_STMBDZ619_02797_TODO_21",""
46,"TEXT_STMBDZ619_02797_TODO_22",""
47,"TEXT_STMBDZ619_02797_TODO_23",""
48,"TEXT_STMBDZ619_02797_CAALUN_000_000","그대는 쿌 엔에 새겨진 태고의 음악을 알고 있나?
우야기르족이 신의 벌을 받기 이전의 일인데……
우리 선조들은 음악을 사랑하며 풍요로운 시간을 보내곤 했었다네."
49,"TEXT_STMBDZ619_02797_CAALUN_000_001","사랑하는 음악을 후대에 남기고자 쿌 엔에 새겼지만,
슬프게도 세월은 그걸 허용하지 않았지.
보다시피 지금은 흔적조차 남지 않고 사라져 버렸어."
50,"TEXT_STMBDZ619_02797_CAALUN_000_002","하지만 음악 그 자체는 부모가 자녀에게 지금도 계승하고 있지.
이제 나도 아들에게 전달할 때가 된 것 같은데,
곤란하게도 피리가 그만 부서져 버렸지 뭔가."
51,"TEXT_STMBDZ619_02797_CAALUN_000_003","새로운 피리를 만들어야 하는데, 나를 좀 도와주지 않겠나?
북동쪽에 있는 <Sheet(BNpcName,5785,0)/><13>FF1302280FFF09424E70634E616D65F216990103FF04EBA5BCFF04EC9D84</13> 사냥해서
<Sheet(EventItem,2002258,0)/> 2개를 구해다줬으면 하네."
52,"TEXT_STMBDZ619_02797_CAALUN_000_004","새로운 피리가 없다면 아들에게 음악을 전승할 수가 없어.
잘 좀 부탁하네."
53,"TEXT_STMBDZ619_02797_CAALUN_000_005","북동쪽에 있는 <Sheet(BNpcName,5785,0)/><13>FF1302280FFF09424E70634E616D65F216990103FF04EBA5BCFF04EC9D84</13> 사냥해서
<Sheet(EventItem,2002258,0)/> 2개를 구해다줬으면 하네."
54,"TEXT_STMBDZ619_02797_CAALUN_000_010","어떤가, <Sheet(EventItem,2002258,0)/> 2개를
구했는가?"
55,"TEXT_STMBDZ619_02797_CAALUN_100_020","우리 아들을 위해 <Sheet(BNpcName,5785,0)/><13>FF1302280FFF09424E70634E616D65F216990103FF04EBA5BCFF04EC9D84</13> 잡고
이처럼 훌륭한 엄니를 구해다줘서 너무도 고맙네……."
56,"TEXT_STMBDZ619_02797_CAALUN_000_020","이 엄니로 새로운 피리를 만들면
아들에게 선조가 남긴 음악을 전승할 수 있을거야."
57,"TEXT_STMBDZ619_02797_CAALUN_000_021","몰족에게 초대받은 여행자여,
몇 번의 계절이 돌고 돌아 우리 아들의 키가
말의 무릎 정도쯤 되었을 때 다시 방문하게나."
58,"TEXT_STMBDZ619_02797_CAALUN_000_022","그때에는 우리 아들이
영원히 계승된 음악과 함께 그대를 대접하겠지.
이 계약, 쿌 엔에 새기겠네 음악보다도 깊게."
