key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ319_02715_SEQ_00","이사리 마을에 있는 모토고에는 여행 경험이 풍부한 사람에게 부탁이 있는 듯하다."
1,"TEXT_STMBDZ319_02715_SEQ_01",""
2,"TEXT_STMBDZ319_02715_SEQ_02",""
3,"TEXT_STMBDZ319_02715_SEQ_03",""
4,"TEXT_STMBDZ319_02715_SEQ_04",""
5,"TEXT_STMBDZ319_02715_SEQ_05",""
6,"TEXT_STMBDZ319_02715_SEQ_06",""
7,"TEXT_STMBDZ319_02715_SEQ_07",""
8,"TEXT_STMBDZ319_02715_SEQ_08",""
9,"TEXT_STMBDZ319_02715_SEQ_09",""
10,"TEXT_STMBDZ319_02715_SEQ_10",""
11,"TEXT_STMBDZ319_02715_SEQ_11",""
12,"TEXT_STMBDZ319_02715_SEQ_12",""
13,"TEXT_STMBDZ319_02715_SEQ_13",""
14,"TEXT_STMBDZ319_02715_SEQ_14",""
15,"TEXT_STMBDZ319_02715_SEQ_15",""
16,"TEXT_STMBDZ319_02715_SEQ_16",""
17,"TEXT_STMBDZ319_02715_SEQ_17",""
18,"TEXT_STMBDZ319_02715_SEQ_18",""
19,"TEXT_STMBDZ319_02715_SEQ_19",""
20,"TEXT_STMBDZ319_02715_SEQ_20",""
21,"TEXT_STMBDZ319_02715_SEQ_21",""
22,"TEXT_STMBDZ319_02715_SEQ_22",""
23,"TEXT_STMBDZ319_02715_SEQ_23",""
24,"TEXT_STMBDZ319_02715_TODO_00","<Sheet(EObj,2008086,0)/> 입수"
25,"TEXT_STMBDZ319_02715_TODO_01","모토고에에게 <Sheet(EObj,2008086,0)/> 전달"
26,"TEXT_STMBDZ319_02715_TODO_02",""
27,"TEXT_STMBDZ319_02715_TODO_03",""
28,"TEXT_STMBDZ319_02715_TODO_04",""
29,"TEXT_STMBDZ319_02715_TODO_05",""
30,"TEXT_STMBDZ319_02715_TODO_06",""
31,"TEXT_STMBDZ319_02715_TODO_07",""
32,"TEXT_STMBDZ319_02715_TODO_08",""
33,"TEXT_STMBDZ319_02715_TODO_09",""
34,"TEXT_STMBDZ319_02715_TODO_10",""
35,"TEXT_STMBDZ319_02715_TODO_11",""
36,"TEXT_STMBDZ319_02715_TODO_12",""
37,"TEXT_STMBDZ319_02715_TODO_13",""
