key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ316_02712_SEQ_00","푸른 물구슬에 있는 타코츠보는 또 부탁할 일이 있는 듯하다."
1,"TEXT_STMBDZ316_02712_SEQ_01",""
2,"TEXT_STMBDZ316_02712_SEQ_02",""
3,"TEXT_STMBDZ316_02712_SEQ_03",""
4,"TEXT_STMBDZ316_02712_SEQ_04",""
5,"TEXT_STMBDZ316_02712_SEQ_05",""
6,"TEXT_STMBDZ316_02712_SEQ_06",""
7,"TEXT_STMBDZ316_02712_SEQ_07",""
8,"TEXT_STMBDZ316_02712_SEQ_08",""
9,"TEXT_STMBDZ316_02712_SEQ_09",""
10,"TEXT_STMBDZ316_02712_SEQ_10",""
11,"TEXT_STMBDZ316_02712_SEQ_11",""
12,"TEXT_STMBDZ316_02712_SEQ_12",""
13,"TEXT_STMBDZ316_02712_SEQ_13",""
14,"TEXT_STMBDZ316_02712_SEQ_14",""
15,"TEXT_STMBDZ316_02712_SEQ_15",""
16,"TEXT_STMBDZ316_02712_SEQ_16",""
17,"TEXT_STMBDZ316_02712_SEQ_17",""
18,"TEXT_STMBDZ316_02712_SEQ_18",""
19,"TEXT_STMBDZ316_02712_SEQ_19",""
20,"TEXT_STMBDZ316_02712_SEQ_20",""
21,"TEXT_STMBDZ316_02712_SEQ_21",""
22,"TEXT_STMBDZ316_02712_SEQ_22",""
23,"TEXT_STMBDZ316_02712_SEQ_23",""
24,"TEXT_STMBDZ316_02712_TODO_00","줄가오리에 탑승하여 산란기를 맞은 물뱀에게 물거품 사용"
25,"TEXT_STMBDZ316_02712_TODO_01","줄가오리에 탑승하여 <Sheet(EObj,2008343,0)/>에 물거품 사용"
26,"TEXT_STMBDZ316_02712_TODO_02","타코츠보에게 보고"
27,"TEXT_STMBDZ316_02712_TODO_03",""
28,"TEXT_STMBDZ316_02712_TODO_04",""
29,"TEXT_STMBDZ316_02712_TODO_05",""
30,"TEXT_STMBDZ316_02712_TODO_06",""
31,"TEXT_STMBDZ316_02712_TODO_07",""
32,"TEXT_STMBDZ316_02712_TODO_08",""
33,"TEXT_STMBDZ316_02712_TODO_09",""
34,"TEXT_STMBDZ316_02712_TODO_10",""
35,"TEXT_STMBDZ316_02712_TODO_11",""
36,"TEXT_STMBDZ316_02712_TODO_12",""
37,"TEXT_STMBDZ316_02712_TODO_13",""
38,"TEXT_STMBDZ316_02712_TODO_14",""
39,"TEXT_STMBDZ316_02712_TODO_15",""
40,"TEXT_STMBDZ316_02712_TODO_16",""
41,"TEXT_STMBDZ316_02712_TODO_17",""
42,"TEXT_STMBDZ316_02712_TODO_18",""
43,"TEXT_STMBDZ316_02712_TODO_19",""
44,"TEXT_STMBDZ316_02712_TODO_20",""
45,"TEXT_STMBDZ316_02712_TODO_21",""
46,"TEXT_STMBDZ316_02712_TODO_22",""
47,"TEXT_STMBDZ316_02712_TODO_23",""
48,"TEXT_STMBDZ316_02712_TAKOTSUBO_000_000","아앗, 또 당신이네에.
그쪽도 우리 줄가오리가 마음에 들었나 보지이?
그럼 또 부탁이나 들어줄래애?"
49,"TEXT_STMBDZ316_02712_TAKOTSUBO_000_001","청소할 때 썼던 물거품 말인데에, 다른 용도가 있어어.
물거품 속의 점액에는 줄가오리의 영역 표시를 위한
독특한 냄새가 섞여있거드은."
50,"TEXT_STMBDZ316_02712_TAKOTSUBO_000_002","특히 산란기를 맞은 물뱀들은 그 냄새를 아주 싫어하지이.
그 습성을 이용해서 후미에 나타난 물뱀들한테
'물거품'을 내뿜어서 쫓아줬으면 해애."
51,"TEXT_STMBDZ316_02712_TAKOTSUBO_000_003","끝나고 나면 물뱀들이 두 번 다시 다가오지 못하도록
주변에도 '물거품'을 뿌려줬으면 좋겠고오."
52,"TEXT_STMBDZ316_02712_TAKOTSUBO_000_004","후미에 있는 물뱀들한테 '물거품'을 맞혀서 쫓아줘어.
끝나면 그 주변에도 '물거품'을 뿌려주고오."
53,"TEXT_STMBDZ316_02712_SYSTEM_000_009","물뱀은 '물거품'을 통해 쫓을 수 있을 것 같다.
푸른 물구슬에 있는 '타코츠보'와 대화하고
'줄가오리'에 탑승하여 '물거품'을 뿜자."
54,"TEXT_STMBDZ316_02712_SYSTEM_000_019","이 주변에 '물거품'을 뿌리면 될 것 같다.
푸른 물구슬에 있는 '타코츠보'와 대화하고
'줄가오리'에 탑승하여 '물거품'을 뿜자."
55,"TEXT_STMBDZ316_02712_TAKOTSUBO_000_010","이제 후미를 물뱀들이 점령하는 일은 없겠네에.
그러고 보니 가오리가 당신한테도 물거품을 뿜지 않았어어?"
56,"TEXT_STMBDZ316_02712_TAKOTSUBO_000_011","녀석들도 지금 번식기거드은.
당신을 좋아하니까
뿜지 않았을까 싶었어어."
57,"TEXT_STMBDZ316_02712_TAKOTSUBO_000_012","그건 이성한테 관심을 끌 때도 사용하니까아.
내가 맡아도 지독한 냄새인데, 덕분에 살았네에."
58,"TEXT_STMBDZ316_02712_TAKOTSUBO_000_013","정말 고마웠어어.
또 우리 줄가오리를 만나러 와줘어."
