key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ613_02791_SEQ_00","도탈 카에 있는 마우시는 고민이 있는 듯하다. "
1,"TEXT_STMBDZ613_02791_SEQ_01","마우시와 대화했다. 마우시는 '칠검'이라 불리는 인물의 환생이라고 불리는데도 불구하고 검술이 늘지 않아서 고민하고 있는 듯하다. 본인이 정말 칠검의 환생이 맞는지 의심하는 그를 위해 도탈 카를 돌아다니며 마우시의 출생에 대한 정보를 모으자. "
2,"TEXT_STMBDZ613_02791_SEQ_02","도탈 카 주민에게 물었다. 마우시에게는 출생의 비밀은 따로 없고 '칠검' 마우시가 맞다고 한다. 도탈 카에 있는 '마우시'에게 보고하자. "
3,"TEXT_STMBDZ613_02791_SEQ_03","마우시에게 보고했다. 보고 내용을 납득하지는 못했지만 좀 더 수련해야겠다고 생각한 듯하다. 마우시로부터 모험가의 전투 방법을 참고로 하고 싶다는 부탁을 받았다. 마우시를 강하게 만드는 일을 도와주도록 하자."
4,"TEXT_STMBDZ613_02791_SEQ_04",""
5,"TEXT_STMBDZ613_02791_SEQ_05",""
6,"TEXT_STMBDZ613_02791_SEQ_06",""
7,"TEXT_STMBDZ613_02791_SEQ_07",""
8,"TEXT_STMBDZ613_02791_SEQ_08",""
9,"TEXT_STMBDZ613_02791_SEQ_09",""
10,"TEXT_STMBDZ613_02791_SEQ_10",""
11,"TEXT_STMBDZ613_02791_SEQ_11",""
12,"TEXT_STMBDZ613_02791_SEQ_12",""
13,"TEXT_STMBDZ613_02791_SEQ_13",""
14,"TEXT_STMBDZ613_02791_SEQ_14",""
15,"TEXT_STMBDZ613_02791_SEQ_15",""
16,"TEXT_STMBDZ613_02791_SEQ_16",""
17,"TEXT_STMBDZ613_02791_SEQ_17",""
18,"TEXT_STMBDZ613_02791_SEQ_18",""
19,"TEXT_STMBDZ613_02791_SEQ_19",""
20,"TEXT_STMBDZ613_02791_SEQ_20",""
21,"TEXT_STMBDZ613_02791_SEQ_21",""
22,"TEXT_STMBDZ613_02791_SEQ_22",""
23,"TEXT_STMBDZ613_02791_SEQ_23",""
24,"TEXT_STMBDZ613_02791_TODO_00","도탈 카에서 정보 수집"
25,"TEXT_STMBDZ613_02791_TODO_01","마우시에게 보고"
26,"TEXT_STMBDZ613_02791_TODO_02",""
