key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ313_02709_SEQ_00","푸른 물구슬에 있는 타코츠보는 줄가오리 산책을 누군가에게 맡기고 싶은 모양이다."
1,"TEXT_STMBDZ313_02709_SEQ_01",""
2,"TEXT_STMBDZ313_02709_SEQ_02",""
3,"TEXT_STMBDZ313_02709_SEQ_03",""
4,"TEXT_STMBDZ313_02709_SEQ_04",""
5,"TEXT_STMBDZ313_02709_SEQ_05",""
6,"TEXT_STMBDZ313_02709_SEQ_06",""
7,"TEXT_STMBDZ313_02709_SEQ_07",""
8,"TEXT_STMBDZ313_02709_SEQ_08",""
9,"TEXT_STMBDZ313_02709_SEQ_09",""
10,"TEXT_STMBDZ313_02709_SEQ_10",""
11,"TEXT_STMBDZ313_02709_SEQ_11",""
12,"TEXT_STMBDZ313_02709_SEQ_12",""
13,"TEXT_STMBDZ313_02709_SEQ_13",""
14,"TEXT_STMBDZ313_02709_SEQ_14",""
15,"TEXT_STMBDZ313_02709_SEQ_15",""
16,"TEXT_STMBDZ313_02709_SEQ_16",""
17,"TEXT_STMBDZ313_02709_SEQ_17",""
18,"TEXT_STMBDZ313_02709_SEQ_18",""
19,"TEXT_STMBDZ313_02709_SEQ_19",""
20,"TEXT_STMBDZ313_02709_SEQ_20",""
21,"TEXT_STMBDZ313_02709_SEQ_21",""
22,"TEXT_STMBDZ313_02709_SEQ_22",""
23,"TEXT_STMBDZ313_02709_SEQ_23",""
24,"TEXT_STMBDZ313_02709_TODO_00","줄가오리에 탑승하여 지점 통과"
25,"TEXT_STMBDZ313_02709_TODO_01","줄가오리에 탑승하여 두 번째 지점 통과"
26,"TEXT_STMBDZ313_02709_TODO_02","줄가오리에 탑승하여 세 번째 지점 통과"
27,"TEXT_STMBDZ313_02709_TODO_03","줄가오리에 탑승하여 네 번째 지점 통과"
28,"TEXT_STMBDZ313_02709_TODO_04","줄가오리에 탑승하여 다섯 번째 지점 통과"
29,"TEXT_STMBDZ313_02709_TODO_05","줄가오리에 탑승하여 여섯 번째 지점 통과"
30,"TEXT_STMBDZ313_02709_TODO_06","줄가오리에 탑승하여 일곱 번째 지점 통과"
31,"TEXT_STMBDZ313_02709_TODO_07","줄가오리에 탑승하여 마지막 지점 통과"
32,"TEXT_STMBDZ313_02709_TODO_08","타코츠보에게 보고"
33,"TEXT_STMBDZ313_02709_TODO_09",""
34,"TEXT_STMBDZ313_02709_TODO_10",""
35,"TEXT_STMBDZ313_02709_TODO_11",""
36,"TEXT_STMBDZ313_02709_TODO_12",""
37,"TEXT_STMBDZ313_02709_TODO_13",""
38,"TEXT_STMBDZ313_02709_TODO_14",""
39,"TEXT_STMBDZ313_02709_TODO_15",""
40,"TEXT_STMBDZ313_02709_TODO_16",""
41,"TEXT_STMBDZ313_02709_TODO_17",""
42,"TEXT_STMBDZ313_02709_TODO_18",""
43,"TEXT_STMBDZ313_02709_TODO_19",""
44,"TEXT_STMBDZ313_02709_TODO_20",""
45,"TEXT_STMBDZ313_02709_TODO_21",""
46,"TEXT_STMBDZ313_02709_TODO_22",""
47,"TEXT_STMBDZ313_02709_TODO_23",""
48,"TEXT_STMBDZ313_02709_TAKOTSUBO_000_000","육지에 사는 사람이지이?
이제 물속에서 움직이는 건 좀 익숙해졌나아?
연습 삼아 줄가오리 산책이나 좀 도와줄래애?"
49,"TEXT_STMBDZ313_02709_TAKOTSUBO_000_001","얘는 헤엄치는 걸 그 무엇보다 좋아하거드은.
산책길에 작은 물고기도 먹고 오니까 일석이조지이."
50,"TEXT_STMBDZ313_02709_TAKOTSUBO_000_002","지도에 그려둔 경로를 따라 마을을 한 바퀴 빙 돌고 와줘어.
그러면 만족할 거야아. 잘 부탁해애."
51,"TEXT_STMBDZ313_02709_TAKOTSUBO_000_003","줄가오리도 돌아와 있어어.
괜찮으면 한 번 더 부탁하고 싶은데 어때애?"
52,"TEXT_STMBDZ313_02709_TAKOTSUBO_000_010","오, 수고 많았어어.
줄가오리도 평소보다 훨씬 만족한 모양이야아.
나중에 녀석이 삼킨 걸 다 뱉어내게 할게에."
53,"TEXT_STMBDZ313_02709_TAKOTSUBO_000_011","녀석은 빛나는 것만 보면 정신을 못 차리거드은.
침몰선에서 떨어진 동전 같은 것도 집어삼킬 때가 있어어.
산책도 했고, 배도 부르고, 일석이조를 넘어 일석삼조로구나아!"
54,"TEXT_STMBDZ313_02709_TAKOTSUBO_000_012","고마워어. 사례는 두둑이 챙겨줄게에.
줄가오리도 그쪽이 마음에 든 것 같으니
다음에도 또 부탁할게에."
