key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ612_02790_SEQ_00","도탈 카의 도탈족 소녀는 외부에서 온 여행자를 찾고 있는 듯하다."
1,"TEXT_STMBDZ612_02790_SEQ_01",""
2,"TEXT_STMBDZ612_02790_SEQ_02",""
3,"TEXT_STMBDZ612_02790_SEQ_03",""
4,"TEXT_STMBDZ612_02790_SEQ_04",""
5,"TEXT_STMBDZ612_02790_SEQ_05",""
6,"TEXT_STMBDZ612_02790_SEQ_06",""
7,"TEXT_STMBDZ612_02790_SEQ_07",""
8,"TEXT_STMBDZ612_02790_SEQ_08",""
9,"TEXT_STMBDZ612_02790_SEQ_09",""
10,"TEXT_STMBDZ612_02790_SEQ_10",""
11,"TEXT_STMBDZ612_02790_SEQ_11",""
12,"TEXT_STMBDZ612_02790_SEQ_12",""
13,"TEXT_STMBDZ612_02790_SEQ_13",""
14,"TEXT_STMBDZ612_02790_SEQ_14",""
15,"TEXT_STMBDZ612_02790_SEQ_15",""
16,"TEXT_STMBDZ612_02790_SEQ_16",""
17,"TEXT_STMBDZ612_02790_SEQ_17",""
18,"TEXT_STMBDZ612_02790_SEQ_18",""
19,"TEXT_STMBDZ612_02790_SEQ_19",""
20,"TEXT_STMBDZ612_02790_SEQ_20",""
21,"TEXT_STMBDZ612_02790_SEQ_21",""
22,"TEXT_STMBDZ612_02790_SEQ_22",""
23,"TEXT_STMBDZ612_02790_SEQ_23",""
24,"TEXT_STMBDZ612_02790_TODO_00","도탈족 소녀와 대화"
25,"TEXT_STMBDZ612_02790_TODO_01","도탈족 소녀와 대화하고 적이 나타나면 처치"
26,"TEXT_STMBDZ612_02790_TODO_02","도탈족 소녀와 대화"
27,"TEXT_STMBDZ612_02790_TODO_03","도탈족 소녀와 대화하고 적이 나타나면 처치"
28,"TEXT_STMBDZ612_02790_TODO_04","도탈족 소녀와 대화"
29,"TEXT_STMBDZ612_02790_TODO_05","도탈족 소녀와 다시 대화"
30,"TEXT_STMBDZ612_02790_TODO_06","마랄에게 <Sheet(EventItem,2002183,0)/> 전달"
31,"TEXT_STMBDZ612_02790_TODO_07",""
32,"TEXT_STMBDZ612_02790_TODO_08",""
33,"TEXT_STMBDZ612_02790_TODO_09",""
34,"TEXT_STMBDZ612_02790_TODO_10",""
