key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ322_02718_SEQ_00","이사리 마을 소년은 헤엄을 잘 치는 사람을 찾는 듯하다."
1,"TEXT_STMBDZ322_02718_SEQ_01",""
2,"TEXT_STMBDZ322_02718_SEQ_02",""
3,"TEXT_STMBDZ322_02718_SEQ_03",""
4,"TEXT_STMBDZ322_02718_SEQ_04",""
5,"TEXT_STMBDZ322_02718_SEQ_05",""
6,"TEXT_STMBDZ322_02718_SEQ_06",""
7,"TEXT_STMBDZ322_02718_SEQ_07",""
8,"TEXT_STMBDZ322_02718_SEQ_08",""
9,"TEXT_STMBDZ322_02718_SEQ_09",""
10,"TEXT_STMBDZ322_02718_SEQ_10",""
11,"TEXT_STMBDZ322_02718_SEQ_11",""
12,"TEXT_STMBDZ322_02718_SEQ_12",""
13,"TEXT_STMBDZ322_02718_SEQ_13",""
14,"TEXT_STMBDZ322_02718_SEQ_14",""
15,"TEXT_STMBDZ322_02718_SEQ_15",""
16,"TEXT_STMBDZ322_02718_SEQ_16",""
17,"TEXT_STMBDZ322_02718_SEQ_17",""
18,"TEXT_STMBDZ322_02718_SEQ_18",""
19,"TEXT_STMBDZ322_02718_SEQ_19",""
20,"TEXT_STMBDZ322_02718_SEQ_20",""
21,"TEXT_STMBDZ322_02718_SEQ_21",""
22,"TEXT_STMBDZ322_02718_SEQ_22",""
23,"TEXT_STMBDZ322_02718_SEQ_23",""
24,"TEXT_STMBDZ322_02718_TODO_00","이사리 마을 소년에게 '/손짓' 사용"
25,"TEXT_STMBDZ322_02718_TODO_01","이사리 마을 소년에게 '/응원' 사용"
26,"TEXT_STMBDZ322_02718_TODO_02","이사리 마을 소년에게 '/기도' 사용"
27,"TEXT_STMBDZ322_02718_TODO_03","이사리 마을 소년에게 '/칭찬' 사용"
28,"TEXT_STMBDZ322_02718_TODO_04","아지로에게 '/자신' 사용하기"
29,"TEXT_STMBDZ322_02718_TODO_05","<Sheet(EventItem,2002245,0)/> 입수"
30,"TEXT_STMBDZ322_02718_TODO_06","아지로에게 <Sheet(EventItem,2002245,0)/> 전달"
31,"TEXT_STMBDZ322_02718_TODO_07","이사리 마을 소년과 대화"
32,"TEXT_STMBDZ322_02718_TODO_08",""
33,"TEXT_STMBDZ322_02718_TODO_09",""
