key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ324_02720_SEQ_00","이사리 마을에서 나요시가 부탁할 일이 있는 듯하다."
1,"TEXT_STMBDZ324_02720_SEQ_01","나요시가 낚시 특훈에 동행해달라고 부탁했다. 이사리 마을에서 '나요시'와 합류하고 마물을 낚았을 경우에는 처치하자."
2,"TEXT_STMBDZ324_02720_SEQ_02","나요시가 낚은 마물을 처치했다. 마물에 겁을 먹은 '나요시'를 구출하자."
3,"TEXT_STMBDZ324_02720_SEQ_03","마물에 겁을 먹은 나요시를 구출했다. 이사리 마을에서 '나요시'와 대화하고 마물을 낚았을 경우에는 처치하자."
4,"TEXT_STMBDZ324_02720_SEQ_04","나요시가 낚은 마물을 처치했다. 이번에도 마물을 낚은 '나요시'와 대화하자."
5,"TEXT_STMBDZ324_02720_SEQ_05","나요시와 대화하고 마을 주민들에게 낚시 요령을 물어보기로 했다. 이사리 마을에서 나요시가 지목한 '어부'와 대화하자."
6,"TEXT_STMBDZ324_02720_SEQ_06","노련한 어부에게서 낚시 요령을 알아냈다. 새로운 낚시 요령을 알아내기 위해 이사리 마을에서 나요시가 지목한 '어부'와 대화하자."
7,"TEXT_STMBDZ324_02720_SEQ_07","솜씨 좋은 어부와 대화하고 <Sheet(EventItem,2002374,0)/><13>FF15022811FF0A4576656E744974656DF61E8DC60103FF04EBA5BCFF04EC9D84</13> 받았다. 이사리 마을에 있는 '나요시'에게 <Sheet(EventItem,2002374,0)/><13>FF15022811FF0A4576656E744974656DF61E8DC60103FF04EBA5BCFF04EC9D84</13> 전달하자."
8,"TEXT_STMBDZ324_02720_SEQ_08","나요시와 다시 얘기하던 중에 코루리가 나요시는 잡념에 빠져서 낚시를 잘하지 못한다는 점을 지적했다. 과연 나요시는 이번에 배운 다양한 요령을 살려서 물고기를 낚을 수 있게 될까……."
9,"TEXT_STMBDZ324_02720_SEQ_09",""
10,"TEXT_STMBDZ324_02720_SEQ_10",""
11,"TEXT_STMBDZ324_02720_SEQ_11",""
12,"TEXT_STMBDZ324_02720_SEQ_12",""
13,"TEXT_STMBDZ324_02720_SEQ_13",""
14,"TEXT_STMBDZ324_02720_SEQ_14",""
15,"TEXT_STMBDZ324_02720_SEQ_15",""
16,"TEXT_STMBDZ324_02720_SEQ_16",""
