key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ310_02706_SEQ_00","스이 마을에서 쿠레나이는 푸른 물구슬로 출발하려는 듯하다."
1,"TEXT_STMBDZ310_02706_SEQ_01","쿠레나이와 대화했다. 홍옥해의 푸른 물구슬에서 '쿠레나이'와 합류하자."
2,"TEXT_STMBDZ310_02706_SEQ_02","쿠레나이와 합류했다. 푸른 물구슬에서 푸른등 행상인을 찾는 '쿠레나이'를 쫓아가 이야기를 들어보자."
3,"TEXT_STMBDZ310_02706_SEQ_03","쿠레나이에게 설화집을 선물한 행상인 인반에게 영약에 관한 이야기를 들었다. 홍옥해에서 자취를 감춘 환상의 거대 고둥 <Sheet(BNpcName,5918,0)/><13>FF1302280FFF09424E70634E616D65F2171E0103FF04EAB080FF04EC9DB4</13> 재료라고 한다. 홍옥해의 카가미 선굴에 있는 '쿠레나이'와 대화하자."
4,"TEXT_STMBDZ310_02706_SEQ_04","쿠레나이와 대화했다. 카가미 선굴의 '<Sheet(EObj,2008809,0)/>'에서 <Sheet(EventItem,2002332,0)/><13>FF15022811FF0A4576656E744974656DF61E8D9C0103FF04EBA5BCFF04EC9D84</13> 사용하여 <Sheet(BNpcName,5918,0)/><13>FF1302280FFF09424E70634E616D65F2171E0103FF04EAB080FF04EC9DB4</13> 나타나면 처치하고 <Sheet(EventItem,2002333,0)/><13>FF15022811FF0A4576656E744974656DF61E8D9D0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
5,"TEXT_STMBDZ310_02706_SEQ_05","<Sheet(BNpcName,5918,0)/><13>FF1302280FFF09424E70634E616D65F2171E0103FF04EBA5BCFF04EC9D84</13> 처치하고 그 껍데기를 손에 넣었다. 카가미 선굴에 있는 '쿠레나이'에게 <Sheet(EventItem,2002333,0)/><13>FF15022811FF0A4576656E744974656DF61E8D9D0103FF04EBA5BCFF04EC9D84</13> 전달하자."
6,"TEXT_STMBDZ310_02706_SEQ_06","푸른 물구슬에서 인반이 영약을 만들어주기로 했다. 스이 마을로 돌아가 '쿠레나이'와 대화하자."
7,"TEXT_STMBDZ310_02706_SEQ_07","쿠레나이와 대화했다. 이제 영약이 완성되기를 기다리는 일만 남았다. 친구인 히스이를 깨우고 싶어 하는 쿠레나이의 바람은 이뤄질 수 있을까……?"
