key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ411_02734_SEQ_00","나마이 마을의 오치미는 물건을 배달할 사람을 찾는 듯하다."
1,"TEXT_STMBDZ411_02734_SEQ_01",""
2,"TEXT_STMBDZ411_02734_SEQ_02",""
3,"TEXT_STMBDZ411_02734_SEQ_03",""
4,"TEXT_STMBDZ411_02734_SEQ_04",""
5,"TEXT_STMBDZ411_02734_SEQ_05",""
6,"TEXT_STMBDZ411_02734_SEQ_06",""
7,"TEXT_STMBDZ411_02734_SEQ_07",""
8,"TEXT_STMBDZ411_02734_SEQ_08",""
9,"TEXT_STMBDZ411_02734_SEQ_09",""
10,"TEXT_STMBDZ411_02734_SEQ_10",""
11,"TEXT_STMBDZ411_02734_SEQ_11",""
12,"TEXT_STMBDZ411_02734_SEQ_12",""
13,"TEXT_STMBDZ411_02734_SEQ_13",""
14,"TEXT_STMBDZ411_02734_SEQ_14",""
15,"TEXT_STMBDZ411_02734_SEQ_15",""
16,"TEXT_STMBDZ411_02734_SEQ_16",""
17,"TEXT_STMBDZ411_02734_SEQ_17",""
18,"TEXT_STMBDZ411_02734_SEQ_18",""
19,"TEXT_STMBDZ411_02734_SEQ_19",""
20,"TEXT_STMBDZ411_02734_SEQ_20",""
21,"TEXT_STMBDZ411_02734_SEQ_21",""
22,"TEXT_STMBDZ411_02734_SEQ_22",""
23,"TEXT_STMBDZ411_02734_SEQ_23",""
24,"TEXT_STMBDZ411_02734_TODO_00","<Sheet(EObj,2008520,0)/><14>FF1002280CFF05454F626AF61EA5C80103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2002250,0)/> 입수"
25,"TEXT_STMBDZ411_02734_TODO_01","<Sheet(EventItem,2002251,0)/> 입수"
26,"TEXT_STMBDZ411_02734_TODO_02","교타이에게 <Sheet(EventItem,2002250,0)/><13>FF15022811FF0A4576656E744974656DF61E8D4A0103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2002251,0)/> 전달"
27,"TEXT_STMBDZ411_02734_TODO_03",""
28,"TEXT_STMBDZ411_02734_TODO_04",""
29,"TEXT_STMBDZ411_02734_TODO_05",""
30,"TEXT_STMBDZ411_02734_TODO_06",""
31,"TEXT_STMBDZ411_02734_TODO_07",""
