key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ415_02738_SEQ_00","나마이 마을의 후쿠도는 새로운 생각을 모험가에게 알리고 싶은 듯하다."
1,"TEXT_STMBDZ415_02738_SEQ_01","후쿠도와 대화했다. 이번에는 쿠로바나에게 잡초 뽑기를 시켜보기로 했다. 이 이야기를 전하기 위해 겐스이 산의 '하야부사'를 찾아가자."
2,"TEXT_STMBDZ415_02738_SEQ_02","하야부사와 대화했다. 쿠로바나와 함께 잡초 뽑기에 도전해보기로 했다. 겐스이 산의 논에서 <Sheet(EObj,2008490,0)/><13>FF1002280CFF05454F626AF61EA5AA0103FF04EBA5BCFF04EC9D84</13> 뽑자."
3,"TEXT_STMBDZ415_02738_SEQ_03","<Sheet(EObj,2008490,0)/><13>FF1002280CFF05454F626AF61EA5AA0103FF04EBA5BCFF04EC9D84</13> 뽑았다. 겐스이 산의 '하야부사'에게 <Sheet(EventItem,2002309,0)/><13>FF15022811FF0A4576656E744974656DF61E8D850103FF04EBA5BCFF04EC9D84</13> 전달하자."
4,"TEXT_STMBDZ415_02738_SEQ_04","하야부사에게 <Sheet(EventItem,2002309,0)/><13>FF15022811FF0A4576656E744974656DF61E8D850103FF04EBA5BCFF04EC9D84</13> 전달했다. 쿠로바나는 이런 일이라면 할 수 있겠다는 말에 이어서, 논에서 이상한 냄새가 난다고 말했다. 이 말에 기분이 상한 하야부사는 돌아가라며 쿠로바나를 쫓아냈다. 나마이 마을의 '후쿠도'에게 일련의 사건을 보고하자."
5,"TEXT_STMBDZ415_02738_SEQ_05","후쿠도에게 보고했다. 후쿠도는 자신이 직접 하야부사에게 사과하겠다고 말했다."
6,"TEXT_STMBDZ415_02738_SEQ_06",""
7,"TEXT_STMBDZ415_02738_SEQ_07",""
8,"TEXT_STMBDZ415_02738_SEQ_08",""
9,"TEXT_STMBDZ415_02738_SEQ_09",""
10,"TEXT_STMBDZ415_02738_SEQ_10",""
11,"TEXT_STMBDZ415_02738_SEQ_11",""
12,"TEXT_STMBDZ415_02738_SEQ_12",""
13,"TEXT_STMBDZ415_02738_SEQ_13",""
14,"TEXT_STMBDZ415_02738_SEQ_14",""
15,"TEXT_STMBDZ415_02738_SEQ_15",""
16,"TEXT_STMBDZ415_02738_SEQ_16",""
