key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ615_02793_SEQ_00","도탈 카에 있는 쿨란은 마우시가 걱정되는 모양이다."
1,"TEXT_STMBDZ615_02793_SEQ_01","쿨란과 대화했다. 쿨란의 조언을 따라 마우시는 머리를 식히러 가겠다고 한다. 개울가로 가기 전에 나아마 사막 북단에서 '마우시'와 대화하자."
2,"TEXT_STMBDZ615_02793_SEQ_02","마우시와 대화했다. 검을 내려놓은 마우시는 모험가에게 호위를 부탁하고 싶은 모양이다. 호위 준비가 끝나면 나아마 사막 북단에서 '마우시'와 다시 대화하자."
3,"TEXT_STMBDZ615_02793_SEQ_03","마우시와 대화했다. 개울가까지 '마우시'를 호위하고 <Sheet(EObj,2008789,0)/>에 접촉하자. 마우시와 떨어졌을 경우에는 나아마 사막 북단으로 돌아가 다시 마우시와 대화하면 된다고 한다."
4,"TEXT_STMBDZ615_02793_SEQ_04","개울가의 <Sheet(EObj,2008789,0)/>까지 마우시를 호위하는 데 성공했다. 마우시는 자신이 용감무쌍한 도탈족의 일원임을 증명할 수 있도록 강해지기를 원하고 있다. 돌아가는 길에 갑자기 나타난 만자시리에게 공격을 당했지만 마우시가 주먹으로 적을 쓰러뜨렸다. 스스로의 힘에 깜짝 놀란 '마우시'와 나아마 사막 북단에서 대화하자."
5,"TEXT_STMBDZ615_02793_SEQ_05","마우시와 대화했다. 마우시는 검술보다 격투술이 더 적성에 맞다고 생각하는 모양이다. 훈련을 하러 간 마우시를 대신해 도탈 카에 있는 '쿨란'에게 자초지종을 전하자."
6,"TEXT_STMBDZ615_02793_SEQ_06","쿨란과 대화했다. 마우시가 격투술에 눈을 떴다는 소식에 쿨란은 마우시가 '칠검'이 아니라고 확신하기 시작한 듯하다. 마우시의 출생에 관한 진실을 파헤치기 위해 쿨란을 돕자."
7,"TEXT_STMBDZ615_02793_SEQ_07",""
8,"TEXT_STMBDZ615_02793_SEQ_08",""
9,"TEXT_STMBDZ615_02793_SEQ_09",""
10,"TEXT_STMBDZ615_02793_SEQ_10",""
11,"TEXT_STMBDZ615_02793_SEQ_11",""
12,"TEXT_STMBDZ615_02793_SEQ_12",""
13,"TEXT_STMBDZ615_02793_SEQ_13",""
14,"TEXT_STMBDZ615_02793_SEQ_14",""
