key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ611_02789_SEQ_00","도탈 카에 있는 아구잠은 고민이 있는 듯하다. "
1,"TEXT_STMBDZ611_02789_SEQ_01",""
2,"TEXT_STMBDZ611_02789_SEQ_02",""
3,"TEXT_STMBDZ611_02789_SEQ_03",""
4,"TEXT_STMBDZ611_02789_SEQ_04",""
5,"TEXT_STMBDZ611_02789_SEQ_05",""
6,"TEXT_STMBDZ611_02789_SEQ_06",""
7,"TEXT_STMBDZ611_02789_SEQ_07",""
8,"TEXT_STMBDZ611_02789_SEQ_08",""
9,"TEXT_STMBDZ611_02789_SEQ_09",""
10,"TEXT_STMBDZ611_02789_SEQ_10",""
11,"TEXT_STMBDZ611_02789_SEQ_11",""
12,"TEXT_STMBDZ611_02789_SEQ_12",""
13,"TEXT_STMBDZ611_02789_SEQ_13",""
14,"TEXT_STMBDZ611_02789_SEQ_14",""
15,"TEXT_STMBDZ611_02789_SEQ_15",""
16,"TEXT_STMBDZ611_02789_SEQ_16",""
17,"TEXT_STMBDZ611_02789_SEQ_17",""
18,"TEXT_STMBDZ611_02789_SEQ_18",""
19,"TEXT_STMBDZ611_02789_SEQ_19",""
20,"TEXT_STMBDZ611_02789_SEQ_20",""
21,"TEXT_STMBDZ611_02789_SEQ_21",""
22,"TEXT_STMBDZ611_02789_SEQ_22",""
23,"TEXT_STMBDZ611_02789_SEQ_23",""
24,"TEXT_STMBDZ611_02789_TODO_00","서쪽 암반 지대를 뛰어다니며 <Sheet(BNpcName,6283,0)/><13>FF1302280FFF09424E70634E616D65F2188B0103FF04EAB080FF04EC9DB4</13> 나타나면 처치"
25,"TEXT_STMBDZ611_02789_TODO_01","아구잠에게 보고"
26,"TEXT_STMBDZ611_02789_TODO_02",""
27,"TEXT_STMBDZ611_02789_TODO_03",""
28,"TEXT_STMBDZ611_02789_TODO_04",""
29,"TEXT_STMBDZ611_02789_TODO_05",""
30,"TEXT_STMBDZ611_02789_TODO_06",""
31,"TEXT_STMBDZ611_02789_TODO_07",""
32,"TEXT_STMBDZ611_02789_TODO_08",""
33,"TEXT_STMBDZ611_02789_TODO_09",""
34,"TEXT_STMBDZ611_02789_TODO_10",""
35,"TEXT_STMBDZ611_02789_TODO_11",""
36,"TEXT_STMBDZ611_02789_TODO_12",""
37,"TEXT_STMBDZ611_02789_TODO_13",""
38,"TEXT_STMBDZ611_02789_TODO_14",""
39,"TEXT_STMBDZ611_02789_TODO_15",""
40,"TEXT_STMBDZ611_02789_TODO_16",""
41,"TEXT_STMBDZ611_02789_TODO_17",""
42,"TEXT_STMBDZ611_02789_TODO_18",""
43,"TEXT_STMBDZ611_02789_TODO_19",""
44,"TEXT_STMBDZ611_02789_TODO_20",""
45,"TEXT_STMBDZ611_02789_TODO_21",""
46,"TEXT_STMBDZ611_02789_TODO_22",""
47,"TEXT_STMBDZ611_02789_TODO_23",""
48,"TEXT_STMBDZ611_02789_AGUJAM_000_000","하, 이 녀석들…….
계속 이렇게 숨어 있으니 이거 원……. "
49,"TEXT_STMBDZ611_02789_AGUJAM_000_001","거기 자네, 얼굴이 상당히 용맹스러워 보이는군.
보아하니 이국의 전사인 모양인데,
혹시 실력에 자신이 있다면 뭐 하나 부탁해도 되겠나?"
50,"TEXT_STMBDZ611_02789_AGUJAM_000_002","최근 모래바람이 일어난 뒤, 처음 보는 전갈이 출몰하기 시작했어.
눈앞에 보이면 칼로 베어버리고 끝날 일인데,
이것들이 모래 속에 숨어 있어서 잡을 수도 없단 말이지. "
51,"TEXT_STMBDZ611_02789_AGUJAM_000_003","보상은 할 테니 '<Sheet(BNpcName,6283,0)/>'<13>FF1302280FFF09424E70634E616D65F2188B0103FF04EBA5BCFF04EC9D84</13> 잡아주지 않겠나?
'서쪽 암반지대'를 달리고 있으면 녀석들이 발소리를 듣고
모습을 드러낼 거야."
52,"TEXT_STMBDZ611_02789_AGUJAM_000_004","보상은 할 테니 '<Sheet(BNpcName,6283,0)/>'<13>FF1302280FFF09424E70634E616D65F2188B0103FF04EBA5BCFF04EC9D84</13> 잡아주지 않겠나?
'서쪽 암반지대'를 달리고 있으면 녀석들이 발소리를 듣고
모습을 드러낼 거야."
53,"TEXT_STMBDZ611_02789_AGUJAM_000_010","<Sheet(BNpcName,6283,0)/><13>FF1302280FFF09424E70634E616D65F2188B0103FF04EBA5BCFF04EC9D84</13> 잡아줘서 고마워.
이제 아이들도 안심하고 밖을 돌아다닐 수 있겠어."
54,"TEXT_STMBDZ611_02789_AGUJAM_000_011","자네나 우리 같은 전사들이라면 괜찮을지 몰라도
그 전갈은 사람을 가리지 않고 습격하기 때문에 아주 위험했어."
55,"TEXT_STMBDZ611_02789_AGUJAM_000_012","빛나는 전사의 혼을 도탈 카에 초대하는 여자는 물론,
앞으로 혼을 갈고닦아 빛나게 될 아이들도 위험할 뻔했어.
더 큰일이 일어나기 전에 잡아서 다행이야."
56,"TEXT_STMBDZ611_02789_AGUJAM_000_013","이국의 전사여,
도탈을 위해 싸워줘서 고마웠어. "
