key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ618_02796_SEQ_00","백일의 계시에 있는 부지르는 누군가를 기다리고 있는 듯하다. "
1,"TEXT_STMBDZ618_02796_SEQ_01",""
2,"TEXT_STMBDZ618_02796_SEQ_02",""
3,"TEXT_STMBDZ618_02796_SEQ_03",""
4,"TEXT_STMBDZ618_02796_SEQ_04",""
5,"TEXT_STMBDZ618_02796_SEQ_05",""
6,"TEXT_STMBDZ618_02796_SEQ_06",""
7,"TEXT_STMBDZ618_02796_SEQ_07",""
8,"TEXT_STMBDZ618_02796_SEQ_08",""
9,"TEXT_STMBDZ618_02796_SEQ_09",""
10,"TEXT_STMBDZ618_02796_SEQ_10",""
11,"TEXT_STMBDZ618_02796_SEQ_11",""
12,"TEXT_STMBDZ618_02796_SEQ_12",""
13,"TEXT_STMBDZ618_02796_SEQ_13",""
14,"TEXT_STMBDZ618_02796_SEQ_14",""
15,"TEXT_STMBDZ618_02796_SEQ_15",""
16,"TEXT_STMBDZ618_02796_SEQ_16",""
17,"TEXT_STMBDZ618_02796_SEQ_17",""
18,"TEXT_STMBDZ618_02796_SEQ_18",""
19,"TEXT_STMBDZ618_02796_SEQ_19",""
20,"TEXT_STMBDZ618_02796_SEQ_20",""
21,"TEXT_STMBDZ618_02796_SEQ_21",""
22,"TEXT_STMBDZ618_02796_SEQ_22",""
23,"TEXT_STMBDZ618_02796_SEQ_23",""
24,"TEXT_STMBDZ618_02796_TODO_00","옛 우야기르 소굴에 나타난 적을 토벌"
25,"TEXT_STMBDZ618_02796_TODO_01","부지르에게 보고"
26,"TEXT_STMBDZ618_02796_TODO_02",""
27,"TEXT_STMBDZ618_02796_TODO_03",""
28,"TEXT_STMBDZ618_02796_TODO_04",""
29,"TEXT_STMBDZ618_02796_TODO_05",""
30,"TEXT_STMBDZ618_02796_TODO_06",""
31,"TEXT_STMBDZ618_02796_TODO_07",""
32,"TEXT_STMBDZ618_02796_TODO_08",""
33,"TEXT_STMBDZ618_02796_TODO_09",""
34,"TEXT_STMBDZ618_02796_TODO_10",""
35,"TEXT_STMBDZ618_02796_TODO_11",""
36,"TEXT_STMBDZ618_02796_TODO_12",""
37,"TEXT_STMBDZ618_02796_TODO_13",""
38,"TEXT_STMBDZ618_02796_TODO_14",""
39,"TEXT_STMBDZ618_02796_TODO_15",""
40,"TEXT_STMBDZ618_02796_TODO_16",""
41,"TEXT_STMBDZ618_02796_TODO_17",""
42,"TEXT_STMBDZ618_02796_TODO_18",""
43,"TEXT_STMBDZ618_02796_TODO_19",""
44,"TEXT_STMBDZ618_02796_TODO_20",""
45,"TEXT_STMBDZ618_02796_TODO_21",""
46,"TEXT_STMBDZ618_02796_TODO_22",""
47,"TEXT_STMBDZ618_02796_TODO_23",""
48,"TEXT_STMBDZ618_02796_BUJIR_000_000","용맹한 여행자여.
당신이 이곳을 방문할 것은 알고 있었습니다.
부디 힘을 빌려 주십시오."
49,"TEXT_STMBDZ618_02796_BUJIR_000_001","우리 우야기르의 제사장, 이박하는
미래를 내다볼 수 있는 눈을 가진 자…….
당신이 방문할 것도 이박하의 눈에는 보였습니다. "
50,"TEXT_STMBDZ618_02796_BUJIR_000_002","하지만 보였던 것은 그것뿐만 아니라……
다가오는 위협의 그림자도 있었다고 합니다."
51,"TEXT_STMBDZ618_02796_BUJIR_000_003","무엇을 말하는 것인지는 모르겠지만,
'옛 우야기르 소굴'에 숨어 있는 위협을 제거해주시겠습니까?
당신이라면 퇴치할 수 있을 것입니다. "
52,"TEXT_STMBDZ618_02796_BUJIR_000_004","무엇을 말하는 것인지는 모르겠지만,
'옛 우야기르 소굴'에 숨어 있는 위협을 제거해주시겠습니까?
당신이라면 퇴치할 수 있을 것입니다. "
53,"TEXT_STMBDZ618_02796_POPMESSAGE_100_005","적이 습격해온다!!"
54,"TEXT_STMBDZ618_02796_BUJIR_000_010","무사하셔서 다행입니다.
아니 대체 무엇이
저희의 옛 소굴에 있었던 것입니까?"
55,"TEXT_STMBDZ618_02796_BUJIR_000_011","그랬군요, 모오 쇼보오가…….
그 동굴은 안료가 되는 광석을 채굴할 수 있는 곳.
위협을 방치해 뒀더라면 비극이 일어났을 것입니다. "
56,"TEXT_STMBDZ618_02796_BUJIR_000_012","안료는 이 동굴의 벽화를 칠하는 데 사용합니다.
과욕에 사로잡혔던 선조의 죄를 후세에 전달하기 위해
만월의 날이 될 때마다 벽화 위에 덧칠해 그리고 또 그립니다. "
57,"TEXT_STMBDZ618_02796_BUJIR_000_013","……들여다보인 미래이긴 했지만,
정말로 뭐라 감사의 인사를 드려야 할지 모르겠습니다.
당신한테 받은 은혜는 잊지 않도록 하겠습니다. "
