key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ610_02788_SEQ_00","도탈 카에 있는 도탈족 전사는 우수한 전사에 관심이 있는 듯하다."
1,"TEXT_STMBDZ610_02788_SEQ_01","도탈족 전사와 대화"
2,"TEXT_STMBDZ610_02788_SEQ_02","선 밖으로 나가지 않고 황혼의 옥좌 꼭대기로 가기"
3,"TEXT_STMBDZ610_02788_SEQ_03","<Sheet(EventItem,2002367,0)/> 입수"
4,"TEXT_STMBDZ610_02788_SEQ_04","도탈족 전사에게 <Sheet(EventItem,2002367,0)/> 전달"
5,"TEXT_STMBDZ610_02788_SEQ_05","도탈족 전사와 대화"
6,"TEXT_STMBDZ610_02788_SEQ_06",""
7,"TEXT_STMBDZ610_02788_SEQ_07",""
8,"TEXT_STMBDZ610_02788_SEQ_08",""
9,"TEXT_STMBDZ610_02788_SEQ_09",""
10,"TEXT_STMBDZ610_02788_SEQ_10",""
11,"TEXT_STMBDZ610_02788_SEQ_11",""
12,"TEXT_STMBDZ610_02788_SEQ_12",""
13,"TEXT_STMBDZ610_02788_SEQ_13",""
14,"TEXT_STMBDZ610_02788_SEQ_14",""
15,"TEXT_STMBDZ610_02788_SEQ_15",""
16,"TEXT_STMBDZ610_02788_SEQ_16",""
17,"TEXT_STMBDZ610_02788_SEQ_17",""
18,"TEXT_STMBDZ610_02788_SEQ_18",""
19,"TEXT_STMBDZ610_02788_SEQ_19",""
20,"TEXT_STMBDZ610_02788_SEQ_20",""
21,"TEXT_STMBDZ610_02788_SEQ_21",""
22,"TEXT_STMBDZ610_02788_SEQ_22",""
23,"TEXT_STMBDZ610_02788_SEQ_23",""
24,"TEXT_STMBDZ610_02788_TODO_00","도탈족 전사와 대화"
25,"TEXT_STMBDZ610_02788_TODO_01","도탈족 전사가 있는 곳으로 가기"
26,"TEXT_STMBDZ610_02788_TODO_02","선 밖으로 나가지 않고 황혼의 옥좌 꼭대기로 가기"
27,"TEXT_STMBDZ610_02788_TODO_03","<Sheet(EventItem,2002367,0)/> 입수"
28,"TEXT_STMBDZ610_02788_TODO_04","도탈족 전사에게 <Sheet(EventItem,2002367,0)/> 전달"
29,"TEXT_STMBDZ610_02788_TODO_05","도탈족 전사와 대화"
30,"TEXT_STMBDZ610_02788_TODO_06",""
