key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ617_02795_SEQ_00","도탈 카에서 키실리그는 모험가에게 전할 말이 있는 모양이다. "
1,"TEXT_STMBDZ617_02795_SEQ_01","키실리그와 대화했다. 듣자 하니 마우시가 모험가를 찾고 있는 모양이다. 도탈 카에 있는 '마우시'와 대화하자."
2,"TEXT_STMBDZ617_02795_SEQ_02","마우시와 대화했다. 마우시는 오로니르족의 '뛰어난 요리사'가 만든 요리를 먹고 싶다고 한다. '뛰어난 요리사'는 어쩌면 만년 막내인 에수겐일지도 모른다. 여명의 옥좌에서 '에수겐'과 대화하자."
3,"TEXT_STMBDZ617_02795_SEQ_03","에수겐과 대화했다. 역시 '뛰어난 요리사'는 에수겐이 맞았다. 도탈족에게 공공연하게 요리를 만들어줄 수는 없지만 <Sheet(BNpcName,5785,0)/>의 <Sheet(EventItem,2002372,0)/><13>FF15022811FF0A4576656E744974656DF61E8DC40103FF04EBA5BCFF04EC9D84</13> 구해오면 요리를 할 수 있다는 말을 넌지시 흘렸다. 아짐 카트에 있는 '마우시'와 대화하자."
4,"TEXT_STMBDZ617_02795_SEQ_04","마우시와 대화했다. 마우시는 의욕에 가득 차서 <Sheet(BNpcName,5785,0)/><13>FF1302280FFF09424E70634E616D65F216990103FF04EBA5BCFF04EC9D84</13> 사냥하러 갔다. 모험가도 나아마 사막 북단의 <Sheet(BNpcName,5785,0)/><13>FF1302280FFF09424E70634E616D65F216990103FF0AEBA19CEBB680ED84B0FF0DEC9CBCEBA19CEBB680ED84B0</13> <Sheet(EventItem,2002372,0)/><13>FF15022811FF0A4576656E744974656DF61E8DC40103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
5,"TEXT_STMBDZ617_02795_SEQ_05"," <Sheet(BNpcName,5785,0)/><13>FF1302280FFF09424E70634E616D65F216990103FF0AEBA19CEBB680ED84B0FF0DEC9CBCEBA19CEBB680ED84B0</13> <Sheet(EventItem,2002372,0)/><13>FF15022811FF0A4576656E744974656DF61E8DC40103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 아짐 카트에 있는 '마우시'와 합류해서 <Sheet(EventItem,2002372,0)/><13>FF15022811FF0A4576656E744974656DF61E8DC40103FF04EBA5BCFF04EC9D84</13> 보여주자."
6,"TEXT_STMBDZ617_02795_SEQ_06","마우시에게 <Sheet(EventItem,2002372,0)/><13>FF15022811FF0A4576656E744974656DF61E8DC40103FF04EBA5BCFF04EC9D84</13> 보여주었다. 마우시는 모험가보다 고기를 더 많이 모아왔다. 격투술을 시작하면서 점점 더 두각을 드러낸 듯하다. 마우시는 자신이 모은 고기를 주며 에수겐에게 전해달라고 부탁했다. 여명의 옥좌에 있는 '에수겐'에게 <Sheet(EventItem,2002373,0)/><13>FF15022811FF0A4576656E744974656DF61E8DC50103FF04EBA5BCFF04EC9D84</13> 전달하자."
7,"TEXT_STMBDZ617_02795_SEQ_07","에수겐에게 <Sheet(EventItem,2002373,0)/><13>FF15022811FF0A4576656E744974656DF61E8DC50103FF04EBA5BCFF04EC9D84</13> 전달했다. 예상보다 많은 고기를 가져오자 에수겐은 마우시에게 흥미가 생긴 모양이다. 요리를 만들어 직접 마우시에게 가져다주겠다고 한다. 아짐 카트에서 '마우시'와 대화하자."
