#,Text,Description
0, 1개체 처치,
1, 1개체 처치,
2, 1개체 처치,
3, 1개체 처치,
4,돌발 임무에서 최고 평가 획득: UNKNOWN/UNKNOWN,
5, 1개체 처치,
6, 1개체 처치,
7, 1개체 처치,
8, 1개체 처치,
9,돌발 임무에서 최고 평가 획득: UNKNOWN/UNKNOWN,
10, 1개체 처치,
11, 1개체 처치,
12, 1개체 처치,
13, 1개체 처치,
14,돌발 임무에서 최고 평가 획득: UNKNOWN/UNKNOWN,
15, 1개체 처치,
16, 1개체 처치,
17, 1개체 처치,
18, 1개체 처치,
19,돌발 임무에서 최고 평가 획득: UNKNOWN/UNKNOWN,
20, 1개체 처치,
21, 1개체 처치,
22, 1개체 처치,
23, 1개체 처치,
24,돌발 임무에서 최고 평가 획득: UNKNOWN/UNKNOWN,
25, 1개체 처치,
26, 1개체 처치,
27, 1개체 처치,
28, 1개체 처치,
29,돌발 임무에서 최고 평가 획득: UNKNOWN/UNKNOWN,
30, 완료,
31, 완료,
32, 완료,
33, 완료,
34, 완료,
35, 완료,
36, 완료,이 임무를 개방하려면 부가 퀘스트 '사보텐더 계곡'을 진행해야 합니다.
37, 완료,이 임무를 개방하려면 부가 퀘스트 '헤매는 성'을 진행해야 합니다.
38, 완료,이 임무를 개방하려면 특정 주요 퀘스트를 진행해야 합니다.	
39, 완료,이 임무를 개방하려면 특정 주요 퀘스트를 진행해야 합니다.	
40, 완료,이 임무를 개방하려면 특정 주요 퀘스트를 진행해야 합니다.	
41, 완료,이 임무를 개방하려면 특정 주요 퀘스트를 진행해야 합니다.	
42, 완료,이 임무를 개방하려면 특정 주요 퀘스트를 진행해야 합니다.	
43, 완료,이 임무를 개방하려면 연대기 퀘스트 '교차하는 세계'를 진행해야 합니다.
44, 완료,이 임무를 개방하려면 연대기 퀘스트 '1만 년에 걸친 꿈의 잔향'을 진행해야 합니다.
45, 완료,이 임무를 개방하려면 연대기 퀘스트 '공허의 왕'을 진행해야 합니다.
46, 완료,
47, 완료,
48, 완료,
49, 완료,이 임무를 개방하려면 특정 주요 퀘스트를 진행해야 합니다.	
50, 완료,이 임무를 개방하려면 특정 주요 퀘스트를 진행해야 합니다.	
51, 완료,이 임무를 개방하려면 특정 주요 퀘스트를 진행해야 합니다.	
52, 완료,이 임무를 개방하려면 특정 주요 퀘스트를 진행해야 합니다.	
53,라이트헤비급 1 완료,이 임무를 개방하려면 연대기 퀘스트 '아르카디아의 도전자'에서 이어지는 특정 퀘스트를 진행해야 합니다.
54,라이트헤비급 2 완료,이 임무를 개방하려면 연대기 퀘스트 '아르카디아의 도전자'에서 이어지는 특정 퀘스트를 진행해야 합니다.
55,라이트헤비급 3 완료,이 임무를 개방하려면 연대기 퀘스트 '아르카디아의 도전자'에서 이어지는 특정 퀘스트를 진행해야 합니다.
56,라이트헤비급 4 완료,이 임무를 개방하려면 연대기 퀘스트 '아르카디아의 도전자'에서 이어지는 특정 퀘스트를 진행해야 합니다.
57,크루저급 1 완료,이 임무를 개방하려면 연대기 퀘스트 '아르카디아의 도전자'에서 이어지는 특정 퀘스트를 진행해야 합니다.
58,크루저급 2 완료,이 임무를 개방하려면 연대기 퀘스트 '아르카디아의 도전자'에서 이어지는 특정 퀘스트를 진행해야 합니다.
59,크루저급 3 완료,이 임무를 개방하려면 연대기 퀘스트 '아르카디아의 도전자'에서 이어지는 특정 퀘스트를 진행해야 합니다.
60,크루저급 4 완료,이 임무를 개방하려면 연대기 퀘스트 '아르카디아의 도전자'에서 이어지는 특정 퀘스트를 진행해야 합니다.
61,헤비급 1 완료,이 임무를 개방하려면 연대기 퀘스트 '아르카디아의 도전자'에서 이어지는 특정 퀘스트를 진행해야 합니다.
62,헤비급 2 완료,이 임무를 개방하려면 연대기 퀘스트 '아르카디아의 도전자'에서 이어지는 특정 퀘스트를 진행해야 합니다.
63,헤비급 3 완료,이 임무를 개방하려면 연대기 퀘스트 '아르카디아의 도전자'에서 이어지는 특정 퀘스트를 진행해야 합니다.
64,헤비급 4 완료,이 임무를 개방하려면 연대기 퀘스트 '아르카디아의 도전자'에서 이어지는 특정 퀘스트를 진행해야 합니다.
