key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN650_02611_SEQ_00","가죽공예가 길드 근처에 있는 아텔루네는 새로운 박제를 만들려고 하는 듯하다. "
1,"TEXT_CLSTAN650_02611_SEQ_01","아텔루네와 대화했다. 이번에는 '벨로디나 회색곰'의 박제를 만들 거라고 한다. 정보를 수집하기 위해 기라바니아 변방지대의 카스트룸 오리엔스에서 '에니언'과 대화하자. "
2,"TEXT_CLSTAN650_02611_SEQ_02","에니언과 대화했다. 각자 분담해서 벨로디나 회색곰의 정보를 모으기로 했다. 카스트룸 오리엔스에서 '쌍사당 보초병'에게 물어보자."
3,"TEXT_CLSTAN650_02611_SEQ_03","'벨로디나 회색곰'은 쓴풀 방앗간 주변에 살고 있다고 한다. 카스트룸 오리엔스의 '에니언'과 합류하자. "
4,"TEXT_CLSTAN650_02611_SEQ_04","에니언은 '벨로디나 회색곰'을 찾으러 달려 갔다. 기라바니아 변방지대의 쓴풀 방앗간으로 간 '에니언'을 쫓아가자. "
5,"TEXT_CLSTAN650_02611_SEQ_05","에니언은 떨어진 과일을 먹고 있는 회색곰을 발견한 듯하다. 쓴풀 방앗간에서 다시 '에니언'과 대화하자. "
6,"TEXT_CLSTAN650_02611_SEQ_06","'벨로디나 회색곰'의 사체를 발견했다. 에니언이 사체에서 <Sheet(EventItem,2002185,0)/><13>FF15022811FF0A4576656E744974656DF61E8D090103FF04EBA5BCFF04EC9D84</13> 어렵게 채취하긴 했으나, 박제 제작에 사용하기엔 어려울 듯하다. 그리다니아 가죽공예가 길드 부근에 있는 '아텔루네'에게 <Sheet(EventItem,2002185,0)/><13>FF15022811FF0A4576656E744974656DF61E8D090103FF04EBA5BCFF04EC9D84</13> 건네자. "
7,"TEXT_CLSTAN650_02611_SEQ_07","<Sheet(Item,17911,0)/><14>FF0F02280BFF054974656DF245F70103FF04EBA19CFF07EC9CBCEBA19C</14> 에니언의 장갑을 만들기로 했다. '<Sheet(Item,17911,0)/>'<14>FF0F02280BFF054974656DF245F70103FF04EBA19CFF07EC9CBCEBA19C</14> '<Sheet(ItemHQ,17912,0)/>'<13>FF1102280DFF074974656D4851F245F80103FF04EBA5BCFF04EC9D84</13> 제작해서 가죽공예가 길드 근처에 있는 에니언에게 납품하자. 

※ '<Sheet(Item,17911,0)/>'<13>FF0F02280BFF054974656DF245F70103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 아텔루네에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다. "
