key,0,1
#,,
int32,str,str
0,"TEXT_CLSHRV700_02624_SEQ_00","초록 농원에 있는 에드기스는 모험가에게 보고하고 싶은 내용이 있는 듯하다."
1,"TEXT_CLSHRV700_02624_SEQ_01","에드기스의 말에 따르면, 품종개량 1세대를 말라죽게 했던 원인인 네마토다의 대응책을 찾아냈다고 한다. 그리다니아의 원예가 길드에 있는 '푸푸차'와 대화하자."
2,"TEXT_CLSHRV700_02624_SEQ_02","푸푸차와 대화했다. 네마토다의 대응책으로 연금약과 공생작물을 함께 사용하는 것이 좋다고 한다. 모험가는 공생작물로 사용할 랄거의 지팡이라는 꽃을 찾기로 했다. 기라바니아 변방지대의 카스트룸 오리엔스에 있는 '에드기스'와 합류하자."
3,"TEXT_CLSHRV700_02624_SEQ_03","에드기스와 합류했다. 그녀의 말에 따르면 알라기리에서 랄거의 지팡이로 보이는 꽃을 취급하고 있다고 한다. 기라바니아 산악지대의 알라기리에 있는 '에드기스'와 합류하자."
4,"TEXT_CLSHRV700_02624_SEQ_04","에드기스와 합류했다. 알라기리에서 랄거의 지팡이의 정보를 수집하자."
5,"TEXT_CLSHRV700_02624_SEQ_05","랄거의 지팡이의 정보를 수집했다. 알라기리의 '에드기스'와 대화하자."
6,"TEXT_CLSHRV700_02624_SEQ_06","에드기스와 대화했다. 랄거의 지팡이는 호반지대의 마을에서 떨어진 바위산에 자생하고 있을 가능성이 있다. 이딜샤이어의 초록 농원에 있는 '에드기스'에게 '<Sheet(Item,17948,0)/>'<13>FF0F02280BFF054974656DF2461C0103FF04EBA5BCFF04EC9D84</13> 5개 납품하자. <Sheet(Item,17948,0)/><13>FF0F02280BFF054974656DF2461C0103FF04EB8A94FF04EC9D80</13> 기라바니아 호반지대의 왕의 사냥터에 있는 미지의 약초밭에서 채집할 수 있다."
7,"TEXT_CLSHRV700_02624_SEQ_07","에드기스에게 <Sheet(Item,17948,0)/><13>FF0F02280BFF054974656DF2461C0103FF04EBA5BCFF04EC9D84</13> 납품하고 농원에 옮겨 심었다. 품종개량의 결과가 나오려면 오랜 세월이 걸리겠지만 푸푸차에게 수석 원예가로 인정받은 에드기스라면 반드시 성공할 것이다."
8,"TEXT_CLSHRV700_02624_SEQ_08",""
9,"TEXT_CLSHRV700_02624_SEQ_09",""
