key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ303_02699_SEQ_00","스이 마을에 있는 미네는 지상에서 온 사람에게 부탁할 일이 있는 듯하다."
1,"TEXT_STMBDZ303_02699_SEQ_01",""
2,"TEXT_STMBDZ303_02699_SEQ_02",""
3,"TEXT_STMBDZ303_02699_SEQ_03",""
4,"TEXT_STMBDZ303_02699_SEQ_04",""
5,"TEXT_STMBDZ303_02699_SEQ_05",""
6,"TEXT_STMBDZ303_02699_SEQ_06",""
7,"TEXT_STMBDZ303_02699_SEQ_07",""
8,"TEXT_STMBDZ303_02699_SEQ_08",""
9,"TEXT_STMBDZ303_02699_SEQ_09",""
10,"TEXT_STMBDZ303_02699_SEQ_10",""
11,"TEXT_STMBDZ303_02699_SEQ_11",""
12,"TEXT_STMBDZ303_02699_SEQ_12",""
13,"TEXT_STMBDZ303_02699_SEQ_13",""
14,"TEXT_STMBDZ303_02699_SEQ_14",""
15,"TEXT_STMBDZ303_02699_SEQ_15",""
16,"TEXT_STMBDZ303_02699_SEQ_16",""
17,"TEXT_STMBDZ303_02699_SEQ_17",""
18,"TEXT_STMBDZ303_02699_SEQ_18",""
19,"TEXT_STMBDZ303_02699_SEQ_19",""
20,"TEXT_STMBDZ303_02699_SEQ_20",""
21,"TEXT_STMBDZ303_02699_SEQ_21",""
22,"TEXT_STMBDZ303_02699_SEQ_22",""
23,"TEXT_STMBDZ303_02699_SEQ_23",""
24,"TEXT_STMBDZ303_02699_TODO_00","<Sheet(BNpcName,5747,0)/><14>FF1302280FFF09424E70634E616D65F216730103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2002275,0)/> 입수"
25,"TEXT_STMBDZ303_02699_TODO_01","미네에게 <Sheet(EventItem,2002275,0)/> 전달"
26,"TEXT_STMBDZ303_02699_TODO_02",""
27,"TEXT_STMBDZ303_02699_TODO_03",""
28,"TEXT_STMBDZ303_02699_TODO_04",""
29,"TEXT_STMBDZ303_02699_TODO_05",""
30,"TEXT_STMBDZ303_02699_TODO_06",""
31,"TEXT_STMBDZ303_02699_TODO_07",""
32,"TEXT_STMBDZ303_02699_TODO_08",""
33,"TEXT_STMBDZ303_02699_TODO_09",""
34,"TEXT_STMBDZ303_02699_TODO_10",""
35,"TEXT_STMBDZ303_02699_TODO_11",""
36,"TEXT_STMBDZ303_02699_TODO_12",""
37,"TEXT_STMBDZ303_02699_TODO_13",""
38,"TEXT_STMBDZ303_02699_TODO_14",""
39,"TEXT_STMBDZ303_02699_TODO_15",""
40,"TEXT_STMBDZ303_02699_TODO_16",""
41,"TEXT_STMBDZ303_02699_TODO_17",""
42,"TEXT_STMBDZ303_02699_TODO_18",""
43,"TEXT_STMBDZ303_02699_TODO_19",""
44,"TEXT_STMBDZ303_02699_TODO_20",""
45,"TEXT_STMBDZ303_02699_TODO_21",""
46,"TEXT_STMBDZ303_02699_TODO_22",""
47,"TEXT_STMBDZ303_02699_TODO_23",""
48,"TEXT_STMBDZ303_02699_MINE_000_000","혹시…… 당신은 육지에서 온 사람?
하늘에서 내리쬐는 태양 빛을 흠뻑 받은 냄새가 온몸에서 나.
후후, 따뜻하고 부드러운 냄새……. 내가 좋아하는 냄새야."
49,"TEXT_STMBDZ303_02699_MINE_000_001","보수는 약속할 테니까,
내 부탁 하나만 들어줄래?
이 마을까지 찾아온 당신이니까 그리 어렵진 않을 거야."
50,"TEXT_STMBDZ303_02699_MINE_000_002","지옥뚜껑 서쪽에 있는 물의 정령 '<Sheet(BNpcName,5747,0)/>'한테서
'<Sheet(EventItem,2002275,0)/>' 3개를 가져와줬으면 해.
정령들의 외모에 방심했다가는 큰코다칠 거야."
51,"TEXT_STMBDZ303_02699_MINE_000_003","지옥뚜껑 서쪽에 있는 물의 정령 '<Sheet(BNpcName,5747,0)/>'한테서
'<Sheet(EventItem,2002275,0)/>' 3개를 가져와줬으면 해.
정령들의 외모에 방심했다가는 큰코다칠 거야."
52,"TEXT_STMBDZ303_02699_MINE_000_010","'<Sheet(EventItem,2002275,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8D630103FF04EB8A94FF04EC9D80</13> 잘 모았어?"
53,"TEXT_STMBDZ303_02699_MINE_000_011","후훗, 이제 당분간 마실 물 걱정은 없겠네.
이 심핵이 있으면 바닷물을 여과해서 담수로 만들 수 있거든.
우리가 아무리 바다에 살아도 바닷물을 마시고 살 수는 없으니까."
54,"TEXT_STMBDZ303_02699_MINE_000_012","원래 심핵을 모으는 건 건장한 남자들 일이었어…….
하지만 최근에 코우진족이 수상한 움직임을 보이는 바람에…….
그 주변으로 갈 수가 없어서 난처했거든."
55,"TEXT_STMBDZ303_02699_MINE_000_013","자, 이게 약속한 보수야.
우리 생활에 꼭 필요한 물건을 구해줘서 정말 고마워."
