key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ120_02670_SEQ_00","쿠가네에 있는 요염한 무희는 뭔가를 찾고 있는 모양이다."
1,"TEXT_STMBDZ120_02670_SEQ_01",""
2,"TEXT_STMBDZ120_02670_SEQ_02",""
3,"TEXT_STMBDZ120_02670_SEQ_03",""
4,"TEXT_STMBDZ120_02670_SEQ_04",""
5,"TEXT_STMBDZ120_02670_SEQ_05",""
6,"TEXT_STMBDZ120_02670_SEQ_06",""
7,"TEXT_STMBDZ120_02670_SEQ_07",""
8,"TEXT_STMBDZ120_02670_SEQ_08",""
9,"TEXT_STMBDZ120_02670_SEQ_09",""
10,"TEXT_STMBDZ120_02670_SEQ_10",""
11,"TEXT_STMBDZ120_02670_SEQ_11",""
12,"TEXT_STMBDZ120_02670_SEQ_12",""
13,"TEXT_STMBDZ120_02670_SEQ_13",""
14,"TEXT_STMBDZ120_02670_SEQ_14",""
15,"TEXT_STMBDZ120_02670_SEQ_15",""
16,"TEXT_STMBDZ120_02670_SEQ_16",""
17,"TEXT_STMBDZ120_02670_SEQ_17",""
18,"TEXT_STMBDZ120_02670_SEQ_18",""
19,"TEXT_STMBDZ120_02670_SEQ_19",""
20,"TEXT_STMBDZ120_02670_SEQ_20",""
21,"TEXT_STMBDZ120_02670_SEQ_21",""
22,"TEXT_STMBDZ120_02670_SEQ_22",""
23,"TEXT_STMBDZ120_02670_SEQ_23",""
24,"TEXT_STMBDZ120_02670_TODO_00","도망친 <Sheet(EventItem,2002097,0)/> 찾기"
25,"TEXT_STMBDZ120_02670_TODO_01","요염한 무희에게 <Sheet(EventItem,2002097,0)/> 전달"
26,"TEXT_STMBDZ120_02670_TODO_02",""
27,"TEXT_STMBDZ120_02670_TODO_03",""
28,"TEXT_STMBDZ120_02670_TODO_04",""
29,"TEXT_STMBDZ120_02670_TODO_05",""
30,"TEXT_STMBDZ120_02670_TODO_06",""
31,"TEXT_STMBDZ120_02670_TODO_07",""
32,"TEXT_STMBDZ120_02670_TODO_08",""
33,"TEXT_STMBDZ120_02670_TODO_09",""
34,"TEXT_STMBDZ120_02670_TODO_10",""
35,"TEXT_STMBDZ120_02670_TODO_11",""
36,"TEXT_STMBDZ120_02670_TODO_12",""
37,"TEXT_STMBDZ120_02670_TODO_13",""
38,"TEXT_STMBDZ120_02670_TODO_14",""
39,"TEXT_STMBDZ120_02670_TODO_15",""
40,"TEXT_STMBDZ120_02670_TODO_16",""
41,"TEXT_STMBDZ120_02670_TODO_17",""
42,"TEXT_STMBDZ120_02670_TODO_18",""
43,"TEXT_STMBDZ120_02670_TODO_19",""
44,"TEXT_STMBDZ120_02670_TODO_20",""
45,"TEXT_STMBDZ120_02670_TODO_21",""
46,"TEXT_STMBDZ120_02670_TODO_22",""
47,"TEXT_STMBDZ120_02670_TODO_23",""
48,"TEXT_STMBDZ120_02670_GEIKO02670_000_000","그 애들이 도대체 어디로 간 거지……."
49,"TEXT_STMBDZ120_02670_GEIKO02670_000_001","……당신, 사람 좋아 보이네.
내 부탁 하나만 들어줄래?"
50,"TEXT_STMBDZ120_02670_GEIKO02670_000_002","우리 애들이 집을 나갔어.
높은 곳에 올라가서 못 내려오고 있는 걸지도 모르고……."
51,"TEXT_STMBDZ120_02670_GEIKO02670_000_003","'<Sheet(EventItem,2002097,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8CB10103FF04EB8A94FF04EC9D80</13> 2마리 다 겁이 많고
외출을 한 적도 거의 없으니까 마을 밖으로 나가진 않았을 거야.
부탁할게, 찾아서 데려와줘!"
52,"TEXT_STMBDZ120_02670_GEIKO02670_000_004","'<Sheet(EventItem,2002097,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8CB10103FF04EB8A94FF04EC9D80</13> 2마리 다 겁이 많고
외출을 한 적도 거의 없으니까 마을 밖으로 나가진 않았을 거야.
부탁할게, 찾아서 데려와줘!"
53,"TEXT_STMBDZ120_02670_AILURUSFULGENS_000_005","(-레서판다-)끼이~"
54,"TEXT_STMBDZ120_02670_GEIKO02670_100_010","그 애들은 찾았어?"
55,"TEXT_STMBDZ120_02670_GEIKO02670_000_010","아아, 고마워!
이 마을은 다양한 욕망을 채워주니까……
자기 자신한테 솔직한 사람이 많거든."
56,"TEXT_STMBDZ120_02670_GEIKO02670_000_011","다른 나라에서 데려온 귀한 동물을 찾아달란 부탁을 했다면
어딘가로 팔려가고 말았을 거야.
물론 손님을 나쁘게 말할 생각은 없지만……."
57,"TEXT_STMBDZ120_02670_GEIKO02670_000_012","나는 그런 사람들을 상대해왔기 때문에
당신이 믿을 만한 사람이라는 걸 첫눈에 알아봤지."
58,"TEXT_STMBDZ120_02670_GEIKO02670_000_013","이 도시는 사람의 욕망을 비추는 거울 같은 곳.
당신 같은 사람에겐 멋진 추억을 남겨줄 거야.
자, 여기 사례. 앞으로도 잘 부탁해."
