key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ210_02682_SEQ_00","비끗 요새에 있는 해적 형제단은 주위를 감시하고 있는 모양이다."
1,"TEXT_STMBDZ210_02682_SEQ_01",""
2,"TEXT_STMBDZ210_02682_SEQ_02",""
3,"TEXT_STMBDZ210_02682_SEQ_03",""
4,"TEXT_STMBDZ210_02682_SEQ_04",""
5,"TEXT_STMBDZ210_02682_SEQ_05",""
6,"TEXT_STMBDZ210_02682_SEQ_06",""
7,"TEXT_STMBDZ210_02682_SEQ_07",""
8,"TEXT_STMBDZ210_02682_SEQ_08",""
9,"TEXT_STMBDZ210_02682_SEQ_09",""
10,"TEXT_STMBDZ210_02682_SEQ_10",""
11,"TEXT_STMBDZ210_02682_SEQ_11",""
12,"TEXT_STMBDZ210_02682_SEQ_12",""
13,"TEXT_STMBDZ210_02682_SEQ_13",""
14,"TEXT_STMBDZ210_02682_SEQ_14",""
15,"TEXT_STMBDZ210_02682_SEQ_15",""
16,"TEXT_STMBDZ210_02682_SEQ_16",""
17,"TEXT_STMBDZ210_02682_SEQ_17",""
18,"TEXT_STMBDZ210_02682_SEQ_18",""
19,"TEXT_STMBDZ210_02682_SEQ_19",""
20,"TEXT_STMBDZ210_02682_SEQ_20",""
21,"TEXT_STMBDZ210_02682_SEQ_21",""
22,"TEXT_STMBDZ210_02682_SEQ_22",""
23,"TEXT_STMBDZ210_02682_SEQ_23",""
24,"TEXT_STMBDZ210_02682_TODO_00","<Sheet(EObj,2008831,0)/><14>FF1002280CFF05454F626AF61EA6FF0103FF04EBA19CFF07EC9CBCEBA19C</14> 가서 망원경으로 쓰러진 사람 확인"
25,"TEXT_STMBDZ210_02682_TODO_01","주위를 감시하는 해적 형제단에게 보고"
26,"TEXT_STMBDZ210_02682_TODO_02","파란머리 아우라족이 있는 곳으로 가기"
27,"TEXT_STMBDZ210_02682_TODO_03","파란머리 아우라족 구출"
28,"TEXT_STMBDZ210_02682_TODO_04","주위를 감시하는 해적 형제단에게 보고"
29,"TEXT_STMBDZ210_02682_TODO_05",""
30,"TEXT_STMBDZ210_02682_TODO_06",""
31,"TEXT_STMBDZ210_02682_TODO_07",""
32,"TEXT_STMBDZ210_02682_TODO_08",""
33,"TEXT_STMBDZ210_02682_TODO_09",""
