key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ110_02660_SEQ_00","카스트룸 오리엔스에 있는 쌍사당 원사 루신은 모험가에게 부탁할 일이 또 있는 듯하다."
1,"TEXT_STMBDZ110_02660_SEQ_01",""
2,"TEXT_STMBDZ110_02660_SEQ_02",""
3,"TEXT_STMBDZ110_02660_SEQ_03",""
4,"TEXT_STMBDZ110_02660_SEQ_04",""
5,"TEXT_STMBDZ110_02660_SEQ_05",""
6,"TEXT_STMBDZ110_02660_SEQ_06",""
7,"TEXT_STMBDZ110_02660_SEQ_07",""
8,"TEXT_STMBDZ110_02660_SEQ_08",""
9,"TEXT_STMBDZ110_02660_SEQ_09",""
10,"TEXT_STMBDZ110_02660_SEQ_10",""
11,"TEXT_STMBDZ110_02660_SEQ_11",""
12,"TEXT_STMBDZ110_02660_SEQ_12",""
13,"TEXT_STMBDZ110_02660_SEQ_13",""
14,"TEXT_STMBDZ110_02660_SEQ_14",""
15,"TEXT_STMBDZ110_02660_SEQ_15",""
16,"TEXT_STMBDZ110_02660_SEQ_16",""
17,"TEXT_STMBDZ110_02660_SEQ_17",""
18,"TEXT_STMBDZ110_02660_SEQ_18",""
19,"TEXT_STMBDZ110_02660_SEQ_19",""
20,"TEXT_STMBDZ110_02660_SEQ_20",""
21,"TEXT_STMBDZ110_02660_SEQ_21",""
22,"TEXT_STMBDZ110_02660_SEQ_22",""
23,"TEXT_STMBDZ110_02660_SEQ_23",""
24,"TEXT_STMBDZ110_02660_TODO_00","<Sheet(EObj,2008826,0)/><14>FF1002280CFF05454F626AF61EA6FA0103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2002336,0)/> 입수"
25,"TEXT_STMBDZ110_02660_TODO_01","<Sheet(EObj,2008829,0)/><14>FF1002280CFF05454F626AF61EA6FD0103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2002337,0)/> 입수"
26,"TEXT_STMBDZ110_02660_TODO_02","쌍사당 원사 루신에게 <Sheet(EventItem,2002336,0)/><13>FF15022811FF0A4576656E744974656DF61E8DA00103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2002337,0)/> 전달"
27,"TEXT_STMBDZ110_02660_TODO_03",""
28,"TEXT_STMBDZ110_02660_TODO_04",""
