key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ013_02647_SEQ_00","알라가나에 있는 겔렌은 집 내벽에 커다랗게 금이 가서 불안한 모양이다."
1,"TEXT_STMBDZ013_02647_SEQ_01",""
2,"TEXT_STMBDZ013_02647_SEQ_02",""
3,"TEXT_STMBDZ013_02647_SEQ_03",""
4,"TEXT_STMBDZ013_02647_SEQ_04",""
5,"TEXT_STMBDZ013_02647_SEQ_05",""
6,"TEXT_STMBDZ013_02647_SEQ_06",""
7,"TEXT_STMBDZ013_02647_SEQ_07",""
8,"TEXT_STMBDZ013_02647_SEQ_08",""
9,"TEXT_STMBDZ013_02647_SEQ_09",""
10,"TEXT_STMBDZ013_02647_SEQ_10",""
11,"TEXT_STMBDZ013_02647_SEQ_11",""
12,"TEXT_STMBDZ013_02647_SEQ_12",""
13,"TEXT_STMBDZ013_02647_SEQ_13",""
14,"TEXT_STMBDZ013_02647_SEQ_14",""
15,"TEXT_STMBDZ013_02647_SEQ_15",""
16,"TEXT_STMBDZ013_02647_SEQ_16",""
17,"TEXT_STMBDZ013_02647_SEQ_17",""
18,"TEXT_STMBDZ013_02647_SEQ_18",""
19,"TEXT_STMBDZ013_02647_SEQ_19",""
20,"TEXT_STMBDZ013_02647_SEQ_20",""
21,"TEXT_STMBDZ013_02647_SEQ_21",""
22,"TEXT_STMBDZ013_02647_SEQ_22",""
23,"TEXT_STMBDZ013_02647_SEQ_23",""
24,"TEXT_STMBDZ013_02647_TODO_00","<Sheet(BNpcName,113,0)/><14>FF1102280DFF09424E70634E616D65720103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2002087,0)/> 입수"
25,"TEXT_STMBDZ013_02647_TODO_01","겔렌에게 <Sheet(EventItem,2002087,0)/> 전달"
26,"TEXT_STMBDZ013_02647_TODO_02",""
27,"TEXT_STMBDZ013_02647_TODO_03",""
28,"TEXT_STMBDZ013_02647_TODO_04",""
29,"TEXT_STMBDZ013_02647_TODO_05",""
30,"TEXT_STMBDZ013_02647_TODO_06",""
31,"TEXT_STMBDZ013_02647_TODO_07",""
32,"TEXT_STMBDZ013_02647_TODO_08",""
33,"TEXT_STMBDZ013_02647_TODO_09",""
34,"TEXT_STMBDZ013_02647_TODO_10",""
35,"TEXT_STMBDZ013_02647_TODO_11",""
36,"TEXT_STMBDZ013_02647_TODO_12",""
37,"TEXT_STMBDZ013_02647_TODO_13",""
38,"TEXT_STMBDZ013_02647_TODO_14",""
39,"TEXT_STMBDZ013_02647_TODO_15",""
40,"TEXT_STMBDZ013_02647_TODO_16",""
41,"TEXT_STMBDZ013_02647_TODO_17",""
42,"TEXT_STMBDZ013_02647_TODO_18",""
43,"TEXT_STMBDZ013_02647_TODO_19",""
44,"TEXT_STMBDZ013_02647_TODO_20",""
45,"TEXT_STMBDZ013_02647_TODO_21",""
46,"TEXT_STMBDZ013_02647_TODO_22",""
47,"TEXT_STMBDZ013_02647_TODO_23",""
48,"TEXT_STMBDZ013_02647_GELEN_000_000","여보게.
살 날이 얼마 남지 않은 이 늙은이의 부탁 하나만 들어주겠나?"
49,"TEXT_STMBDZ013_02647_GELEN_000_001","태어났을 때부터 이 집에 살았다네. 여기저기 성한 곳이 없지.
헌데 근래 들어 벽에 크게 금이 가고 말았지 뭔가…….
 이대로라면 집이 두 동강이 나고 말 게야."
50,"TEXT_STMBDZ013_02647_GELEN_000_002","수리를 하려고 해도 재료가 모자라서 말이네.
붉은 지구라트 부근에 있는 '<Sheet(BNpcName,113,0)/>'<13>FF1102280DFF09424E70634E616D65720103FF04EBA5BCFF04EC9D84</13> 잡아다가
'<Sheet(EventItem,2002087,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8CA70103FF04EBA5BCFF04EC9D84</13> 3개만 가져와 주게."
51,"TEXT_STMBDZ013_02647_GELEN_000_10","수리를 하려고 해도 재료가 모자라서 말이네.
붉은 지구라트 부근에 있는 '<Sheet(BNpcName,113,0)/>'<13>FF1102280DFF09424E70634E616D65720103FF04EBA5BCFF04EC9D84</13> 잡아다가
'<Sheet(EventItem,2002087,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8CA70103FF04EBA5BCFF04EC9D84</13> 3개만 가져와 주게."
52,"TEXT_STMBDZ013_02647_GELEN_000_020","오오, '<Sheet(EventItem,2002087,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8CA70103FF04EB8A94FF04EC9D80</13> 가지고 왔는가?"
53,"TEXT_STMBDZ013_02647_GELEN_000_021","고맙네. 덕분에 쭉 여기서 살 수 있겠구먼.
이제 이 <Sheet(EventItem,2002087,0)/><13>FF15022811FF0A4576656E744974656DF61E8CA70103FF04EBA5BCFF04EC9D84</13> 빻아서
시멘트에 섞어 금이 간 곳에 바를 거라네."
54,"TEXT_STMBDZ013_02647_GELEN_000_022","그러면 땅속성의 힘이 강화되어서
금 간 곳이 더 퍼지지 않게 되는 게지."
55,"TEXT_STMBDZ013_02647_GELEN_000_023","이 집은 과거에 채석장이었던 곳이라네…….
석재를 파낸 구멍을 누군가가 휴게소로 쓰기 시작했다가
어느덧 집이 되고…… 마을이 된 게야."
56,"TEXT_STMBDZ013_02647_GELEN_000_024","내 조부의 조부도 이곳에 사셨다지.
자, 옛날이야기는 예까지만 하세.
다시 한번 정말 고맙네."
