key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY002_02633_SEQ_00","랄거의 손길에 있는 오트윈은 모험가에게 소개할 수련장이 있는 모양이다."
1,"TEXT_STMBDY002_02633_SEQ_01","지금은 아무도 발을 들이지 않는 성도산 사원이지만 과거엔 몽크승들의 수행장이었다고 한다. 수행에 도전하고 싶다면 랄거의 손길 북쪽에 있는 문 앞에서 '마저리'에게 얘기를 들어 보자."
2,"TEXT_STMBDY002_02633_SEQ_02","마저리와 대화했다. 길 안내를 위해 동행하겠다는 그녀와 함께 '성도산 사원'의 수련에 도전하자. 

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
3,"TEXT_STMBDY002_02633_SEQ_03","'성도산 사원'을 공략해서 영령 이본을 격파했다. 랄거의 손길 북쪽에 있는 문 앞에서 '마저리'와 대화하자."
4,"TEXT_STMBDY002_02633_SEQ_04","마저리는 영령 이본과 직접 대면하기 위해서 몽크가 되겠다는 말을 남기고 떠났다. 실현 가능성은 미지수지만 몽크에 거는 그녀의 열정은 진정한 것이리라."
5,"TEXT_STMBDY002_02633_SEQ_05",""
6,"TEXT_STMBDY002_02633_SEQ_06",""
7,"TEXT_STMBDY002_02633_SEQ_07",""
8,"TEXT_STMBDY002_02633_SEQ_08",""
9,"TEXT_STMBDY002_02633_SEQ_09",""
10,"TEXT_STMBDY002_02633_SEQ_10",""
11,"TEXT_STMBDY002_02633_SEQ_11",""
12,"TEXT_STMBDY002_02633_SEQ_12",""
13,"TEXT_STMBDY002_02633_SEQ_13",""
14,"TEXT_STMBDY002_02633_SEQ_14",""
15,"TEXT_STMBDY002_02633_SEQ_15",""
16,"TEXT_STMBDY002_02633_SEQ_16",""
17,"TEXT_STMBDY002_02633_SEQ_17",""
18,"TEXT_STMBDY002_02633_SEQ_18",""
19,"TEXT_STMBDY002_02633_SEQ_19",""
20,"TEXT_STMBDY002_02633_SEQ_20",""
21,"TEXT_STMBDY002_02633_SEQ_21",""
22,"TEXT_STMBDY002_02633_SEQ_22",""
23,"TEXT_STMBDY002_02633_SEQ_23",""
24,"TEXT_STMBDY002_02633_TODO_00","마저리와 대화"
25,"TEXT_STMBDY002_02633_TODO_01","'성도산 사원' 공략"
26,"TEXT_STMBDY002_02633_TODO_02","마저리에게 보고"
