key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ218_02690_SEQ_00","사카즈키 섬에 있는 츠키카게는 걱정거리가 있는 모양이다."
1,"TEXT_STMBDZ218_02690_SEQ_01","츠키카게는 스즈메가 한사쿠에게 복수를 할 생각이라 여기고 있다. 홍옥해의 사카즈키 섬에 있는 '스즈메'와 대화하고 복수를 막자."
2,"TEXT_STMBDZ218_02690_SEQ_02","스즈메와 대화해서 복수할 생각을 접게 만들었다. 거래 장소의 안전을 확보하기 위해 사카즈키 섬의 '<Sheet(EObj,2008574,0)/>'에서 주위를 둘러보자."
3,"TEXT_STMBDZ218_02690_SEQ_03","<Sheet(EObj,2008574,0)/>의 안전을 확보했다. 사카즈키 섬 북쪽에 있는 '스즈메'와 합류하자."
4,"TEXT_STMBDZ218_02690_SEQ_04","스즈메를 습격한 마물을 처치했다. 사카즈키 섬 북쪽에 있는 '스즈메'를 구출하자."
5,"TEXT_STMBDZ218_02690_SEQ_05","스즈메는 구출했고 키키모에게 화물을 전달하는 일도 무사히 끝날 듯하다. 홍옥해의 비끗 요새에 있는 '츠키카게'와 대화하자."
6,"TEXT_STMBDZ218_02690_SEQ_06","츠키카게와 대화했다. 모험가의 도움으로 해적 형제단의 재정난은 해결될 희망이 보이기 시작했다. 해적 형제단의 회계 담당들과 친분도 깊어졌고 해적 형제단은 앞으로 더욱 활약할 것이다."
7,"TEXT_STMBDZ218_02690_SEQ_07",""
8,"TEXT_STMBDZ218_02690_SEQ_08",""
9,"TEXT_STMBDZ218_02690_SEQ_09",""
10,"TEXT_STMBDZ218_02690_SEQ_10",""
11,"TEXT_STMBDZ218_02690_SEQ_11",""
12,"TEXT_STMBDZ218_02690_SEQ_12",""
13,"TEXT_STMBDZ218_02690_SEQ_13",""
14,"TEXT_STMBDZ218_02690_SEQ_14",""
15,"TEXT_STMBDZ218_02690_SEQ_15",""
16,"TEXT_STMBDZ218_02690_SEQ_16",""
17,"TEXT_STMBDZ218_02690_SEQ_17",""
18,"TEXT_STMBDZ218_02690_SEQ_18",""
19,"TEXT_STMBDZ218_02690_SEQ_19",""
20,"TEXT_STMBDZ218_02690_SEQ_20",""
21,"TEXT_STMBDZ218_02690_SEQ_21",""
22,"TEXT_STMBDZ218_02690_SEQ_22",""
