key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ201_02673_SEQ_00","사카즈키 섬에 있는 유우스이는 홍옥 포대에 볼일이 있는 듯하다."
1,"TEXT_STMBDZ201_02673_SEQ_01",""
2,"TEXT_STMBDZ201_02673_SEQ_02",""
3,"TEXT_STMBDZ201_02673_SEQ_03",""
4,"TEXT_STMBDZ201_02673_SEQ_04",""
5,"TEXT_STMBDZ201_02673_SEQ_05",""
6,"TEXT_STMBDZ201_02673_SEQ_06",""
7,"TEXT_STMBDZ201_02673_SEQ_07",""
8,"TEXT_STMBDZ201_02673_SEQ_08",""
9,"TEXT_STMBDZ201_02673_SEQ_09",""
10,"TEXT_STMBDZ201_02673_SEQ_10",""
11,"TEXT_STMBDZ201_02673_SEQ_11",""
12,"TEXT_STMBDZ201_02673_SEQ_12",""
13,"TEXT_STMBDZ201_02673_SEQ_13",""
14,"TEXT_STMBDZ201_02673_SEQ_14",""
15,"TEXT_STMBDZ201_02673_SEQ_15",""
16,"TEXT_STMBDZ201_02673_SEQ_16",""
17,"TEXT_STMBDZ201_02673_SEQ_17",""
18,"TEXT_STMBDZ201_02673_SEQ_18",""
19,"TEXT_STMBDZ201_02673_SEQ_19",""
20,"TEXT_STMBDZ201_02673_SEQ_20",""
21,"TEXT_STMBDZ201_02673_SEQ_21",""
22,"TEXT_STMBDZ201_02673_SEQ_22",""
23,"TEXT_STMBDZ201_02673_SEQ_23",""
24,"TEXT_STMBDZ201_02673_TODO_00","홍옥 포대에서 이카루가와 대화"
25,"TEXT_STMBDZ201_02673_TODO_01","도망친 경비병과 대화하고 공격당하면 처치"
26,"TEXT_STMBDZ201_02673_TODO_02","이카루가에게 보고"
27,"TEXT_STMBDZ201_02673_TODO_03",""
28,"TEXT_STMBDZ201_02673_TODO_04",""
29,"TEXT_STMBDZ201_02673_TODO_05",""
30,"TEXT_STMBDZ201_02673_TODO_06",""
31,"TEXT_STMBDZ201_02673_TODO_07",""
32,"TEXT_STMBDZ201_02673_TODO_08",""
33,"TEXT_STMBDZ201_02673_TODO_09",""
34,"TEXT_STMBDZ201_02673_TODO_10",""
35,"TEXT_STMBDZ201_02673_TODO_11",""
36,"TEXT_STMBDZ201_02673_TODO_12",""
37,"TEXT_STMBDZ201_02673_TODO_13",""
