key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLD630_02600_SEQ_00","보석공예가 길드의 제마임은 전할 말이 있는 듯하다. "
1,"TEXT_CLSGLD630_02600_SEQ_01","제마임과 대화했다. 기라바니아 해방군의 거점에 공방으로 사용할 장소가 준비되었다고 한다. 중부 다날란의 가시 빠진 분지에서 '에메로스'와 대화하자. "
2,"TEXT_CLSGLD630_02600_SEQ_02","에메로스와 대화했다. 랄거의 손길의 에테라이트 광장 부근에서 '에메로스'와 합류하자. "
3,"TEXT_CLSGLD630_02600_SEQ_03","에메로스와 대화했다. 랄거의 손길에 있는 '자케비카' '위도' '할'에게 말을 걸어 현재 상황을 보고 받자."
4,"TEXT_CLSGLD630_02600_SEQ_04","제자들과 대화했다. 랄거의 손길에 있는 '에메로스'와 대화하자. "
5,"TEXT_CLSGLD630_02600_SEQ_05","제자들을 위해 견본 악세서리를 만들게 되었다. '<Sheet(Item,17901,0)/>'<13>FF0F02280BFF054974656DF245ED0103FF04EBA5BCFF04EC9D84</13> 가지고 '<Sheet(ItemHQ,17902,0)/>'<13>FF1102280DFF074974656D4851F245EE0103FF04EBA5BCFF04EC9D84</13> 만들어, 랄거의 손길에 있는 '에메로스'에게 납품하자. 

※ '<Sheet(Item,17901,0)/>'<13>FF0F02280BFF054974656DF245ED0103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 칸차나에게 말을 걸어주세요. 재료를 다시 받아 재도전할 수 있습니다. "
6,"TEXT_CLSGLD630_02600_SEQ_06","에메로스에게 납품했다. 위도와 할은 높은 목표가 생기자 지금까지와는 다른 마음가짐으로 작업을 시작했다. 앞으로도 제자들의 멋진 목표가 될 수 있도록 더 높은 곳을 향해 나아가자. 

※ 보석공예가 레벨이 65 이상 되면 랄거의 손길에 있는 에메로스에게 다음 보석공예가 퀘스트를 받을 수 있습니다."
7,"TEXT_CLSGLD630_02600_SEQ_07",""
8,"TEXT_CLSGLD630_02600_SEQ_08",""
9,"TEXT_CLSGLD630_02600_SEQ_09",""
10,"TEXT_CLSGLD630_02600_SEQ_10",""
11,"TEXT_CLSGLD630_02600_SEQ_11",""
12,"TEXT_CLSGLD630_02600_SEQ_12",""
13,"TEXT_CLSGLD630_02600_SEQ_13",""
