key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ114_02664_SEQ_00","카스트룸 오리엔스에서 쌍사당 대장 스웨스릭은 모험가에게 전할 말이 있는 듯하다."
1,"TEXT_STMBDZ114_02664_SEQ_01","쌍사당 대장 스웨스릭과 대화했다. 기라바니아 변방지대의 카스트룸 오리엔스에 있는 '쌍사당 소위 탈라 몰코'와 대화하자."
2,"TEXT_STMBDZ114_02664_SEQ_02","쌍사당 소위 탈라 몰코와 대화했다. 제국 병사의 응급 처치가 끝날 때까지 카스트룸 오리엔스의 '<Sheet(EObj,2008786,0)/>'에서 대기하자."
3,"TEXT_STMBDZ114_02664_SEQ_03","체격이 좋은 제국 병사와 대화했다. 소식이 끊긴 포로들은 제국군의 화학 병기, 일명 '검은 장미'의 개발 실험에 희생되어 목숨을 잃었다는 사실이 밝혀졌다. 카스트룸 오리엔스에서 '쌍사당 소위 탈라 몰코'와 대화하자."
4,"TEXT_STMBDZ114_02664_SEQ_04","쌍사당 소위 탈라 몰코와 대화했다. 포로들이 '검은 장미'에 희생됐다는 사실을 뒷받침할 증거가 쓴풀 방앗간에 남아 있을지도 모른다. 기라바니아 변방지대의 쓴풀 방앗간에 있는 '쌍사당 소위 탈라 몰코'와 합류하자."
5,"TEXT_STMBDZ114_02664_SEQ_05","쌍사당 소위 탈라 몰코와 대화했다. 쓴풀 방앗간의 <Sheet(EObj,2008760,0)/><13>FF1002280CFF05454F626AF61EA6B80103FF04EBA5BCFF04EC9D84</13> 파헤쳐서 조사하자."
6,"TEXT_STMBDZ114_02664_SEQ_06","쓴풀 방앗간의 땅속을 조사하는 도중에 금속 용기를 발견했다. 쓴풀 방앗간에 있는 '쌍사당 소위 탈라 몰코'에게 보고하자."
7,"TEXT_STMBDZ114_02664_SEQ_07","쌍사당 소위 탈라 몰코와 대화했다. 금속 용기는 독성 화학 병기 '검은 장미'의 샘플일지도 모른다. 카스트룸 오리엔스의 '쌍사당 대장 스웨스릭'에게 보고하자."
