key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ111_02661_SEQ_00","카스트룸 오리엔스에서 쌍사당 대장 스웨스릭은 모험가에게 할 말이 있는 듯하다."
1,"TEXT_STMBDZ111_02661_SEQ_01","쌍사당 대장 스웨스릭과 대화했다. 에오르제아 동맹군 측에서 모험가에게 맡기고 싶은 임무가 있다고 한다. 기라바니아 변방지대의 카스트룸 오리엔스에 있는 '쌍사당 소위 탈라 몰코'와 대화하자."
2,"TEXT_STMBDZ111_02661_SEQ_02","쌍사당 소위 탈라 몰코와 대화했다. 제국군에게 붙잡힌 포로들의 소식을 쫓고 있다고 한다. 카스트룸 오리엔스에서 '아난타족 투사'와 대화하자."
3,"TEXT_STMBDZ111_02661_SEQ_03","아난타족 투사와 대화했다. 포로들의 대부분은 강제 노동에 동원되어 돌아오지 못했지만 일부는 현재 폐허가 된 마을, 쓴풀 방앗간으로 끌려갔던 모양이다. 기라바니아 변방지대의 쓴풀 방앗간에 있는 '쌍사당 소위 탈라 몰코'와 합류하자."
4,"TEXT_STMBDZ111_02661_SEQ_04","쓴풀 방앗간에 도착하니 쌍사당 소위 탈라 몰코가 제국 병사의 습격을 받고 있었다. 쓴풀 방앗간에서 '체격이 좋은 제국 병사'와 대화하자."
5,"TEXT_STMBDZ111_02661_SEQ_05","홀로 남은 체격이 좋은 제국 병사는 모험가가 동료들을 쓰러뜨렸다는 사실에 놀라 도망쳤다. 쓴풀 방앗간에서 '쌍사당 소위 탈라 몰코'를 구출하자."
6,"TEXT_STMBDZ111_02661_SEQ_06","쌍사당 소위 탈라 몰코는 폐가의 내부를 조사하려다 제국 병사에게 습격을 당했다고 한다. 소식이 끊긴 포로들에 대한 단서를 찾아 쓴풀 방앗간을 조사하기로 했다. 먼저 쌍사당 소위 탈라 몰코가 안정을 찾기를 기다리자. "
7,"TEXT_STMBDZ111_02661_SEQ_07",""
8,"TEXT_STMBDZ111_02661_SEQ_08",""
9,"TEXT_STMBDZ111_02661_SEQ_09",""
10,"TEXT_STMBDZ111_02661_SEQ_10",""
11,"TEXT_STMBDZ111_02661_SEQ_11",""
12,"TEXT_STMBDZ111_02661_SEQ_12",""
13,"TEXT_STMBDZ111_02661_SEQ_13",""
14,"TEXT_STMBDZ111_02661_SEQ_14",""
