key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ215_02687_SEQ_00","비끗 요새의 한사쿠가 누군가를 찾고 있는 모양이다."
1,"TEXT_STMBDZ215_02687_SEQ_01","한사쿠는 자신의 상사에게 모험가를 소개하고 싶은 듯하다. 비끗 요새에서 '츠키카게'와 대화하자."
2,"TEXT_STMBDZ215_02687_SEQ_02","츠키카게와 대화했다. 나포한 배의 소속을 확인하기 위해 쿠가네의 울다하 상관에 있는 '동부 알데나드 상회의 상인'과 대화하자."
3,"TEXT_STMBDZ215_02687_SEQ_03","동부 알데나드 상회의 상인과 대화하고 담당 상인을 소개받았다. 쿠가네 제1부두에 있는 '키키모'에게 <Sheet(EventItem,2002223,0)/><13>FF15022811FF0A4576656E744974656DF61E8D2F0103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2002224,0)/><13>FF15022811FF0A4576656E744974656DF61E8D300103FF04EBA5BCFF04EC9D84</13> 보여주자."
4,"TEXT_STMBDZ215_02687_SEQ_04","키키모에게 자료를 보여주고 붙잡은 선원의 증언이 거짓이라는 사실을 확인했다. 비끗 요새에 있는 '츠키카게'에게 <Sheet(EventItem,2002223,0)/><13>FF15022811FF0A4576656E744974656DF61E8D2F0103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2002224,0)/><13>FF15022811FF0A4576656E744974656DF61E8D300103FF04EBA5BCFF04EC9D84</13> 돌려주고 보고하자. "
5,"TEXT_STMBDZ215_02687_SEQ_05","츠키카게에게 받았던 물건을 돌려주고 결과를 보고했다. 츠키카게의 신뢰를 얻어 해적 형제단의 재정 개선 활동에 협력해달라는 부탁을 받았다. 부탁을 수락할 생각이라면 츠키카게에게 말을 걸자."
6,"TEXT_STMBDZ215_02687_SEQ_06",""
7,"TEXT_STMBDZ215_02687_SEQ_07",""
8,"TEXT_STMBDZ215_02687_SEQ_08",""
9,"TEXT_STMBDZ215_02687_SEQ_09",""
10,"TEXT_STMBDZ215_02687_SEQ_10",""
11,"TEXT_STMBDZ215_02687_SEQ_11",""
12,"TEXT_STMBDZ215_02687_SEQ_12",""
13,"TEXT_STMBDZ215_02687_SEQ_13",""
14,"TEXT_STMBDZ215_02687_SEQ_14",""
15,"TEXT_STMBDZ215_02687_SEQ_15",""
