key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ113_02663_SEQ_00","카스트룸 오리엔스에서 쌍사당 대장 스웨스릭은 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_STMBDZ113_02663_SEQ_01","쌍사당 대장 스웨스릭과 대화했다. 기라바니아 변방지대의 카스트룸 오리엔스에 있는 '쌍사당 소위 탈라 몰코'와 대화하자."
2,"TEXT_STMBDZ113_02663_SEQ_02","쌍사당 소위 탈라 몰코와 대화했다. 쓴풀 방앗간에서 도망친 제국 병사를 찾아 산속을 수색하기로 했다. 카스트룸 오리엔스에서 '쌍사당 대장 스웨스릭'과 대화하자."
3,"TEXT_STMBDZ113_02663_SEQ_03","쌍사당 대장 스웨스릭과 대화했다. 오웬의 술창고에 있는 '쌍사당 소위 탈라 몰코'와 합류하자."
4,"TEXT_STMBDZ113_02663_SEQ_04","쌍사당 소위 탈라 몰코와 대화했다. 오웬의 술창고에서 도망친 제국 병사를 찾고 '쌍사당 소위 탈라 몰코'와 다시 합류하자."
5,"TEXT_STMBDZ113_02663_SEQ_05","찾고 있던, 체격이 좋은 제국 병사를 발견했다. 카스트룸 오리엔스에서 '쌍사당 대장 스웨스릭'과 대화하자."
6,"TEXT_STMBDZ113_02663_SEQ_06","쌍사당 대장 스웨스릭과 대화했다. 체격이 좋은 제국 병사를 데리고 돌아갈 수 있도록 부하를 보내주겠다고 한다. 쌍사당 소위 탈라 몰코가 귀환하기를 기다리자."
7,"TEXT_STMBDZ113_02663_SEQ_07",""
8,"TEXT_STMBDZ113_02663_SEQ_08",""
9,"TEXT_STMBDZ113_02663_SEQ_09",""
10,"TEXT_STMBDZ113_02663_SEQ_10",""
11,"TEXT_STMBDZ113_02663_SEQ_11",""
12,"TEXT_STMBDZ113_02663_SEQ_12",""
13,"TEXT_STMBDZ113_02663_SEQ_13",""
14,"TEXT_STMBDZ113_02663_SEQ_14",""
15,"TEXT_STMBDZ113_02663_SEQ_15",""
16,"TEXT_STMBDZ113_02663_SEQ_16",""
17,"TEXT_STMBDZ113_02663_SEQ_17",""
18,"TEXT_STMBDZ113_02663_SEQ_18",""
19,"TEXT_STMBDZ113_02663_SEQ_19",""
20,"TEXT_STMBDZ113_02663_SEQ_20",""
