key,0,1
#,,
int32,str,str
0,"TEXT_CLSBSM630_02616_SEQ_00","대장장이 길드에 있는 브리샐은 속 쓰림이 다시 도진 듯하다."
1,"TEXT_CLSBSM630_02616_SEQ_01","브리샐로부터 세카의 언행에 주의를 주라는 부탁을 받았다.
림사 로민사에 있는 '닻마당'에서 세카와 대화하자."
2,"TEXT_CLSBSM630_02616_SEQ_02","세카는 대장장이 길드의 방식이 틀렸다는 것을 증명해보이겠다며 떠났다. 대장장이 길드에 있는 '브리샐'과 대화하자. "
3,"TEXT_CLSBSM630_02616_SEQ_03","대장장이 길드에서 받은 의뢰를 놓고 세카와 대결하게 되었다. 림사 로민사의 물에 빠진 돌고래 주점에 있다는 의뢰인한테서 자세한 의뢰 내용을 듣도록 하자. "
4,"TEXT_CLSBSM630_02616_SEQ_04","의뢰인은 견습 종기사가 된 로리스였다. 그녀는 집사 프레몽댕에게 줄 단검 제작을 의뢰했다. 로리스한테서 받은 '<Sheet(Item,17885,0)/>'<13>FF0F02280BFF054974656DF245DD0103FF04EBA5BCFF04EC9D84</13> 보고 <Sheet(ItemHQ,17886,0)/><13>FF1102280DFF074974656D4851F245DE0103FF04EBA5BCFF04EC9D84</13> 제작해
대장장이 길드에 있는 '브리샐'에게 납품하자.

※'<Sheet(Item,17885,0)/>'<13>FF0F02280BFF054974656DF245DD0103FF04EBA5BCFF04EC9D84</13> 잃어버린 경우에는 로리스에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다. "
5,"TEXT_CLSBSM630_02616_SEQ_05","프레몽댕이 선택한 것은 모험가가 제작한 <Sheet(ItemHQ,17886,0)/>이었다. 세카는 대장장이 길드의 자세와 모험가의 실력을 인정하고 다시 한번 투지를 불태우는 듯하다. 브리샐의 속쓰림이 더 심해지기 전에 다시 상황을 보러 오자.

※ 대장장이 레벨이 65 이상 되면 대장장이 길드에 있는 브리샐에게 다음 대장장이 퀘스트를 받을 수 있습니다."
6,"TEXT_CLSBSM630_02616_SEQ_06",""
7,"TEXT_CLSBSM630_02616_SEQ_07",""
8,"TEXT_CLSBSM630_02616_SEQ_08",""
9,"TEXT_CLSBSM630_02616_SEQ_09",""
10,"TEXT_CLSBSM630_02616_SEQ_10",""
11,"TEXT_CLSBSM630_02616_SEQ_11",""
