key,0,1
#,,
int32,str,str
0,"TEXT_JOBSMN630_02626_SEQ_00","아프칼루 폭포에 있는 야미트라를 통해서 프린키피아가 할 말이 있는 모양이다. "
1,"TEXT_JOBSMN630_02626_SEQ_01","야미트라와 대화하고 두 번째 시련을 받게 되었다. 북부 다날란 '푸른안개 야영지'에 있는 '춤추는 늑대 대위'와 대화하자."
2,"TEXT_JOBSMN630_02626_SEQ_02","춤추는 늑대 대위와 대화했다. 두 번째 시련은 '기술'의 시련이다. 전투 준비를 마치고 북부 다날란 '푸른안개 수맥'에 있는 '불멸대 상병 크리스핀'과 대화한 후, 적이 나타나면 처치하자."
3,"TEXT_JOBSMN630_02626_SEQ_03","크리스핀과 데니스의 소환수를 상대로 승리했다. 푸른안개 수맥에 있는 '불멸대 소위 자자사무'와 대화한 후, 적이 나타나면 처치하자."
4,"TEXT_JOBSMN630_02626_SEQ_04","자자사무의 소환수에게 승리했다. 푸른안개 수맥에 있는 '불멸대 소위 자자사무'와 다시 대화한 후, 적이 나타나면 처치하자."
5,"TEXT_JOBSMN630_02626_SEQ_05","불멸대 소위 자자사무의 소환수에게 다시 승리했다. 푸른안개 수맥에 있는 '춤추는 늑대 대위'와 대화하자."
6,"TEXT_JOBSMN630_02626_SEQ_06","무사히 두 번째 시련을 극복한 듯하다. 그리다니아로 돌아가 아프칼루 폭포에 있는 '야미트라'와 대화하자."
7,"TEXT_JOBSMN630_02626_SEQ_07","야미트라와 대화했다. 프린키피아에게 마지막 시련을 받기 위해 소환사로서의 기술을 더욱 갈고닦자.

※소환사 레벨이 65 이상 되면 아프칼루 폭포에 있는 야미트라에게 다음 소환사 퀘스트를 받을 수 있습니다."
8,"TEXT_JOBSMN630_02626_SEQ_08",""
9,"TEXT_JOBSMN630_02626_SEQ_09",""
10,"TEXT_JOBSMN630_02626_SEQ_10",""
11,"TEXT_JOBSMN630_02626_SEQ_11",""
12,"TEXT_JOBSMN630_02626_SEQ_12",""
13,"TEXT_JOBSMN630_02626_SEQ_13",""
14,"TEXT_JOBSMN630_02626_SEQ_14",""
15,"TEXT_JOBSMN630_02626_SEQ_15",""
16,"TEXT_JOBSMN630_02626_SEQ_16",""
17,"TEXT_JOBSMN630_02626_SEQ_17",""
18,"TEXT_JOBSMN630_02626_SEQ_18",""
