key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY404_02613_SEQ_00",""
1,"TEXT_STMBDY404_02613_SEQ_01",""
2,"TEXT_STMBDY404_02613_SEQ_02",""
3,"TEXT_STMBDY404_02613_SEQ_03",""
4,"TEXT_STMBDY404_02613_SEQ_04",""
5,"TEXT_STMBDY404_02613_SEQ_05",""
6,"TEXT_STMBDY404_02613_SEQ_06",""
7,"TEXT_STMBDY404_02613_SEQ_07",""
8,"TEXT_STMBDY404_02613_SEQ_08",""
9,"TEXT_STMBDY404_02613_SEQ_09",""
10,"TEXT_STMBDY404_02613_SEQ_10",""
11,"TEXT_STMBDY404_02613_SEQ_11",""
12,"TEXT_STMBDY404_02613_SEQ_12",""
13,"TEXT_STMBDY404_02613_SEQ_13",""
14,"TEXT_STMBDY404_02613_SEQ_14",""
15,"TEXT_STMBDY404_02613_SEQ_15",""
16,"TEXT_STMBDY404_02613_SEQ_16",""
17,"TEXT_STMBDY404_02613_SEQ_17",""
18,"TEXT_STMBDY404_02613_SEQ_18",""
19,"TEXT_STMBDY404_02613_SEQ_19",""
20,"TEXT_STMBDY404_02613_SEQ_20",""
21,"TEXT_STMBDY404_02613_SEQ_21",""
22,"TEXT_STMBDY404_02613_SEQ_22",""
23,"TEXT_STMBDY404_02613_SEQ_23",""
24,"TEXT_STMBDY404_02613_TODO_00",""
25,"TEXT_STMBDY404_02613_TODO_01",""
26,"TEXT_STMBDY404_02613_TODO_02",""
27,"TEXT_STMBDY404_02613_TODO_03",""
28,"TEXT_STMBDY404_02613_TODO_04",""
29,"TEXT_STMBDY404_02613_TODO_05",""
30,"TEXT_STMBDY404_02613_TODO_06",""
31,"TEXT_STMBDY404_02613_TODO_07",""
32,"TEXT_STMBDY404_02613_TODO_08",""
33,"TEXT_STMBDY404_02613_TODO_09",""
34,"TEXT_STMBDY404_02613_TODO_10",""
35,"TEXT_STMBDY404_02613_TODO_11",""
36,"TEXT_STMBDY404_02613_TODO_12",""
37,"TEXT_STMBDY404_02613_TODO_13",""
38,"TEXT_STMBDY404_02613_TODO_14",""
39,"TEXT_STMBDY404_02613_TODO_15",""
40,"TEXT_STMBDY404_02613_TODO_16",""
41,"TEXT_STMBDY404_02613_TODO_17",""
42,"TEXT_STMBDY404_02613_TODO_18",""
43,"TEXT_STMBDY404_02613_TODO_19",""
44,"TEXT_STMBDY404_02613_TODO_20",""
45,"TEXT_STMBDY404_02613_TODO_21",""
46,"TEXT_STMBDY404_02613_TODO_22",""
47,"TEXT_STMBDY404_02613_TODO_23",""
48,"TEXT_STMBDY404_02613_RODNEY_000_000","모험가님, 봉인술을 재구축했습니다.
창조신 에우레카가 기다리는 본부탑으로 가기 위한
전초 기지가 될 거점도 구축 완료했고요."
49,"TEXT_STMBDY404_02613_RODNEY_100_000","그리고 조사대에선 이 거점이 존재하는 일대를
'히다토스 지대'라 부르기로 결정했습니다.
……이것이 그 섬에서의 마지막 조사 지역이 될 테죠."
50,"TEXT_STMBDY404_02613_RODNEY_000_001","준비가 끝나시면 히다토스 지대의 거점에 가서
쿠루루 님과 합류해 주십시오.
무운을 빕니다!"
51,"TEXT_STMBDY404_02613_SYSTEM_000_010","'<Sheet(ContentFinderCondition,IntegerParameter(1),39)/>'에 이어, 1인부터
대규모 파티(8인)까지 도전할 수 있는 탐색형 임무,
'<Sheet(ContentFinderCondition,IntegerParameter(2),39)/>'에 도전할 수 있게 되었습니다."
52,"TEXT_STMBDY404_02613_SYSTEM_000_011","'로드니'에게 말을 걸어서
'<Sheet(ContentFinderCondition,IntegerParameter(2),39)/>'<13>FF2002281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8032803FF04EBA5BCFF04EC9D84</13> 선택하면
탐색을 시작할 수 있습니다."
53,"TEXT_STMBDY404_02613_SYSTEM_000_012","또한 '<Sheet(ContentFinderCondition,IntegerParameter(2),39)/>'에서는
아이템 레벨 조율이 설정되어 있어 장비의 성능은
'아이템 레벨: <Sheet(ContentFinderCondition,IntegerParameter(1),19)/>'이하로 조정됩니다."
