key,0,1
#,,
int32,str,str
0,"TEXT_JOBSMN601_02625_SEQ_00","아프칼루 폭포에 있는 야미트라에게 어떤 소식이 전해진 모양이다."
1,"TEXT_JOBSMN601_02625_SEQ_01","지금까지의 이야기:
성 코이나크 재단의 야미트라와 함께 고대 알라그의 소환마법을 현대에 소생시킨 모험가는 검은 소환사 트리스탄을 물리쳤으나, 다음에는 그 형이 나타나 야만신의 소환을 시도하려 한다. 야미트라와 모험가는 형제의 전우인 '춤추는 늑대 대위'와 함께 그를 쫓아가, 배후에서 암약하는 네 명의 아씨엔 부사제의 존재를 밝혀낸다. 그리고 흑막인 아씨엔과 대결하여 이들을 물리쳤다.
　　　　　　　　　　　　*　*　*
고대 알라그 유적에서 소환마법의 책이 출토되었다고 한다. 모르도나의 '성 코이나크 재단 조사지'에 있는 '람브루스'와 대화하자."
2,"TEXT_JOBSMN601_02625_SEQ_02","람브루스와 대화했다. 망자의 종소리에 있는 야미트라에게 <Sheet(EventItem,2002272,0)/><13>FF15022811FF0A4576656E744974656DF61E8D600103FF04EBA5BCFF04EC9D84</13> 건네주자."
3,"TEXT_JOBSMN601_02625_SEQ_03","갑자기 알라그의 책이 입을 열며 자기 이름이 '프린키피아'라고 말했다. 프린키피아는 3개의 시련을 극복하는 자에게 소환마법의 비법을 전수해 주겠다고 한다. 첫 번째 시련은 '힘'의 시련이다. 전투 준비를 갖추고 모르도나의 은빛눈물 호수 북부에 있는 '프린키피아'와 대화한 후, 적이 나타나면 처치하자."
4,"TEXT_JOBSMN601_02625_SEQ_04","첫 번째 시련을 극복했다. 은빛눈물 호수 북부에 있는 '야미트라'와 대화하자."
5,"TEXT_JOBSMN601_02625_SEQ_05","야미트라와 대화했다. 그리다니아로 돌아가 아프칼루 폭포에 있는 '야미트라'와 대화하자."
6,"TEXT_JOBSMN601_02625_SEQ_06","야미트라와 대화했다. 프린키피아에게 다음 시련을 받기 위해 소환사로서의 역량을 더 키워 두자. 

※ 소환사 레벨이 63 이상 되면 아프칼루 폭포에 있는 야미트라에게 다음 소환사 퀘스트를 받을 수 있습니다."
7,"TEXT_JOBSMN601_02625_SEQ_07",""
8,"TEXT_JOBSMN601_02625_SEQ_08",""
9,"TEXT_JOBSMN601_02625_SEQ_09",""
