key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07001_000010_GULOOLJAJA","왔나?
갑자기 불러내서 미안하군."
1,"TEXT_VOICEMAN_07001_000020_GULOOLJAJA","자네가 왕도에 돌아왔다는 말을 듣고,
이 기회를 놓치면 안 되겠다 싶어서 말이지."
2,"TEXT_VOICEMAN_07001_000030_GULOOLJAJA","난 이래 봬도 왕위에 오른 후 지금까지
싸움과 관련된 일에서는 진 적이 없다.
무예의 머리를 가져 '무왕'이라 불리기도 하지."
3,"TEXT_VOICEMAN_07001_000040_GULOOLJAJA","외국의 창술사…… 에스티니앙은 제법 훌륭했지만
승패를 가리기도 전에 이곳을 떠났어.
내가 강자와의 싸움에 얼마나 굶주려 있는지 알겠나?"
4,"TEXT_VOICEMAN_07001_000050_GULOOLJAJA","그런데 마침 선원들 사이에 소문이 돌더군.
자네, 외국에서는 꽤 유명한 모험가라면서?"
5,"TEXT_VOICEMAN_07001_000060_GULOOLJAJA","하지만 그쪽에서 아무리 많은 전공을 올렸다 해도……"
6,"TEXT_VOICEMAN_07001_000070_GULOOLJAJA","그 무예가 나에게도 통할까?"
7,"TEXT_VOICEMAN_07001_Q1_000_001_NONE_VOICE","뭐라고 말씀하시겠습니까?"
8,"TEXT_VOICEMAN_07001_A1_000_001_NONE_VOICE","그럼, 통하고 말고요"
9,"TEXT_VOICEMAN_07001_A1_000_002_NONE_VOICE","살살 부탁드려요"
10,"TEXT_VOICEMAN_07001_A1_000_003_NONE_VOICE","내키지 않는데……"
11,"TEXT_VOICEMAN_07001_000080_GULOOLJAJA","크하하하하하!"
12,"TEXT_VOICEMAN_07001_000090_GULOOLJAJA","표정 한번 끝내주는군!
좋다, 어디 한번 해 보거라!"
13,"TEXT_VOICEMAN_07001_000100_GULOOLJAJA","훗"
14,"TEXT_VOICEMAN_07001_000110_GULOOLJAJA","배짱이 좋구나, 내 앞에서도 주눅 들지 않다니…….
역시 자네는 진짜가 틀림없어!"
15,"TEXT_VOICEMAN_07001_000120_GULOOLJAJA","훗"
16,"TEXT_VOICEMAN_07001_000130_GULOOLJAJA","나로서는 부족하다는 뜻인가?
그렇다면 나의 무예로 자네가 진심을 발휘하도록 해주지!"
