key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07000_000010_WUKLAMAT","헷…… 역시 모험가는 모험가구나.
미지의 대륙으로 떠난다고 기대에 부푼 걸 보니까!"
1,"TEXT_VOICEMAN_07000_000020_ALISAIE","각자 자기만의 목적이 있겠지만,
이번에는 세계를 위기에서 구하기 위한 여행이 아니니까.
우선은 이 모험을 즐기자!"
2,"TEXT_VOICEMAN_07000_000030_ERENVILLE","……처음부터 너무 긴장을 늦추진 마."
3,"TEXT_VOICEMAN_07000_000040_ERENVILLE","지도상으로는 투랄 대륙이 가까워 보일지 몰라도
조난 사고가 끊이질 않는 '죽음의 삼각해역'처럼 위험한 곳도 많아."
4,"TEXT_VOICEMAN_07000_000050_ERENVILLE","림사 로민사의 멜위브 제독이 발견한 안전한 항로가
있다고는 하지만…… 우아한 여행과는 거리가 멀겠지."
5,"TEXT_VOICEMAN_07000_000060_WUKLAMAT","뭐, 내가 여기 올 때는
딱히 아무 일도 안 일어나서 시시했지만 말야!"
6,"TEXT_VOICEMAN_07000_000070_KRILE","그래도 그 항로를 지나온 경험자가 있어서 든든한걸!"
7,"TEXT_VOICEMAN_07000_000080_KRILE","두 사람만 믿을게. 우크라마트 씨, 에렌빌 씨."
8,"TEXT_VOICEMAN_07000_000090_WUKLAMAT","……그래, 나만 믿어!"
9,"TEXT_VOICEMAN_07000_000100_SAILORSUNBURNED","(-혈기 넘치는 선원 목소리-)어이! 곧 출항한다!"
10,"TEXT_VOICEMAN_07000_000110_ERENVILLE","준비됐어?
그럼, 승선하자."
11,"TEXT_VOICEMAN_07000_000120_ERENVILLE","――이렇게 우리를 태운 배는 출항했다"
12,"TEXT_VOICEMAN_07000_000130_ERENVILLE","약 80년 전, 케텐람이라는 모험가가 발견한
바다 건너 머나먼 서쪽 땅에 있는 투랄 대륙을 향해"
13,"TEXT_VOICEMAN_07000_000140_WUKLAMAT","두고 보세요, 아빠!
계승 의식에서 승리해 툴라이욜라의 왕이 되는 건……
바로 저예요!!"
14,"TEXT_VOICEMAN_07000_000150_ERENVILLE","항해는 별문제 없어?"
15,"TEXT_VOICEMAN_07000_000160_SAILORSUNBURNED","그래, 아직까지는."
