key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07005_000010_KOANA","당신은……!
어째서 여기에……!?"
1,"TEXT_VOICEMAN_07005_000020_KOANA","당장 내려가겠습니다!"
2,"TEXT_VOICEMAN_07005_000030_KOANA","그런데 라마티는요……?
반구 안에서 무슨 일이 있었습니까!?"
3,"TEXT_VOICEMAN_07005_000040_KOANA","그렇군요, 형님이……."
4,"TEXT_VOICEMAN_07005_000050_KOANA","하지만 아직 진짜 문제는 해결되지 않았고,
이계로 원정을 가야 한다는 말씀이시군요……."
5,"TEXT_VOICEMAN_07005_000060_WUKLAMAT","(-우크라마트의 목소리-)오빠~ 쿼나 오빠~!"
6,"TEXT_VOICEMAN_07005_000070_KOANA","라마티, 이 아이는……?"
7,"TEXT_VOICEMAN_07005_000080_WUKLAMAT","굴루쟈라고 해.
조라쟈 오빠의 아들이야."
8,"TEXT_VOICEMAN_07005_000090_KOANA","……그래.
반구 안과 밖은 시간이 어긋났다고 했지."
9,"TEXT_VOICEMAN_07005_000100_KOANA","이 아이가 형님의 아들이라면…… 나한테는……"
10,"TEXT_VOICEMAN_07005_000110_KOANA","굴루쟈……라고 했지?
나는 쿼나. 라마티의 오빠야."
11,"TEXT_VOICEMAN_07005_000120_GULOOLJA","라마티의 오빠……."
12,"TEXT_VOICEMAN_07005_000130_WUKLAMAT","쿼나 오빠만큼 믿음직스러운 사람도 없어.
너한테도 좋은 가족이 되어 줄 거야."
13,"TEXT_VOICEMAN_07005_000140_KOANA","반가워, 굴루쟈."
14,"TEXT_VOICEMAN_07005_000150_GULOOLJA","그럼 쿼나 삼촌이네!"
15,"TEXT_VOICEMAN_07005_000160_KOANA","그, 그래, 삼촌이 맞긴 한데……"
16,"TEXT_VOICEMAN_07005_000161_KOANA","그냥 쿼나라고 불러줘."
17,"TEXT_VOICEMAN_07005_000170_WUKLAMAT","다른 사람들도 많이 놀랐지?
다 해결하고 나면 제대로 설명할게."
18,"TEXT_VOICEMAN_07005_000180_WUKLAMAT","하지만 이것만큼은 말해두고 싶어."
19,"TEXT_VOICEMAN_07005_000190_WUKLAMAT","굴루쟈는 굴루쟈야.
자기 아버지가 저지른 죄와는 아무 상관이 없어.
그것만큼은 알아줬으면 좋겠어."
