key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07004_000010_SYSTEM_NONE_VOICE","한편, 에버킵 모처――"
1,"TEXT_VOICEMAN_07004_000020_ZORAALJA","우크라마트 일행과 접촉했나 보더군."
2,"TEXT_VOICEMAN_07004_000030_ZORAALJA","상관없다.
무슨 짓을 꾸미는지는 모르겠다만……."
3,"TEXT_VOICEMAN_07004_000040_ZORAALJA","나라가 위기를 맞았을 때
너에게는 백성을 지킬 힘이 없었다.
그래서 나에게 매달리는 수밖에 없었지."
4,"TEXT_VOICEMAN_07004_000050_ZORAALJA","놈들에게 정을 붙였다 한들 마찬가지.
결국은 내 힘이 필요해질 터…… 내 말이 틀렸나?"
5,"TEXT_VOICEMAN_07004_000060_SPHENE","그렇긴 하지만…….
그 아이는 백성이 가족이라고 했어."
6,"TEXT_VOICEMAN_07004_000070_SPHENE","그만큼 순수하게 백성을 좋아하는 거겠지.
그러니까 그 애는 내가 겪은 고통을 겪지 않았으면 해."
7,"TEXT_VOICEMAN_07004_000080_SPHENE","그리고 라마티…… 우크라마트의 동료들은
우리에게 없는 지식도 가지고 있는 것 같았어.
그들과 함께하면 다른 길을 찾을 수 있을지도 몰라……!"
8,"TEXT_VOICEMAN_07004_000090_SPHENE","뻔뻔하게 들리겠지만,
이제부터라도 툴라이욜라와 평화 협정을 맺으면 안 될까?"
9,"TEXT_VOICEMAN_07004_000100_SPHENE","우리가 저지른 짓은 용서받지 못하겠지.
그렇다고 해서 가족끼리 서로 죽일 필요는 없잖아……!"
10,"TEXT_VOICEMAN_07004_000110_ZORAALJA","흥…….
하나뿐인 피붙이마저 베어버린 나에게 가족을 논하겠다?"
11,"TEXT_VOICEMAN_07004_000120_ZORAALJA","아버지를 떠올리면 실망스러울 뿐이다.
그리 쉽게 죽을 줄이야, 늙었더군……."
12,"TEXT_VOICEMAN_07004_000121_ZORAALJA","그딴 것을 베어봤자
내가 오래도록 찾아 헤매던 기적을 증명할 수 없다."
13,"TEXT_VOICEMAN_07004_000130_ZORAALJA","이제 내 목적을 이루려면 놈들을 죽이는 방법밖에 없다."
14,"TEXT_VOICEMAN_07004_000131_ZORAALJA","비록 환영이기는 하나
전성기의 아버지를 상대로 승리한 현 연왕……
우크라마트와 쿼나를……!"
