key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA016_03358_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
직공 마을에 있는 모아 모스크는 특수한 의뢰를 하려는 듯하다."
1,"TEXT_LUCKZA016_03358_SEQ_01",""
2,"TEXT_LUCKZA016_03358_SEQ_02",""
3,"TEXT_LUCKZA016_03358_SEQ_03",""
4,"TEXT_LUCKZA016_03358_SEQ_04",""
5,"TEXT_LUCKZA016_03358_SEQ_05",""
6,"TEXT_LUCKZA016_03358_SEQ_06",""
7,"TEXT_LUCKZA016_03358_SEQ_07",""
8,"TEXT_LUCKZA016_03358_SEQ_08",""
9,"TEXT_LUCKZA016_03358_SEQ_09",""
10,"TEXT_LUCKZA016_03358_SEQ_10",""
11,"TEXT_LUCKZA016_03358_SEQ_11",""
12,"TEXT_LUCKZA016_03358_SEQ_12",""
13,"TEXT_LUCKZA016_03358_SEQ_13",""
14,"TEXT_LUCKZA016_03358_SEQ_14",""
15,"TEXT_LUCKZA016_03358_SEQ_15",""
16,"TEXT_LUCKZA016_03358_SEQ_16",""
17,"TEXT_LUCKZA016_03358_SEQ_17",""
18,"TEXT_LUCKZA016_03358_SEQ_18",""
19,"TEXT_LUCKZA016_03358_SEQ_19",""
20,"TEXT_LUCKZA016_03358_SEQ_20",""
21,"TEXT_LUCKZA016_03358_SEQ_21",""
22,"TEXT_LUCKZA016_03358_SEQ_22",""
23,"TEXT_LUCKZA016_03358_SEQ_23",""
24,"TEXT_LUCKZA016_03358_TODO_00","대화창에 '말하기' 방식으로 ""이스멜라""를 포함한 문장을 입력하고
 적에게 공격당하면 처치"
25,"TEXT_LUCKZA016_03358_TODO_01","직공 마을에서 모아 모스크와 대화"
26,"TEXT_LUCKZA016_03358_TODO_02",""
27,"TEXT_LUCKZA016_03358_TODO_03",""
28,"TEXT_LUCKZA016_03358_TODO_04",""
29,"TEXT_LUCKZA016_03358_TODO_05",""
30,"TEXT_LUCKZA016_03358_TODO_06",""
31,"TEXT_LUCKZA016_03358_TODO_07",""
32,"TEXT_LUCKZA016_03358_TODO_08",""
33,"TEXT_LUCKZA016_03358_TODO_09",""
34,"TEXT_LUCKZA016_03358_TODO_10",""
35,"TEXT_LUCKZA016_03358_TODO_11",""
36,"TEXT_LUCKZA016_03358_TODO_12",""
37,"TEXT_LUCKZA016_03358_TODO_13",""
38,"TEXT_LUCKZA016_03358_TODO_14",""
39,"TEXT_LUCKZA016_03358_TODO_15",""
40,"TEXT_LUCKZA016_03358_TODO_16",""
41,"TEXT_LUCKZA016_03358_TODO_17",""
42,"TEXT_LUCKZA016_03358_TODO_18",""
43,"TEXT_LUCKZA016_03358_TODO_19",""
44,"TEXT_LUCKZA016_03358_TODO_20",""
45,"TEXT_LUCKZA016_03358_TODO_21",""
46,"TEXT_LUCKZA016_03358_TODO_22",""
47,"TEXT_LUCKZA016_03358_TODO_23",""
48,"TEXT_LUCKZA016_03358_MOAMOSCH_000_000","이봐, 당신…….
유령 믿어?"
49,"TEXT_LUCKZA016_03358_MOAMOSCH_000_001","옛날에 이 일대에는
양돈업을 하는 '그릴리가'라는 지주가 살고 있었어."
50,"TEXT_LUCKZA016_03358_MOAMOSCH_000_002","하지만 10년쯤 전에 야수가 가축들을 잡아먹는 바람에
어쩔 수 없이 폐업하고 일가는 흩어졌지……."
51,"TEXT_LUCKZA016_03358_MOAMOSCH_000_003","약혼자와 함께 이 마을로 도망쳐 온 그릴리가의 따님은
더 운이 없었는데……."
52,"TEXT_LUCKZA016_03358_MOAMOSCH_000_004","1년 전, 떠돌이 죄식자 '디카이오시네'가
직공 마을에 나타났을 때,
약혼자가 목숨을 잃고 만 거다……."
53,"TEXT_LUCKZA016_03358_MOAMOSCH_000_005","절망에 빠진 그녀는
'그릴리 다리'에서 강으로 몸을 던져 죽었지……."
54,"TEXT_LUCKZA016_03358_MOAMOSCH_000_006","그 후로 다리에는 그녀의 망령이 나온다는 소문이 돌았고,
여기 사람들은 무서워서 그 근처로 가지 않게 됐어."
55,"TEXT_LUCKZA016_03358_MOAMOSCH_000_007","당신, 이 이야기가 의심스럽다면
'그릴리 다리'에서 그 딸의 이름 '이스멜라'를 불러봐……."
56,"TEXT_LUCKZA016_03358_MOAMOSCH_000_008","당신, 이 이야기가 의심스럽다면
'그릴리 다리'에서 그 딸의 이름 '이스멜라'를 불러봐……."
57,"TEXT_LUCKZA016_03358_SAYTODO_000_010","이스멜라"
58,"TEXT_LUCKZA016_03358_SYSTEM_000_011","대화창에서 대화 방식을 '말하기'로 한 다음
키보드 또는 가상 키보드로
'이스멜라'를 포함하는 문장을 자유롭게 입력하세요."
59,"TEXT_LUCKZA016_03358_MOAMOSCH_000_020","앗, 망령이 2마리였다고……!?
그랬구나…… 맞아, 그녀는 배 속에 아이가 있었지……."
60,"TEXT_LUCKZA016_03358_MOAMOSCH_000_021","소문의 망령은 정말 이스멜라였을까……."
61,"TEXT_LUCKZA016_03358_MOAMOSCH_000_022","부디 편히 잠들어다오…….
우리가 할 수 있는 일은, 두 번 다시
그런 처참한 사건이 일어나지 않도록 기도하는 것밖에……!"
62,"TEXT_LUCKZA016_03358_MOAMOSCH_000_023","당신을 시험하는 듯한 행동을 해서 미안했어.
그녀와 아이의 혼을 달래고 돌려보내줘서 고맙다……."
