#,Unknown0,Unknown1
0,TEXT_LUCKMC114_03335_SEQ_00,파노브 마을에 있는 아르메가 안내를 해 주려는 듯하다.
1,TEXT_LUCKMC114_03335_SEQ_01,
2,TEXT_LUCKMC114_03335_SEQ_02,
3,TEXT_LUCKMC114_03335_SEQ_03,
4,TEXT_LUCKMC114_03335_SEQ_04,
5,TEXT_LUCKMC114_03335_SEQ_05,
6,TEXT_LUCKMC114_03335_SEQ_06,
7,TEXT_LUCKMC114_03335_SEQ_07,
8,TEXT_LUCKMC114_03335_SEQ_08,
9,TEXT_LUCKMC114_03335_SEQ_09,
10,TEXT_LUCKMC114_03335_SEQ_10,
11,TEXT_LUCKMC114_03335_SEQ_11,
12,TEXT_LUCKMC114_03335_SEQ_12,
13,TEXT_LUCKMC114_03335_SEQ_13,
14,TEXT_LUCKMC114_03335_SEQ_14,
15,TEXT_LUCKMC114_03335_SEQ_15,
16,TEXT_LUCKMC114_03335_SEQ_16,
17,TEXT_LUCKMC114_03335_SEQ_17,
18,TEXT_LUCKMC114_03335_SEQ_18,
19,TEXT_LUCKMC114_03335_SEQ_19,
20,TEXT_LUCKMC114_03335_SEQ_20,
21,TEXT_LUCKMC114_03335_SEQ_21,
22,TEXT_LUCKMC114_03335_SEQ_22,
23,TEXT_LUCKMC114_03335_SEQ_23,
24,TEXT_LUCKMC114_03335_TODO_00,아르메와 대화
25,TEXT_LUCKMC114_03335_TODO_01,야슈톨라와 대화
26,TEXT_LUCKMC114_03335_TODO_02,에  사용
27,TEXT_LUCKMC114_03335_TODO_03,야슈톨라에게  전달
28,TEXT_LUCKMC114_03335_TODO_04,야슈톨라와 대화
29,TEXT_LUCKMC114_03335_TODO_05,아르메와 대화
30,TEXT_LUCKMC114_03335_TODO_06,
31,TEXT_LUCKMC114_03335_TODO_07,
32,TEXT_LUCKMC114_03335_TODO_08,
33,TEXT_LUCKMC114_03335_TODO_09,
34,TEXT_LUCKMC114_03335_TODO_10,
35,TEXT_LUCKMC114_03335_TODO_11,
36,TEXT_LUCKMC114_03335_TODO_12,
37,TEXT_LUCKMC114_03335_TODO_13,
38,TEXT_LUCKMC114_03335_TODO_14,
39,TEXT_LUCKMC114_03335_TODO_15,
40,TEXT_LUCKMC114_03335_TODO_16,
41,TEXT_LUCKMC114_03335_TODO_17,
42,TEXT_LUCKMC114_03335_TODO_18,
43,TEXT_LUCKMC114_03335_TODO_19,
44,TEXT_LUCKMC114_03335_TODO_20,
45,TEXT_LUCKMC114_03335_TODO_21,
46,TEXT_LUCKMC114_03335_TODO_22,
47,TEXT_LUCKMC114_03335_TODO_23,
48,TEXT_LUCKMC114_03335_YSHTOLA_000_000,"우리는 당신이 얻은 정보가 맞다고 믿고
키타나 신굴을 여는 일에 힘을 쏟도록 하죠."
49,TEXT_LUCKMC114_03335_ALMET_000_010,"방금 말했다시피 키타나 신굴의 문을 열려면
'크물 별유적'의 장치를 작동해서 마력을 흘려 보내야 한다."
