key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA023_03365_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
모르드 수크에 있는 당황한 모르드족은 모험가에게 젊은이들를 도와달라고 부탁하려는 듯하다."
1,"TEXT_LUCKZA023_03365_SEQ_01",""
2,"TEXT_LUCKZA023_03365_SEQ_02",""
3,"TEXT_LUCKZA023_03365_SEQ_03",""
4,"TEXT_LUCKZA023_03365_SEQ_04",""
5,"TEXT_LUCKZA023_03365_SEQ_05",""
6,"TEXT_LUCKZA023_03365_SEQ_06",""
7,"TEXT_LUCKZA023_03365_SEQ_07",""
8,"TEXT_LUCKZA023_03365_SEQ_08",""
9,"TEXT_LUCKZA023_03365_SEQ_09",""
10,"TEXT_LUCKZA023_03365_SEQ_10",""
11,"TEXT_LUCKZA023_03365_SEQ_11",""
12,"TEXT_LUCKZA023_03365_SEQ_12",""
13,"TEXT_LUCKZA023_03365_SEQ_13",""
14,"TEXT_LUCKZA023_03365_SEQ_14",""
15,"TEXT_LUCKZA023_03365_SEQ_15",""
16,"TEXT_LUCKZA023_03365_SEQ_16",""
17,"TEXT_LUCKZA023_03365_SEQ_17",""
18,"TEXT_LUCKZA023_03365_SEQ_18",""
19,"TEXT_LUCKZA023_03365_SEQ_19",""
20,"TEXT_LUCKZA023_03365_SEQ_20",""
21,"TEXT_LUCKZA023_03365_SEQ_21",""
22,"TEXT_LUCKZA023_03365_SEQ_22",""
23,"TEXT_LUCKZA023_03365_SEQ_23",""
24,"TEXT_LUCKZA023_03365_TODO_00","시뮌의 등뼈에서 마물 처치"
25,"TEXT_LUCKZA023_03365_TODO_01","모르드족 구조"
26,"TEXT_LUCKZA023_03365_TODO_02","당황한 모르드족에게 보고"
27,"TEXT_LUCKZA023_03365_TODO_03",""
28,"TEXT_LUCKZA023_03365_TODO_04",""
29,"TEXT_LUCKZA023_03365_TODO_05",""
30,"TEXT_LUCKZA023_03365_TODO_06",""
31,"TEXT_LUCKZA023_03365_TODO_07",""
32,"TEXT_LUCKZA023_03365_TODO_08",""
33,"TEXT_LUCKZA023_03365_TODO_09",""
34,"TEXT_LUCKZA023_03365_TODO_10",""
