key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMB118_03319_SEQ_00","볼레크도르프에 있는 세토는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_LUCKMB118_03319_SEQ_01",""
2,"TEXT_LUCKMB118_03319_SEQ_02",""
3,"TEXT_LUCKMB118_03319_SEQ_03",""
4,"TEXT_LUCKMB118_03319_SEQ_04",""
5,"TEXT_LUCKMB118_03319_SEQ_05",""
6,"TEXT_LUCKMB118_03319_SEQ_06",""
7,"TEXT_LUCKMB118_03319_SEQ_07",""
8,"TEXT_LUCKMB118_03319_SEQ_08",""
9,"TEXT_LUCKMB118_03319_SEQ_09",""
10,"TEXT_LUCKMB118_03319_SEQ_10",""
11,"TEXT_LUCKMB118_03319_SEQ_11",""
12,"TEXT_LUCKMB118_03319_SEQ_12",""
13,"TEXT_LUCKMB118_03319_SEQ_13",""
14,"TEXT_LUCKMB118_03319_SEQ_14",""
15,"TEXT_LUCKMB118_03319_SEQ_15",""
16,"TEXT_LUCKMB118_03319_SEQ_16",""
17,"TEXT_LUCKMB118_03319_SEQ_17",""
18,"TEXT_LUCKMB118_03319_SEQ_18",""
19,"TEXT_LUCKMB118_03319_SEQ_19",""
20,"TEXT_LUCKMB118_03319_SEQ_20",""
21,"TEXT_LUCKMB118_03319_SEQ_21",""
22,"TEXT_LUCKMB118_03319_SEQ_22",""
23,"TEXT_LUCKMB118_03319_SEQ_23",""
24,"TEXT_LUCKMB118_03319_TODO_00","<Sheet(EventItem,2002578,0)/> 찾기"
25,"TEXT_LUCKMB118_03319_TODO_01","세토에게 <Sheet(EventItem,2002578,0)/> 전달"
26,"TEXT_LUCKMB118_03319_TODO_02",""
27,"TEXT_LUCKMB118_03319_TODO_03",""
28,"TEXT_LUCKMB118_03319_TODO_04",""
29,"TEXT_LUCKMB118_03319_TODO_05",""
30,"TEXT_LUCKMB118_03319_TODO_06",""
31,"TEXT_LUCKMB118_03319_TODO_07",""
32,"TEXT_LUCKMB118_03319_TODO_08",""
33,"TEXT_LUCKMB118_03319_TODO_09",""
34,"TEXT_LUCKMB118_03319_TODO_10",""
35,"TEXT_LUCKMB118_03319_TODO_11",""
36,"TEXT_LUCKMB118_03319_TODO_12",""
37,"TEXT_LUCKMB118_03319_TODO_13",""
38,"TEXT_LUCKMB118_03319_TODO_14",""
39,"TEXT_LUCKMB118_03319_TODO_15",""
40,"TEXT_LUCKMB118_03319_TODO_16",""
41,"TEXT_LUCKMB118_03319_TODO_17",""
42,"TEXT_LUCKMB118_03319_TODO_18",""
43,"TEXT_LUCKMB118_03319_TODO_19",""
44,"TEXT_LUCKMB118_03319_TODO_20",""
45,"TEXT_LUCKMB118_03319_TODO_21",""
46,"TEXT_LUCKMB118_03319_TODO_22",""
47,"TEXT_LUCKMB118_03319_TODO_23",""
48,"TEXT_LUCKMB118_03319_THANCRED_000_000","네가 세토와 얘기 중이라는 말은 들었어.
미안하지만 잘 부탁한다.
……내가 칭찬하면 수상하게 들리는 건 너도 알잖아."
49,"TEXT_LUCKMB118_03319_RYNE_000_005","아마로의 커다란 울음소리가 들렸는데…… 별일 없나요……?"
50,"TEXT_LUCKMB118_03319_URIANGER_000_010","세토가 움직인 모양이군요.
……부디 잘 부탁드립니다."
51,"TEXT_LUCKMB118_03319_SETO_000_020","이건 네 역량을 보기 위한 시련이 아니야.
아주 개인적인 부탁이지만…… 괜찮다면 들어주길 바란다."
52,"TEXT_LUCKMB118_03319_SETO_000_021","나는 예전에 이 땅에 들어온 죄식자와 싸우다가
소중한 <Sheet(EventItem,2002578,0)/><13>FF15022811FF0A4576656E744974656DF61E8E920103FF04EBA5BCFF04EC9D84</13> 잃어버렸어.
그것도 하필 '거울 호수' 위에서……."
53,"TEXT_LUCKMB118_03319_SETO_000_022","나와 동료들은 물속 깊숙이 잠수할 수 없고
그렇다고 푸아족에게 부탁을 했다가는
재미있어 하면서 오히려 더 숨겨버릴지도 몰라."
54,"TEXT_LUCKMB118_03319_SETO_000_023","그래서 포기하고 있었는데……
너라면 그걸 찾을 수 있지 않을까,
왠지…… 그런 생각이 들어."
55,"TEXT_LUCKMB118_03319_SETO_000_024","그러니 내가 보물에 대한 결단을 내리고 있을 동안
호수 바닥에서 <Sheet(EventItem,2002578,0)/><13>FF15022811FF0A4576656E744974656DF61E8E920103FF04EBA5BCFF04EC9D84</13> 찾아와 주지 않겠어……?
무리할 필요는 없어. 못 찾아도 인연이 아니라고 생각할 테니……."
56,"TEXT_LUCKMB118_03319_SETO_000_030","<Sheet(EventItem,2002578,0)/><13>FF15022811FF0A4576656E744974656DF61E8E920103FF04EBA5BCFF04EC9D84</13> 잃어버린 곳은
호수의 북서쪽 부근이었을 거야.
무리는 하지 말고…… 잘 부탁한다."
57,"TEXT_LUCKMB118_03319_SYSTEM_000_040","찾고 있는 메달이 아닌 듯하다……."
58,"TEXT_LUCKMB118_03319_SETO_000_050","아, 돌아왔군.
미안, 물에 젖고 말았구나."
59,"TEXT_LUCKMB118_03319_SETO_000_051","……그런데 메달은 어떻게 됐어?"
