key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA020_03362_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
모르드 수크의 비일 빌은 인기 식재료를 찾고 있는 듯하다."
1,"TEXT_LUCKZA020_03362_SEQ_01",""
2,"TEXT_LUCKZA020_03362_SEQ_02",""
3,"TEXT_LUCKZA020_03362_SEQ_03",""
4,"TEXT_LUCKZA020_03362_SEQ_04",""
5,"TEXT_LUCKZA020_03362_SEQ_05",""
6,"TEXT_LUCKZA020_03362_SEQ_06",""
7,"TEXT_LUCKZA020_03362_SEQ_07",""
8,"TEXT_LUCKZA020_03362_SEQ_08",""
9,"TEXT_LUCKZA020_03362_SEQ_09",""
10,"TEXT_LUCKZA020_03362_SEQ_10",""
11,"TEXT_LUCKZA020_03362_SEQ_11",""
12,"TEXT_LUCKZA020_03362_SEQ_12",""
13,"TEXT_LUCKZA020_03362_SEQ_13",""
14,"TEXT_LUCKZA020_03362_SEQ_14",""
15,"TEXT_LUCKZA020_03362_SEQ_15",""
16,"TEXT_LUCKZA020_03362_SEQ_16",""
17,"TEXT_LUCKZA020_03362_SEQ_17",""
18,"TEXT_LUCKZA020_03362_SEQ_18",""
19,"TEXT_LUCKZA020_03362_SEQ_19",""
20,"TEXT_LUCKZA020_03362_SEQ_20",""
21,"TEXT_LUCKZA020_03362_SEQ_21",""
22,"TEXT_LUCKZA020_03362_SEQ_22",""
23,"TEXT_LUCKZA020_03362_SEQ_23",""
24,"TEXT_LUCKZA020_03362_TODO_00","<Sheet(EObj,2010131,0)/>에서 주위를 둘러보고
 <Sheet(BNpcName,8975,0)/>의 <Sheet(EventItem,2002621,0)/> 입수"
25,"TEXT_LUCKZA020_03362_TODO_01","비일 빌에게 <Sheet(EventItem,2002621,0)/> 전달"
26,"TEXT_LUCKZA020_03362_TODO_02",""
27,"TEXT_LUCKZA020_03362_TODO_03",""
28,"TEXT_LUCKZA020_03362_TODO_04",""
29,"TEXT_LUCKZA020_03362_TODO_05",""
30,"TEXT_LUCKZA020_03362_TODO_06",""
31,"TEXT_LUCKZA020_03362_TODO_07",""
32,"TEXT_LUCKZA020_03362_TODO_08",""
