key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA101_03371_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
직공 마을에 있는 율리스는 여행자가 찾아오기를 기다리고 있는 듯하다."
1,"TEXT_LUCKZA101_03371_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

율리스와 대화했다. 율리스는 마을 밖에 있는 지인과 만나기 위해 모험가에게 호위를 부탁했다. 직공 마을 부근에서 율리스가 공격받으면 마물을 처치하자."
2,"TEXT_LUCKZA101_03371_SEQ_02","마물을 처치했다. 직공 마을 부근에서 '율리스'를 구조하자."
3,"TEXT_LUCKZA101_03371_SEQ_03","율리스를 구조했다. 바위 감시탑에서 '율리스'와 대화하자."
4,"TEXT_LUCKZA101_03371_SEQ_04","율리스와 대화했다. 율리스의 아버지, 클리프톨의 친구였던 사이 류크를 만났다. 율리스는 그가 직공 마을의 촌장을 맡아주는 조건으로 제시한 '3가지 부탁'을 들어주려고 하는 것 같다. 직공 마을에서 '율리스'와 대화하자."
5,"TEXT_LUCKZA101_03371_SEQ_05","율리스와 대화했다. 마을 사람에게 밧줄 끊는 낫을 빌린 율리스로부터 직공 마을에 일어난 처참한 사건 이야기를 들었다. 바위 감시탑에서 '율리스'와 대화하자."
6,"TEXT_LUCKZA101_03371_SEQ_06","율리스와 대화했다. 내면에 깊은 상처를 입은 직공 마을 주민들의 마음을 달래기 위해 계속해서 율리스를 돕자."
7,"TEXT_LUCKZA101_03371_SEQ_07",""
8,"TEXT_LUCKZA101_03371_SEQ_08",""
9,"TEXT_LUCKZA101_03371_SEQ_09",""
10,"TEXT_LUCKZA101_03371_SEQ_10",""
11,"TEXT_LUCKZA101_03371_SEQ_11",""
12,"TEXT_LUCKZA101_03371_SEQ_12",""
13,"TEXT_LUCKZA101_03371_SEQ_13",""
14,"TEXT_LUCKZA101_03371_SEQ_14",""
