key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA012_03354_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
문전촌에 있는 남루한 소녀는 매우 난처한 모양이다."
1,"TEXT_LUCKZA012_03354_SEQ_01",""
2,"TEXT_LUCKZA012_03354_SEQ_02",""
3,"TEXT_LUCKZA012_03354_SEQ_03",""
4,"TEXT_LUCKZA012_03354_SEQ_04",""
5,"TEXT_LUCKZA012_03354_SEQ_05",""
6,"TEXT_LUCKZA012_03354_SEQ_06",""
7,"TEXT_LUCKZA012_03354_SEQ_07",""
8,"TEXT_LUCKZA012_03354_SEQ_08",""
9,"TEXT_LUCKZA012_03354_SEQ_09",""
10,"TEXT_LUCKZA012_03354_SEQ_10",""
11,"TEXT_LUCKZA012_03354_SEQ_11",""
12,"TEXT_LUCKZA012_03354_SEQ_12",""
13,"TEXT_LUCKZA012_03354_SEQ_13",""
14,"TEXT_LUCKZA012_03354_SEQ_14",""
15,"TEXT_LUCKZA012_03354_SEQ_15",""
16,"TEXT_LUCKZA012_03354_SEQ_16",""
17,"TEXT_LUCKZA012_03354_SEQ_17",""
18,"TEXT_LUCKZA012_03354_SEQ_18",""
19,"TEXT_LUCKZA012_03354_SEQ_19",""
20,"TEXT_LUCKZA012_03354_SEQ_20",""
21,"TEXT_LUCKZA012_03354_SEQ_21",""
22,"TEXT_LUCKZA012_03354_SEQ_22",""
23,"TEXT_LUCKZA012_03354_SEQ_23",""
24,"TEXT_LUCKZA012_03354_TODO_00","고래곶에서 실력 좋은 약사와 대화"
25,"TEXT_LUCKZA012_03354_TODO_01","문전촌 북서쪽에서 <Sheet(EventItem,2002683,0)/><13>FF15022811FF0A4576656E744974656DF61E8EFB0103FF04EBA5BCFF04EC9D84</13> 사용하여 <Sheet(EventItem,2002684,0)/> 입수"
26,"TEXT_LUCKZA012_03354_TODO_02","고래곶에서 실력 좋은 약사에게 <Sheet(EventItem,2002684,0)/> 전달"
27,"TEXT_LUCKZA012_03354_TODO_03","문전촌에서 남루한 소녀에게 <Sheet(EventItem,2002685,0)/> 전달"
28,"TEXT_LUCKZA012_03354_TODO_04",""
