key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA010_03352_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
문전촌에 있는 지저분한 남자는 고기 맛이 그리운 모양이다."
1,"TEXT_LUCKZA010_03352_SEQ_01",""
2,"TEXT_LUCKZA010_03352_SEQ_02",""
3,"TEXT_LUCKZA010_03352_SEQ_03",""
4,"TEXT_LUCKZA010_03352_SEQ_04",""
5,"TEXT_LUCKZA010_03352_SEQ_05",""
6,"TEXT_LUCKZA010_03352_SEQ_06",""
7,"TEXT_LUCKZA010_03352_SEQ_07",""
8,"TEXT_LUCKZA010_03352_SEQ_08",""
9,"TEXT_LUCKZA010_03352_SEQ_09",""
10,"TEXT_LUCKZA010_03352_SEQ_10",""
11,"TEXT_LUCKZA010_03352_SEQ_11",""
12,"TEXT_LUCKZA010_03352_SEQ_12",""
13,"TEXT_LUCKZA010_03352_SEQ_13",""
14,"TEXT_LUCKZA010_03352_SEQ_14",""
15,"TEXT_LUCKZA010_03352_SEQ_15",""
16,"TEXT_LUCKZA010_03352_SEQ_16",""
17,"TEXT_LUCKZA010_03352_SEQ_17",""
18,"TEXT_LUCKZA010_03352_SEQ_18",""
19,"TEXT_LUCKZA010_03352_SEQ_19",""
20,"TEXT_LUCKZA010_03352_SEQ_20",""
21,"TEXT_LUCKZA010_03352_SEQ_21",""
22,"TEXT_LUCKZA010_03352_SEQ_22",""
23,"TEXT_LUCKZA010_03352_SEQ_23",""
24,"TEXT_LUCKZA010_03352_TODO_00","체력이 떨어진 <Sheet(BNpcName,8539,0)/>에게 <Sheet(EventItem,2002678,0)/><13>FF15022811FF0A4576656E744974656DF61E8EF60103FF04EBA5BCFF04EC9D84</13> 사용해서 포획"
25,"TEXT_LUCKZA010_03352_TODO_01","지저분한 남자에게 <Sheet(EventItem,2002680,0)/> 전달"
26,"TEXT_LUCKZA010_03352_TODO_02",""
27,"TEXT_LUCKZA010_03352_TODO_03",""
28,"TEXT_LUCKZA010_03352_TODO_04",""
29,"TEXT_LUCKZA010_03352_TODO_05",""
30,"TEXT_LUCKZA010_03352_TODO_06",""
31,"TEXT_LUCKZA010_03352_TODO_07",""
