#,Unknown0,Unknown1
0,TEXT_LUCKZC005_03388_SEQ_00,"**특수 규칙:  레벨 보정**
오스탈 엄명성에 있는 아이스카는 씨앗을 손에 넣고 싶은 듯하다."
1,TEXT_LUCKZC005_03388_SEQ_01,
2,TEXT_LUCKZC005_03388_SEQ_02,
3,TEXT_LUCKZC005_03388_SEQ_03,
4,TEXT_LUCKZC005_03388_SEQ_04,
5,TEXT_LUCKZC005_03388_SEQ_05,
6,TEXT_LUCKZC005_03388_SEQ_06,
7,TEXT_LUCKZC005_03388_SEQ_07,
8,TEXT_LUCKZC005_03388_SEQ_08,
9,TEXT_LUCKZC005_03388_SEQ_09,
10,TEXT_LUCKZC005_03388_SEQ_10,
11,TEXT_LUCKZC005_03388_SEQ_11,
12,TEXT_LUCKZC005_03388_SEQ_12,
13,TEXT_LUCKZC005_03388_SEQ_13,
14,TEXT_LUCKZC005_03388_SEQ_14,
15,TEXT_LUCKZC005_03388_SEQ_15,
16,TEXT_LUCKZC005_03388_SEQ_16,
17,TEXT_LUCKZC005_03388_SEQ_17,
18,TEXT_LUCKZC005_03388_SEQ_18,
19,TEXT_LUCKZC005_03388_SEQ_19,
20,TEXT_LUCKZC005_03388_SEQ_20,
21,TEXT_LUCKZC005_03388_SEQ_21,
22,TEXT_LUCKZC005_03388_SEQ_22,
23,TEXT_LUCKZC005_03388_SEQ_23,
24,TEXT_LUCKZC005_03388_TODO_00,부터  입수
25,TEXT_LUCKZC005_03388_TODO_01,아이스카에게  전달
26,TEXT_LUCKZC005_03388_TODO_02,
27,TEXT_LUCKZC005_03388_TODO_03,
28,TEXT_LUCKZC005_03388_TODO_04,
29,TEXT_LUCKZC005_03388_TODO_05,
30,TEXT_LUCKZC005_03388_TODO_06,
31,TEXT_LUCKZC005_03388_TODO_07,
32,TEXT_LUCKZC005_03388_TODO_08,
33,TEXT_LUCKZC005_03388_TODO_09,
34,TEXT_LUCKZC005_03388_TODO_10,
35,TEXT_LUCKZC005_03388_TODO_11,
36,TEXT_LUCKZC005_03388_TODO_12,
37,TEXT_LUCKZC005_03388_TODO_13,
38,TEXT_LUCKZC005_03388_TODO_14,
39,TEXT_LUCKZC005_03388_TODO_15,
40,TEXT_LUCKZC005_03388_TODO_16,
41,TEXT_LUCKZC005_03388_TODO_17,
42,TEXT_LUCKZC005_03388_TODO_18,
43,TEXT_LUCKZC005_03388_TODO_19,
44,TEXT_LUCKZC005_03388_TODO_20,
45,TEXT_LUCKZC005_03388_TODO_21,
46,TEXT_LUCKZC005_03388_TODO_22,
47,TEXT_LUCKZC005_03388_TODO_23,
48,TEXT_LUCKZC005_03388_AISCAR_000_000,"죄송하지만 부탁을 하나 드려도 될까요?
아니요, 위병단 일이 아니라
아주 개인적인 부탁입니다만……."
49,TEXT_LUCKZC005_03388_AISCAR_000_001," 쓰러뜨리고
그 씨앗을 3개 가져와 주세요.
대가는 드릴 테니까…… 꼭 부탁드립니다!"
50,TEXT_LUCKZC005_03388_AISCAR_000_010," 쓰러뜨리고
그 씨앗을 3개 가져와 주세요.
대가는 드릴 테니까…… 꼭 부탁드립니다!"
51,TEXT_LUCKZC005_03388_AISCAR_000_020,"돌아오셨군요!
'아네모네 씨앗'을 3개 구해오셨습니까?"
52,TEXT_LUCKZC005_03388_AISCAR_000_021,"오오, 이제 기름을 짤 수 있겠네요!
망원경도 수리할 수 있을 겁니다!"
53,TEXT_LUCKZC005_03388_AISCAR_000_022,"사실 여기에 설치된 망원경은
'빛의 범람' 이전에 레이크랜드 연방의 점성술사들이
별을 관측하기 위해 만든 물건입니다."
54,TEXT_LUCKZC005_03388_AISCAR_000_023,"지금은 날아드는 죄식자의 감시에 사용되고 있어서
각도가 고정되어 있습니다만
원래는 좀 더 위를 보도록 되어 있었죠."
55,TEXT_LUCKZC005_03388_AISCAR_000_024,"별밤의 아름다움에 감명 받은 저는,
망원경이 본래 목적에 사용될 수 있게
개인적으로 수리해 보려 합니다."
56,TEXT_LUCKZC005_03388_AISCAR_000_025,"언젠가는 별로 가득한 밤 하늘을 망원경으로 보고 싶어요.
이제 그 꿈에 한발짝 다가가게 됐습니다.
여기, 약속드린 대가입니다…… 받아 주세요."
57,TEXT_LUCKZC005_03388_GUARD03388_000_000,（★未使用／削除予定★）
58,TEXT_LUCKZC005_03388_GUARD03388_000_001,（★未使用／削除予定★）
59,TEXT_LUCKZC005_03388_GUARD03388_000_010,（★未使用／削除予定★）
60,TEXT_LUCKZC005_03388_GUARD03388_000_020,（★未使用／削除予定★）
61,TEXT_LUCKZC005_03388_GUARD03388_000_021,（★未使用／削除予定★）
62,TEXT_LUCKZC005_03388_GUARD03388_000_022,（★未使用／削除予定★）
63,TEXT_LUCKZC005_03388_GUARD03388_000_023,（★未使用／削除予定★）
64,TEXT_LUCKZC005_03388_GUARD03388_000_024,（★未使用／削除予定★）
65,TEXT_LUCKZC005_03388_GUARD03388_000_025,（★未使用／削除予定★）
